MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
-6.3123,-1.0962,-1.2485,-4.079,-0.25551,-2.6112,-0.88883,1.8771,0.67307,-0.82162,-1.7617,3.5844,0.67607,0.34262,1.5029,-0.58418,0.90974,-0.57498,1.2308,-0.08886,-0.92262,0.054249,0.38637,-0.89257,-0.29773
-6.3189,-1.0939,-1.2425,-4.0839,-0.25645,-2.6134,-0.89038,1.8758,0.66778,-0.8207,-1.7588,3.5767,0.67789,0.34065,1.5014,-0.58448,0.90866,-0.58384,1.2307,-0.084923,-0.92373,0.052473,0.38793,-0.895,-0.29618
-6.3211,-1.0947,-1.2372,-4.0888,-0.25509,-2.6149,-0.89307,1.8722,0.66157,-0.82041,-1.7547,3.569,0.68034,0.3395,1.5018,-0.58558,0.90861,-0.5911,1.2293,-0.084262,-0.92385,0.050627,0.38889,-0.89882,-0.2938
-6.329,-1.0942,-1.2271,-4.0907,-0.25816,-2.6183,-0.89241,1.8747,0.6595,-0.81668,-1.7527,3.5631,0.67902,0.34036,1.5001,-0.5893,0.90597,-0.60112,1.2304,-0.079869,-0.92467,0.048892,0.39109,-0.90172,-0.29386
-6.3316,-1.094,-1.224,-4.09,-0.2602,-2.6198,-0.89284,1.8744,0.65701,-0.81425,-1.7488,3.5578,0.68114,0.33874,1.4973,-0.59216,0.90344,-0.60725,1.2305,-0.079229,-0.92571,0.047576,0.39336,-0.90343,-0.29061
-6.3336,-1.0933,-1.2224,-4.0893,-0.26222,-2.6213,-0.89312,1.8738,0.65415,-0.81218,-1.7449,3.5526,0.68401,0.33654,1.4939,-0.59439,0.90118,-0.61306,1.2303,-0.078803,-0.92695,0.046206,0.39532,-0.90473,-0.28687
-6.3359,-1.0921,-1.221,-4.0899,-0.26392,-2.6227,-0.89345,1.8725,0.65023,-0.81043,-1.7407,3.5472,0.68725,0.33402,1.4907,-0.59612,0.89947,-0.61902,1.2299,-0.078005,-0.92811,0.044811,0.3967,-0.9059,-0.28311
-6.3375,-1.0902,-1.2208,-4.091,-0.26539,-2.6241,-0.89363,1.8708,0.64585,-0.80939,-1.7365,3.5418,0.69128,0.33101,1.4871,-0.59689,0.89806,-0.62486,1.2288,-0.07749,-0.92941,0.043038,0.39812,-0.90644,-0.27889
-6.3382,-1.0895,-1.2191,-4.0942,-0.26551,-2.6255,-0.89373,1.8683,0.64039,-0.80845,-1.7319,3.5362,0.69474,0.32917,1.4849,-0.59792,0.8977,-0.63129,1.2272,-0.077661,-0.93027,0.041075,0.39911,-0.90783,-0.27542
-6.3398,-1.0887,-1.2147,-4.0929,-0.26837,-2.6281,-0.89086,1.87,0.63977,-0.80525,-1.7288,3.5327,0.69637,0.3286,1.4814,-0.60172,0.89465,-0.6383,1.2262,-0.077471,-0.93148,0.038286,0.4018,-0.9087,-0.27305
-6.3377,-1.0893,-1.2124,-4.09,-0.27036,-2.63,-0.88783,1.8708,0.63964,-0.80222,-1.7249,3.5299,0.69876,0.3282,1.4779,-0.60606,0.89173,-0.64362,1.2245,-0.079975,-0.93247,0.035453,0.40484,-0.90946,-0.26962
-6.3319,-1.0912,-1.2122,-4.0854,-0.27136,-2.6312,-0.8847,1.8705,0.63994,-0.79934,-1.72,3.5279,0.7019,0.32795,1.4746,-0.61098,0.88891,-0.64738,1.2221,-0.085326,-0.93327,0.032504,0.40824,-0.91011,-0.26525
-6.3333,-1.089,-1.2107,-4.0848,-0.27379,-2.6328,-0.88237,1.8706,0.63773,-0.79708,-1.7163,3.5242,0.70564,0.32556,1.4711,-0.61348,0.88629,-0.65341,1.2209,-0.085263,-0.93494,0.029636,0.41045,-0.91017,-0.26143
-6.3314,-1.0892,-1.2098,-4.0828,-0.27498,-2.6339,-0.88027,1.8698,0.63604,-0.79467,-1.7114,3.5214,0.70915,0.32418,1.4687,-0.61723,0.8841,-0.65808,1.2193,-0.088124,-0.9359,0.026925,0.41274,-0.91091,-0.25702
-6.3369,-1.0865,-1.2063,-4.0879,-0.27573,-2.6354,-0.88097,1.8679,0.62895,-0.79391,-1.707,3.5156,0.71257,0.32194,1.4676,-0.61742,0.88393,-0.66616,1.2187,-0.085751,-0.93704,0.024621,0.41284,-0.91198,-0.25361
-6.3335,-1.0877,-1.2066,-4.085,-0.27602,-2.6363,-0.88034,1.8666,0.62686,-0.79238,-1.7012,3.5129,0.71619,0.32106,1.4651,-0.62056,0.88269,-0.67018,1.2168,-0.090408,-0.93746,0.022116,0.41473,-0.91242,-0.24835
-6.3348,-1.0877,-1.2037,-4.0824,-0.27819,-2.6382,-0.87908,1.8677,0.62552,-0.78966,-1.6969,3.5101,0.71805,0.32087,1.4624,-0.62389,0.8807,-0.67607,1.2163,-0.092014,-0.93824,0.019859,0.41639,-0.91282,-0.24435
-6.3364,-1.0877,-1.202,-4.0805,-0.27964,-2.6396,-0.87939,1.8673,0.62256,-0.78778,-1.6916,3.5068,0.72065,0.31984,1.4602,-0.62678,0.87948,-0.68157,1.2158,-0.093716,-0.93858,0.017916,0.41744,-0.91342,-0.23982
-6.3395,-1.088,-1.1982,-4.0812,-0.28048,-2.6413,-0.87984,1.8667,0.61846,-0.78589,-1.6867,3.5029,0.72255,0.31934,1.4595,-0.62925,0.87906,-0.68791,1.2154,-0.094374,-0.93885,0.016179,0.41744,-0.91503,-0.23599
-6.3424,-1.0887,-1.1957,-4.0811,-0.28101,-2.6426,-0.88218,1.8653,0.61369,-0.7847,-1.6811,3.4986,0.72522,0.31821,1.4591,-0.63152,0.87875,-0.69335,1.2151,-0.095667,-0.93875,0.014818,0.41712,-0.91672,-0.23112
-6.3502,-1.0877,-1.1886,-4.0832,-0.2832,-2.645,-0.88219,1.8665,0.60966,-0.78183,-1.6774,3.4942,0.72521,0.31846,1.4584,-0.63381,0.87794,-0.70187,1.2164,-0.093173,-0.93943,0.013483,0.41694,-0.91832,-0.22897
-6.3564,-1.0875,-1.183,-4.0853,-0.28419,-2.6468,-0.88423,1.8659,0.60449,-0.78039,-1.6731,3.4891,0.72665,0.31781,1.4586,-0.63548,0.87751,-0.70925,1.2169,-0.091849,-0.93979,0.012031,0.41665,-0.92071,-0.22575
-6.3591,-1.0877,-1.1813,-4.0855,-0.2847,-2.6478,-0.88596,1.8646,0.5999,-0.77893,-1.6674,3.4849,0.72863,0.31725,1.4572,-0.63668,0.87749,-0.71498,1.2176,-0.093497,-0.94044,0.011379,0.41681,-0.92146,-0.22119
-6.3664,-1.0862,-1.1774,-4.0872,-0.28631,-2.6492,-0.88789,1.8641,0.59453,-0.77736,-1.6628,3.4801,0.73059,0.31586,1.4566,-0.63773,0.87715,-0.72211,1.2187,-0.091616,-0.94115,0.010403,0.41631,-0.92264,-0.21733
-6.3735,-1.0854,-1.1734,-4.0911,-0.28666,-2.6504,-0.89075,1.8623,0.58697,-0.77606,-1.6571,3.4747,0.73184,0.31551,1.4568,-0.63823,0.87846,-0.72966,1.2201,-0.090172,-0.94145,0.010237,0.41507,-0.92391,-0.21368
-6.3803,-1.0839,-1.1702,-4.0928,-0.28814,-2.6518,-0.89234,1.8619,0.58143,-0.77421,-1.6521,3.4702,0.73322,0.31502,1.4557,-0.63886,0.87891,-0.73677,1.2214,-0.088944,-0.94218,0.0098361,0.41428,-0.92435,-0.20965
-6.3869,-1.0819,-1.1676,-4.0923,-0.29074,-2.6534,-0.8927,1.8628,0.57792,-0.77182,-1.6477,3.4665,0.73473,0.3145,1.4535,-0.63974,0.87861,-0.74348,1.2226,-0.087759,-0.94334,0.009102,0.41393,-0.92381,-0.20533
-6.3919,-1.0798,-1.1668,-4.0912,-0.2934,-2.6546,-0.89267,1.8633,0.57447,-0.76938,-1.643,3.4633,0.73691,0.31372,1.4509,-0.64066,0.87838,-0.74944,1.2235,-0.087231,-0.94469,0.0084591,0.41366,-0.92257,-0.20045
-6.3925,-1.0794,-1.1674,-4.0894,-0.29419,-2.6552,-0.89308,1.8617,0.57115,-0.76821,-1.6376,3.4604,0.74121,0.31242,1.4499,-0.64244,0.87859,-0.75329,1.2215,-0.089338,-0.94491,0.0064469,0.41318,-0.92205,-0.1944
-6.392,-1.0804,-1.1676,-4.0883,-0.29442,-2.6559,-0.89375,1.8601,0.5668,-0.76639,-1.6313,3.4578,0.74404,0.31312,1.4492,-0.64484,0.87993,-0.75771,1.2201,-0.092146,-0.94464,0.0051824,0.41245,-0.92135,-0.18882
-6.3968,-1.0794,-1.1666,-4.0902,-0.29534,-2.6564,-0.89638,1.858,0.55974,-0.76538,-1.6255,3.4537,0.74755,0.31222,1.4491,-0.64621,0.88128,-0.76368,1.2194,-0.090826,-0.94441,0.0038699,0.4111,-0.92109,-0.18366
-6.3931,-1.0814,-1.1682,-4.0861,-0.29564,-2.6561,-0.89668,1.8561,0.55734,-0.76348,-1.6191,3.452,0.75185,0.312,1.4485,-0.65066,0.88107,-0.76603,1.2167,-0.09496,-0.94371,0.001576,0.41161,-0.92044,-0.1775
-6.389,-1.0838,-1.1704,-4.0818,-0.29588,-2.6555,-0.89764,1.8538,0.55445,-0.76156,-1.6121,3.4503,0.75604,0.31196,1.4477,-0.65532,0.88091,-0.76834,1.2145,-0.099281,-0.94296,-0.00037833,0.41246,-0.91964,-0.17138
-6.3855,-1.0862,-1.1718,-4.0788,-0.29589,-2.6548,-0.89933,1.8513,0.55061,-0.75997,-1.6053,3.448,0.76018,0.31207,1.4473,-0.65965,0.8809,-0.77128,1.2123,-0.10258,-0.94204,-0.0025075,0.41317,-0.91902,-0.1656
-6.3827,-1.0886,-1.1725,-4.0769,-0.29571,-2.6541,-0.90176,1.8486,0.54587,-0.75876,-1.5986,3.4452,0.76431,0.3123,1.4472,-0.66372,0.88106,-0.77485,1.21,-0.105,-0.94093,-0.0048195,0.41383,-0.91865,-0.16018
-6.3782,-1.0903,-1.1758,-4.0721,-0.29677,-2.653,-0.90289,1.8466,0.5434,-0.75722,-1.5923,3.4434,0.76945,0.31165,1.4451,-0.66795,0.87988,-0.77708,1.2076,-0.10797,-0.94054,-0.0075004,0.41556,-0.91683,-0.15396
-6.3779,-1.0899,-1.1782,-4.0711,-0.29774,-2.6517,-0.9055,1.8436,0.53801,-0.75641,-1.5862,3.44,0.77522,0.30943,1.444,-0.67054,0.8793,-0.78066,1.2059,-0.10753,-0.94044,-0.0098486,0.4162,-0.91532,-0.14826
-6.3761,-1.0903,-1.1792,-4.069,-0.299,-2.651,-0.90618,1.8422,0.53472,-0.75462,-1.5806,3.4374,0.77915,0.30913,1.4419,-0.67375,0.8783,-0.78476,1.2045,-0.10816,-0.94036,-0.012269,0.41767,-0.91341,-0.14371
-6.3724,-1.0918,-1.1802,-4.0653,-0.29987,-2.6503,-0.90692,1.8404,0.53269,-0.75293,-1.575,3.4351,0.78358,0.30874,1.4407,-0.678,0.87647,-0.78767,1.2021,-0.11012,-0.93985,-0.015224,0.4196,-0.91226,-0.13896
-6.3684,-1.0936,-1.182,-4.0624,-0.30042,-2.6491,-0.90781,1.8379,0.52986,-0.75118,-1.569,3.4325,0.78793,0.30832,1.4394,-0.68185,0.87494,-0.79037,1.2005,-0.11225,-0.93956,-0.017491,0.4214,-0.91119,-0.13428
-6.3664,-1.095,-1.182,-4.0636,-0.29968,-2.648,-0.91003,1.8336,0.52439,-0.75063,-1.5633,3.4281,0.79288,0.30716,1.4404,-0.68445,0.87412,-0.79397,1.1982,-0.11246,-0.93895,-0.020186,0.42204,-0.91161,-0.13022
-6.3697,-1.0943,-1.177,-4.0627,-0.30282,-2.6491,-0.90934,1.8348,0.5227,-0.74814,-1.5605,3.4247,0.79485,0.30777,1.4392,-0.68813,0.87101,-0.8007,1.197,-0.1089,-0.93889,-0.023755,0.42392,-0.91092,-0.12877
-6.3728,-1.093,-1.1741,-4.0638,-0.30545,-2.6495,-0.90872,1.8346,0.51899,-0.74583,-1.5567,3.4207,0.7972,0.30776,1.4376,-0.69071,0.86865,-0.80719,1.1967,-0.10534,-0.93936,-0.026387,0.42536,-0.90965,-0.12714
-6.3742,-1.0927,-1.1725,-4.0636,-0.30751,-2.6494,-0.90953,1.8333,0.51509,-0.74434,-1.5521,3.4166,0.80052,0.30736,1.4366,-0.69383,0.86599,-0.81255,1.1959,-0.10334,-0.93927,-0.02925,0.42708,-0.9087,-0.12482
-6.3748,-1.0931,-1.1711,-4.0624,-0.30937,-2.6495,-0.91028,1.832,0.51213,-0.74319,-1.5478,3.4126,0.80406,0.30706,1.436,-0.697,0.86323,-0.81717,1.1946,-0.1022,-0.93917,-0.032451,0.42888,-0.90783,-0.12209
-6.3797,-1.0918,-1.1679,-4.0654,-0.31121,-2.6502,-0.91096,1.8309,0.50679,-0.74196,-1.5442,3.4076,0.80613,0.30735,1.4357,-0.69838,0.86191,-0.82407,1.1946,-0.09821,-0.93967,-0.03494,0.42964,-0.90664,-0.12089
-6.3782,-1.0919,-1.1672,-4.0633,-0.31282,-2.6507,-0.90888,1.8301,0.50658,-0.74052,-1.5414,3.4045,0.8098,0.30727,1.4349,-0.70117,0.85913,-0.82763,1.1923,-0.098434,-0.94053,-0.038908,0.43164,-0.90478,-0.1185
-6.3758,-1.0925,-1.1664,-4.0604,-0.31442,-2.6514,-0.90587,1.8298,0.50761,-0.7388,-1.5388,3.402,0.81274,0.30805,1.434,-0.7041,0.85642,-0.83088,1.1901,-0.099715,-0.94161,-0.042797,0.43392,-0.9025,-0.11632
-6.3723,-1.0936,-1.1656,-4.0566,-0.3159,-2.6525,-0.90201,1.8301,0.5099,-0.73668,-1.5365,3.3999,0.81499,0.3097,1.4329,-0.70723,0.85379,-0.8339,1.188,-0.10206,-0.94296,-0.046653,0.43645,-0.89977,-0.11449
-6.3684,-1.095,-1.1645,-4.0507,-0.31794,-2.6538,-0.89719,1.8315,0.51441,-0.73419,-1.5348,3.3986,0.81688,0.31173,1.4316,-0.71103,0.85044,-0.83641,1.1857,-0.1051,-0.9445,-0.050929,0.4396,-0.89657,-0.11275
-6.3639,-1.0966,-1.1633,-4.0428,-0.32057,-2.6557,-0.89141,1.8341,0.52115,-0.73137,-1.5338,3.3981,0.81843,0.31405,1.4299,-0.71541,0.84638,-0.83837,1.1834,-0.10892,-0.94633,-0.055411,0.44329,-0.89313,-0.11106
-6.3532,-1.1003,-1.1676,-4.0328,-0.32077,-2.6557,-0.88733,1.8332,0.52729,-0.7297,-1.5304,3.3981,0.8221,0.31554,1.4286,-0.7197,0.84365,-0.83665,1.1804,-0.11783,-0.94769,-0.059149,0.44694,-0.88937,-0.10675
-6.3482,-1.1009,-1.1703,-4.0275,-0.32192,-2.6564,-0.88313,1.8328,0.53072,-0.72815,-1.528,3.3969,0.82534,0.31635,1.427,-0.72143,0.8419,-0.83756,1.1786,-0.12211,-0.94992,-0.062386,0.44915,-0.88499,-0.10348
-6.3487,-1.1009,-1.1678,-4.0271,-0.32303,-2.6582,-0.87955,1.8326,0.53159,-0.72635,-1.5265,3.3944,0.82725,0.31776,1.428,-0.72329,0.84098,-0.84114,1.1771,-0.12226,-0.95159,-0.065788,0.44978,-0.88236,-0.10224
-6.3392,-1.1039,-1.17,-4.0184,-0.32394,-2.6594,-0.8737,1.8332,0.53843,-0.72374,-1.5241,3.3953,0.83044,0.31976,1.4272,-0.72781,0.83839,-0.84026,1.1737,-0.12954,-0.95307,-0.069895,0.45232,-0.87841,-0.098807
-6.333,-1.1062,-1.1718,-4.0109,-0.32531,-2.6606,-0.86974,1.8336,0.54318,-0.72157,-1.5212,3.3955,0.83365,0.32136,1.4265,-0.73166,0.83635,-0.84033,1.1713,-0.13488,-0.95426,-0.073452,0.45412,-0.87451,-0.095258
-6.3303,-1.1073,-1.1724,-4.0059,-0.32713,-2.6622,-0.86667,1.8339,0.54606,-0.71949,-1.5184,3.3949,0.83672,0.32257,1.4265,-0.73481,0.83482,-0.84158,1.1695,-0.13764,-0.95541,-0.076662,0.45492,-0.87082,-0.09213
-6.3309,-1.1073,-1.1718,-4.0032,-0.32921,-2.664,-0.86448,1.8343,0.54701,-0.71755,-1.5158,3.3936,0.83971,0.32329,1.427,-0.73737,0.83378,-0.84412,1.1685,-0.13789,-0.95655,-0.07959,0.45475,-0.86737,-0.089486
-6.3352,-1.1061,-1.1697,-4.003,-0.33157,-2.6661,-0.86315,1.8345,0.54621,-0.71574,-1.5133,3.3913,0.84245,0.32367,1.4281,-0.73904,0.83316,-0.8479,1.1683,-0.13559,-0.95768,-0.0821,0.45369,-0.86427,-0.087441
-6.3316,-1.1066,-1.1738,-3.9998,-0.33172,-2.6668,-0.86243,1.832,0.54621,-0.71546,-1.5092,3.3899,0.8476,0.3234,1.4283,-0.73984,0.83324,-0.84797,1.1664,-0.13873,-0.95874,-0.084484,0.45343,-0.86034,-0.082851
-6.3332,-1.1056,-1.1735,-3.9976,-0.33329,-2.6685,-0.86154,1.8315,0.54691,-0.71476,-1.5071,3.3879,0.85155,0.32359,1.4287,-0.74059,0.8325,-0.85044,1.1652,-0.13797,-0.96,-0.087499,0.45328,-0.85703,-0.079927
-6.3273,-1.1076,-1.1778,-3.9918,-0.33287,-2.6686,-0.86126,1.829,0.54854,-0.7142,-1.5026,3.3871,0.85601,0.32454,1.4284,-0.74204,0.8322,-0.84969,1.1639,-0.14297,-0.96092,-0.089449,0.45426,-0.85325,-0.075138
-6.3221,-1.1097,-1.1811,-3.9851,-0.33261,-2.6689,-0.86115,1.827,0.55098,-0.71353,-1.4984,3.3865,0.8602,0.32574,1.4284,-0.74419,0.8315,-0.84902,1.1624,-0.14759,-0.96149,-0.091638,0.4558,-0.84996,-0.070708
-6.3232,-1.1101,-1.1813,-3.9828,-0.33252,-2.6692,-0.86303,1.8245,0.5502,-0.71333,-1.4947,3.3839,0.86367,0.32654,1.4297,-0.74503,0.8315,-0.85091,1.1626,-0.14771,-0.96213,-0.093241,0.45642,-0.84772,-0.067542
-6.3268,-1.1099,-1.1811,-3.9834,-0.3317,-2.6691,-0.8666,1.8208,0.54667,-0.71359,-1.4906,3.3799,0.86672,0.3274,1.4315,-0.74437,0.83261,-0.85389,1.1642,-0.14612,-0.96287,-0.09382,0.45647,-0.84572,-0.064634
-6.3286,-1.11,-1.1814,-3.9849,-0.32974,-2.6687,-0.87002,1.8162,0.543,-0.71426,-1.4864,3.3758,0.86999,0.3285,1.4334,-0.7428,0.83431,-0.85645,1.1652,-0.14538,-0.96378,-0.094324,0.45657,-0.8438,-0.061618
-6.3287,-1.1104,-1.1823,-3.9871,-0.3266,-2.6679,-0.87331,1.8106,0.53926,-0.71538,-1.4823,3.3716,0.87355,0.32988,1.4355,-0.74034,0.83661,-0.85869,1.1657,-0.14555,-0.96491,-0.094826,0.45672,-0.84195,-0.058524
-6.3306,-1.1099,-1.1817,-3.9889,-0.32437,-2.6675,-0.87624,1.8062,0.53673,-0.71624,-1.4793,3.3671,0.87698,0.33093,1.4373,-0.73793,0.8378,-0.86159,1.1666,-0.14413,-0.96655,-0.095784,0.45745,-0.84008,-0.055958
-6.3324,-1.1104,-1.181,-3.9902,-0.32238,-2.667,-0.87911,1.8023,0.53399,-0.71631,-1.4757,3.3631,0.87933,0.33295,1.4391,-0.73654,0.83892,-0.86454,1.1683,-0.14335,-0.96804,-0.095946,0.45827,-0.83825,-0.053613
-6.3305,-1.1114,-1.1806,-3.9893,-0.32042,-2.6669,-0.87903,1.7991,0.53448,-0.71603,-1.4731,3.3605,0.88237,0.3351,1.4405,-0.73645,0.8391,-0.86624,1.1678,-0.14462,-0.96957,-0.097638,0.45971,-0.83622,-0.051345
-6.3309,-1.112,-1.1794,-3.9877,-0.31965,-2.6672,-0.87894,1.7974,0.53472,-0.71532,-1.4704,3.3584,0.88421,0.33782,1.441,-0.73716,0.83912,-0.86908,1.1682,-0.14493,-0.97067,-0.099076,0.46146,-0.83384,-0.049738
-6.3357,-1.1099,-1.1767,-3.9915,-0.31897,-2.668,-0.87881,1.795,0.53224,-0.71544,-1.4689,3.3545,0.88686,0.33902,1.4424,-0.73562,0.83971,-0.87372,1.1682,-0.14131,-0.97252,-0.10082,0.46168,-0.83174,-0.048868
-6.3411,-1.1084,-1.1726,-3.9943,-0.31906,-2.6692,-0.87808,1.7938,0.53075,-0.71476,-1.4679,3.3511,0.88867,0.34101,1.4439,-0.73536,0.83956,-0.8788,1.1686,-0.13759,-0.97433,-0.10264,0.46207,-0.83002,-0.048555
-6.3469,-1.1075,-1.167,-3.9962,-0.31993,-2.6709,-0.87671,1.7939,0.53023,-0.71331,-1.4672,3.3481,0.88957,0.3438,1.4456,-0.73636,0.83864,-0.88419,1.1693,-0.13377,-0.97608,-0.10455,0.4627,-0.82856,-0.048754
-6.3544,-1.1054,-1.1619,-3.9984,-0.32159,-2.6727,-0.87534,1.7943,0.52925,-0.71199,-1.4667,3.3451,0.8909,0.34579,1.4468,-0.73705,0.83759,-0.88994,1.17,-0.1288,-0.97792,-0.1064,0.46298,-0.82676,-0.048831
-6.3539,-1.1042,-1.1634,-3.9969,-0.32167,-2.6733,-0.8735,1.7925,0.52962,-0.7121,-1.4649,3.3437,0.89515,0.34613,1.4467,-0.73749,0.83698,-0.89165,1.1681,-0.12926,-0.97941,-0.10875,0.46374,-0.82377,-0.046361
-6.3507,-1.1062,-1.1652,-3.992,-0.32142,-2.6736,-0.8734,1.7907,0.53108,-0.71195,-1.4622,3.3429,0.89905,0.34739,1.4474,-0.73987,0.83579,-0.89174,1.1665,-0.13254,-0.98014,-0.11064,0.46479,-0.8219,-0.042848
-6.3495,-1.1068,-1.1658,-3.9888,-0.3219,-2.6745,-0.87154,1.7901,0.53257,-0.71111,-1.4605,3.3423,0.90199,0.34867,1.4476,-0.74176,0.83485,-0.89309,1.165,-0.13398,-0.98132,-0.11246,0.46537,-0.81955,-0.040562
-6.3515,-1.1069,-1.1647,-3.9868,-0.32307,-2.6756,-0.8705,1.7901,0.53289,-0.70992,-1.459,3.3413,0.90392,0.35002,1.4482,-0.74367,0.834,-0.8956,1.1648,-0.13349,-0.98242,-0.11361,0.46533,-0.81765,-0.038862
-6.3538,-1.1082,-1.1628,-3.9846,-0.324,-2.6767,-0.87076,1.7901,0.5326,-0.70867,-1.4571,3.3401,0.90516,0.35188,1.4496,-0.74637,0.83336,-0.89814,1.165,-0.13332,-0.98291,-0.11431,0.46499,-0.81658,-0.03722
-6.3561,-1.1096,-1.1614,-3.9823,-0.32486,-2.6778,-0.87164,1.79,0.53174,-0.70768,-1.4549,3.3391,0.9065,0.35331,1.4511,-0.74901,0.83297,-0.90051,1.1651,-0.13329,-0.98318,-0.11477,0.46433,-0.81561,-0.035359
-6.3585,-1.1111,-1.1607,-3.9799,-0.32566,-2.6787,-0.87314,1.7897,0.53048,-0.70699,-1.4525,3.338,0.90798,0.35437,1.4526,-0.75163,0.83282,-0.9026,1.1652,-0.13349,-0.98319,-0.11497,0.4634,-0.81463,-0.033252
-6.361,-1.1125,-1.1604,-3.9775,-0.32629,-2.6794,-0.87521,1.7892,0.52887,-0.70662,-1.4498,3.3369,0.90952,0.35505,1.454,-0.75399,0.83288,-0.90456,1.1654,-0.13381,-0.98309,-0.11505,0.4625,-0.81373,-0.030976
-6.36,-1.1138,-1.1622,-3.9776,-0.32493,-2.6796,-0.87649,1.7865,0.52637,-0.70723,-1.4471,3.3354,0.91246,0.35527,1.456,-0.75438,0.83434,-0.90565,1.1638,-0.13559,-0.98336,-0.11541,0.46084,-0.81257,-0.028098
-6.3599,-1.1163,-1.1607,-3.9743,-0.32539,-2.6808,-0.87583,1.7872,0.52742,-0.70569,-1.4454,3.3354,0.91287,0.3577,1.4574,-0.75743,0.83418,-0.90744,1.1629,-0.13707,-0.98337,-0.11598,0.46032,-0.81169,-0.026455
-6.3691,-1.1148,-1.1558,-3.9787,-0.32684,-2.6825,-0.87567,1.7882,0.52371,-0.70376,-1.4445,3.3331,0.91147,0.35979,1.4593,-0.75784,0.83554,-0.91363,1.1649,-0.13155,-0.98421,-0.1152,0.45813,-0.81051,-0.02709
-6.3695,-1.1156,-1.1578,-3.9778,-0.32632,-2.6825,-0.87701,1.7863,0.52167,-0.70384,-1.4416,3.3319,0.91395,0.36002,1.4607,-0.75864,0.83672,-0.91485,1.1639,-0.13228,-0.98424,-0.11524,0.45684,-0.80915,-0.0241
-6.3703,-1.1162,-1.16,-3.9782,-0.32545,-2.6825,-0.8785,1.7841,0.51858,-0.70418,-1.4385,3.3305,0.91606,0.36061,1.4619,-0.75862,0.83869,-0.91656,1.163,-0.13269,-0.98416,-0.115,0.4553,-0.80754,-0.021206
-6.3713,-1.1165,-1.1623,-3.9797,-0.3242,-2.6825,-0.88019,1.7816,0.51456,-0.70473,-1.4353,3.3289,0.91787,0.36155,1.463,-0.75779,0.8415,-0.91881,1.1622,-0.13282,-0.98402,-0.11449,0.45346,-0.80575,-0.018475
-6.3666,-1.1181,-1.167,-3.9764,-0.32285,-2.6818,-0.87969,1.7794,0.51497,-0.70468,-1.4322,3.3292,0.9208,0.36204,1.4635,-0.75845,0.8428,-0.91799,1.16,-0.13663,-0.98418,-0.11478,0.453,-0.80353,-0.014609
-6.3709,-1.1167,-1.1677,-3.9794,-0.32182,-2.6816,-0.88202,1.7767,0.51086,-0.70569,-1.4299,3.3265,0.92257,0.36188,1.4651,-0.75636,0.84529,-0.92099,1.1601,-0.1343,-0.98454,-0.11436,0.45142,-0.80199,-0.012637
-6.3781,-1.1144,-1.1638,-3.9849,-0.32114,-2.6823,-0.88247,1.7755,0.50768,-0.70587,-1.4298,3.3234,0.92236,0.36292,1.4672,-0.7537,0.84764,-0.92632,1.1607,-0.12928,-0.98547,-0.1145,0.44991,-0.801,-0.013013
-6.3846,-1.1138,-1.1586,-3.9882,-0.32029,-2.6829,-0.88352,1.775,0.50596,-0.70555,-1.4297,3.3205,0.92093,0.36516,1.4698,-0.75222,0.84942,-0.93132,1.1621,-0.12541,-0.98612,-0.11436,0.44931,-0.80082,-0.013743
-6.3768,-1.1166,-1.1632,-3.981,-0.31777,-2.6812,-0.88382,1.7721,0.51021,-0.70626,-1.4276,3.3206,0.92335,0.36591,1.4698,-0.75201,0.84957,-0.92875,1.1609,-0.13188,-0.98682,-0.11486,0.45167,-0.79875,-0.010029
-6.3719,-1.1176,-1.166,-3.9762,-0.31543,-2.6794,-0.88328,1.7694,0.51417,-0.70668,-1.4265,3.32,0.92514,0.36624,1.4701,-0.75067,0.84976,-0.92752,1.1606,-0.13592,-0.98829,-0.11531,0.454,-0.79665,-0.007671
-6.3708,-1.117,-1.1671,-3.9753,-0.31273,-2.6776,-0.88382,1.7658,0.51578,-0.70776,-1.4261,3.3177,0.92654,0.36601,1.4711,-0.74728,0.85079,-0.92791,1.1614,-0.13702,-0.99024,-0.11533,0.45571,-0.79508,-0.0062198
-6.3736,-1.1149,-1.1665,-3.9782,-0.30959,-2.6756,-0.88547,1.7612,0.51497,-0.70948,-1.4263,3.3137,0.92759,0.36526,1.4729,-0.74186,0.85265,-0.92988,1.1634,-0.13522,-0.99261,-0.11493,0.45682,-0.79383,-0.0057115
-6.3659,-1.1164,-1.1693,-3.9708,-0.30718,-2.6739,-0.88322,1.7588,0.52214,-0.70994,-1.4264,3.314,0.92956,0.36573,1.473,-0.74115,0.85192,-0.92733,1.1621,-0.141,-0.9943,-0.11632,0.46009,-0.7916,-0.0036155
-6.3612,-1.1175,-1.1696,-3.9674,-0.30475,-2.6731,-0.8808,1.7566,0.52661,-0.7102,-1.4267,3.3135,0.93014,0.3674,1.4739,-0.73983,0.85242,-0.92694,1.1613,-0.14477,-0.99599,-0.1172,0.46176,-0.7895,-0.0028457
