MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.06619094488188956,0.07313575525812555,0.9996144348257154,0.5813459601861711,0.595364198401031,0.08031831074692718,0.07568581896166564,0.9410584399297716,0.04937613136798564,0.9488257121851537,0.30697054102539895,0.47158481664164703,0.027486813219489124,0.9750499821981212,0.9512121461713753,0.9381884294875774,0.9433190548569849,0.9913444893248703,0.9276028117562406,0.9246494014954589,0.33099792859753885,0.08957764989346663,0.08263649778652261,0.28521603621319774,0.05333998005982023
0.07185039370078712,0.08078393881453112,0.9993711615609882,0.5769311784581737,0.6002174919950863,0.08818153167349513,0.08242896077204896,0.9352896914973664,0.05406322730799083,0.9441366654509878,0.3147955811538099,0.47394381299592514,0.02755933779262761,0.9754607947854188,0.9514805968145891,0.9397747917382255,0.9380958960895397,0.9901904212348527,0.9195494548071068,0.9176534771027887,0.3276065147638195,0.08686552898305423,0.09099852434825371,0.28187670445058716,0.058325024925224574
0.07750984251968468,0.0884321223709367,0.9988662547851392,0.5721124297746731,0.6047082989306646,0.09572959344468956,0.08903024752032884,0.9292701279157262,0.05899275924489282,0.9397370660460915,0.32213671985648196,0.476517263564229,0.027704386938904584,0.9759263823843563,0.9517276934293656,0.9411818260822784,0.9328174658007462,0.9890363531448355,0.9115791221564177,0.9111389236545683,0.324336948133707,0.0844222306298413,0.09895810043375211,0.2787970984917351,0.06281156530408749
0.08341535433070875,0.09560229445506699,0.9980905343749713,0.5669762784832773,0.6089574480939244,0.10302552789158523,0.09556116522205345,0.9232505643340854,0.064083915179726,0.9356269139704648,0.32901756208101224,0.47951962256058345,0.027994485231458685,0.9764467449949333,0.9519412337137401,0.9424509158827968,0.9274653401501542,0.9880746297364879,0.9037194885703215,0.9050415583582042,0.3211486129726657,0.08223779844282045,0.10660465948218027,0.2758844591210136,0.06679960119641119
0.08907480314960631,0.10181644359464564,0.9959148451772223,0.5623883680600642,0.6137503272449002,0.11073116924046643,0.1020116611562863,0.9174818159016801,0.06893263511766239,0.931516761894838,0.33653573789066193,0.4823075273429121,0.027994485231458685,0.9772546764166187,0.9520998636392757,0.9441752226769794,0.9219197641748421,0.9869205616464707,0.895084961532075,0.8987837360803569,0.31747288899719767,0.079929907007308,0.11447480212851566,0.27336140845593004,0.07028913260219347
0.09473425196850387,0.10898661567877593,0.9946433981144028,0.5578581672019229,0.6186438971343416,0.11857863220926565,0.1081974354391922,0.9117130674692749,0.0733772950607706,0.9272908308875034,0.34462043244263996,0.48509543212524125,0.027994485231458685,0.9782954016377728,0.9522371395363736,0.9466720189149558,0.9164478835613282,0.9853818041931139,0.8861736868323461,0.8920766342543562,0.3136550099508551,0.07732133256337244,0.12265796181192128,0.27031890618332927,0.07377866400797574
0.10014763779527601,0.11759082217973207,0.9941889820161387,0.5532414019961739,0.6236381577622492,0.12661519067128899,0.11416093289250291,0.9059443190368697,0.07757951900698222,0.9230070104143149,0.35330705315834204,0.4874544284795198,0.0279219606583202,0.9795004518938459,0.9523225556501235,0.9498999212336656,0.9110496983096126,0.9834583573764186,0.8770133392372835,0.8847277045024227,0.3096543600991025,0.07443198789302855,0.1313330054107231,0.2667198486169601,0.07726819541375911
0.10531496062992166,0.12619502868068821,0.9940971807841661,0.5488843298332483,0.6288942143101679,0.13490387645761107,0.11995576802787955,0.9006772009029345,0.08153930695629685,0.9186363557423456,0.3625011802473799,0.4898134248337979,0.027704386938904584,0.9810067647139374,0.9523866177354359,0.9538451351787556,0.9056515130578968,0.981534910559723,0.8673271710854042,0.8769615865986328,0.3055115551764754,0.07130169856030587,0.14032106604659467,0.2629352726193347,0.08025922233300106
0.1104822834645673,0.13479923518164433,0.993803416841854,0.544786950713146,0.6344523430734842,0.1434131736526946,0.12554731480654097,0.8954100827689991,0.08509503491078368,0.9142251784442785,0.37225002360494763,0.4919579669740512,0.027414288646350638,0.9827595650864076,0.9524140729148555,0.9583697162066906,0.9002256920455067,0.9792267743796885,0.8571982066751536,0.8687782805429866,0.3010844401120995,0.0678687349409586,0.1495774269999552,0.25905793740608124,0.083250249252243
0.11540354330708645,0.14388145315487574,0.9936703050554939,0.5409204098533312,0.6403125440521981,0.1522218720453829,0.13103610043785185,0.8901429646350639,0.08848913886733914,0.9097561116803576,0.3825889906524408,0.49388805490027876,0.026979141207519725,0.9847314655054364,0.9523927188864181,0.9634598698631176,0.894753811431993,0.9767262935179842,0.846598771240383,0.8603061519206698,0.2964542463750457,0.06426850395268724,0.15923623842954895,0.255124946663451,0.08624127617148494
0.12032480314960668,0.15248565965583188,0.9934499820987597,0.5372847072538038,0.6464144028032304,0.16123542388906395,0.1363236082566348,0.8853774767995986,0.09147918282906643,0.9052754670232658,0.3934472665470683,0.495603688612481,0.02639894462241184,0.986936159723934,0.9523561119805252,0.9691293906023901,0.8892635069780296,0.9738411232929408,0.835556539547241,0.8515131093353872,0.2915397424962431,0.060421354467432645,0.16916335017663117,0.251080644862067,0.08823529411764736
0.12500000000000042,0.16108986615678697,0.9931194976636586,0.5339086976970999,0.6528384719173531,0.17048534509927513,0.14148467518541685,0.8803611738148983,0.0942267907938971,0.9007253550071493,0.4048602587102257,0.49731932232468373,0.02574622346416531,0.98938734149481,0.9522706958667754,0.9753093061527405,0.8837087190824926,0.9707636083862279,0.8240438368295787,0.8423991527871378,0.2863612363429594,0.05638702483123917,0.1793587622412019,0.24690648015880376,0.09022931206380864
0.12967519685039414,0.1701720841300184,0.992968025630904,0.5297536090119258,0.6583966006806694,0.17905767412543333,0.1467361719238674,0.875846501128668,0.09770170674941815,0.896545735572498,0.41405438579926357,0.49946386446493657,0.025601174317888338,0.9914687919371183,0.9522767970177575,0.9799442428155034,0.8779604808622357,0.9680707828428545,0.8141362705485138,0.8342800295240845,0.28152796393322777,0.05257571835361118,0.1887939900728884,0.24321466337680642,0.09222333000996995
0.13459645669291329,0.17829827915869922,0.9920500133111786,0.5251079890236409,0.6633304468654975,0.18703120075638194,0.15217485032615494,0.8715826435916727,0.10190393069562977,0.8926902971466282,0.42106505523557747,0.5020373150332404,0.02603632175671925,0.9932489798154083,0.952346960254052,0.9830617894993856,0.8718990373543365,0.9659549913444893,0.8057508164056013,0.8273803793203043,0.27681653872710293,0.049079033831816644,0.197603183830434,0.2402463684767081,0.09421734795613124
0.139271653543307,0.18594646271510482,0.9911044606218615,0.5197987090370294,0.6675997341764506,0.1943428931610463,0.15775734965597354,0.8673187860546774,0.10683346263253175,0.8891995623556381,0.4259984892833538,0.5048252198155696,0.02690661663438124,0.9948237614000492,0.9524994890286053,0.9845515905695593,0.8655796600801436,0.9640315445277939,0.7985830519732108,0.8213471968165336,0.2724706551317981,0.04588701487484816,0.20542860975718813,0.23798304361538314,0.09670987038883397
0.14419291338582724,0.19502868068833623,0.9914119947489695,0.5136814951394119,0.6710030811365971,0.20089820359281435,0.16337905459744437,0.8633057436669176,0.11253070855960699,0.8860098527870884,0.42878387309980176,0.5082564872399741,0.028357108097151112,0.9961246679264919,0.9527435350678907,0.9847998907479215,0.8591865874441527,0.9626851317561068,0.7930480987435656,0.8160521164275857,0.26861216035091995,0.04276269937672992,0.21267271832938356,0.23579392612656067,0.09970089730807592
0.14911417322834639,0.20411089866156765,0.9921096841119608,0.5068429116783962,0.6736411784844032,0.2067916797982981,0.16910128674827984,0.8592927012791572,0.11888253167830365,0.8831616910670765,0.4295274289491077,0.5119022088784043,0.030315271571890387,0.9971790869005559,0.9530699466454348,0.9836411565822308,0.8526000644834415,0.9615310636660896,0.7889522333536281,0.8116876865312408,0.26511920718086196,0.03982755530775205,0.21924607610785682,0.2341057084021297,0.10269192422731786
0.15428149606299205,0.21319311663479906,0.9929496653845096,0.49939837778412594,0.6755945788106412,0.2120705956508036,0.1749396836743812,0.8552796588913969,0.12592125678820795,0.8806087656229196,0.4282409593050704,0.5159768389448852,0.03278110705859922,0.9979733245693314,0.953454319157309,0.9810615936181336,0.8457832435171111,0.960954029621081,0.7860740576742128,0.8081897243349059,0.26199179562162395,0.03712140823194409,0.22492509949470113,0.2328256312264623,0.10717846460618188
0.15944881889763768,0.22275334608030575,0.9942486528169208,0.49130172580454357,0.676843143967618,0.21670343523479352,0.18089647931373426,0.8512666165036366,0.13362264028963028,0.8783800211875444,0.4250070814842791,0.5204803774394166,0.03575461455727746,0.9985347684386383,0.9539180066319511,0.9771301741273974,0.83879139606651,0.960569340257742,0.7846072950683567,0.8056545040274701,0.2591690020714026,0.03465421454031342,0.22997808880740497,0.23197224644268405,0.11116650049850448
0.1643700787401579,0.22992351816443604,0.9942394726937235,0.48462761460398257,0.6784541957830721,0.22163567601638826,0.18676726834063084,0.8477552044143468,0.14057247220067237,0.8758965631024123,0.4234727598904731,0.5243405532918721,0.038147925470847804,0.9990140497904855,0.954274923964406,0.9739574496261013,0.8323338399889456,0.9601846508944029,0.7821995904134609,0.8027983697570682,0.2564477478575201,0.03259125032358271,0.23525466171801657,0.23111886165890574,0.11465603190428675
0.16904527559055166,0.23757170172084055,0.9944230751576686,0.47901535940074397,0.6801458001892987,0.2267412543334384,0.19249173442945225,0.8437421620265865,0.14681923972071378,0.8730947129550836,0.42357898215465967,0.5279862749303024,0.040178613518725564,0.9993974748719634,0.9545189700036912,0.9716675702034269,0.8265211183271153,0.9594152721677247,0.7788786184756739,0.7995250473348094,0.2540717273871899,0.03083494294987953,0.24097840182444213,0.2297460252676103,0.11914257228315077
0.17372047244094538,0.2452198852772461,0.9948086403319533,0.47450247141212426,0.6819985097770709,0.23202017018594384,0.19805535698329013,0.8397291196388261,0.15237910524954748,0.870026571264827,0.4252785383816448,0.5309886339266569,0.04177415412777241,0.9997124311888915,0.9546562459007892,0.9703433025854946,0.8213716549214682,0.9586458934410462,0.7748657773841812,0.7957382625718046,0.2520003249258763,0.029255859336107845,0.24688100880919367,0.2278722891119232,0.1236291126620137
0.1783956692913391,0.25095602294455055,0.9936014541315145,0.4714871466371194,0.6843949493525587,0.23758272927828553,0.20362121347511394,0.8359668924003008,0.1572359063873805,0.8667095048713986,0.42863044094042113,0.5337765387089854,0.04278949815171137,0.9999589187412703,0.9546684482027535,0.9695708131417009,0.8166275160057113,0.9576841700326986,0.769718270880611,0.7919193864125028,0.2499492303318307,0.028116848204862693,0.2531860662701784,0.22631393428937163,0.12811565304087771
0.18257874015748093,0.25717017208412923,0.9927981933517548,0.4692537864688383,0.6866906981895805,0.2431925622439332,0.20894468769546956,0.8317030348633054,0.1614300491336954,0.8630972022021154,0.433481257671608,0.5361355350632641,0.04351474388309623,1.0,0.9545952343909679,0.9699018800461839,0.8126387545483855,0.9565301019426814,0.7642940167155587,0.7876191393087513,0.24812152227773052,0.027216790457794862,0.2599830076465589,0.22379088362428803,0.13260219341974064
0.18676181102362166,0.263384321223709,0.9915313363505339,0.46824386908008075,0.6892079666512276,0.24908603844941693,0.21415646501653113,0.8276899924755456,0.1649292086889062,0.859247552722831,0.43985459352280243,0.5380656229894916,0.043732317602511686,0.9999726124941801,0.954421351587977,0.9709778474857539,0.8091842844640964,0.9553760338526638,0.7579564952676149,0.7830621610346267,0.2465578164981114,0.026611441884545683,0.26695881590126536,0.22113797005732513,0.13708873379860467
0.19069881889763807,0.26816443594646283,0.9898926843598241,0.46834197534070293,0.6919668928851925,0.2552001260636621,0.2192911714770798,0.8234261349385503,0.16778187225239205,0.8551431895937897,0.44775044849400436,0.5395668024876691,0.043587268456234715,0.9998767562238107,0.9541376480673079,0.9727573320973502,0.8062180461517202,0.954029621080977,0.7506503570044833,0.7782805429864255,0.24519718939117027,0.026344610605547703,0.27420292447346084,0.21828098621598052,0.14257228315054823
0.19488188976377988,0.2715105162523898,0.9873268399261917,0.4683708301232389,0.6949272005960893,0.26128269776237,0.2244191761236708,0.819162277401555,0.1706506982156711,0.8511661832896269,0.4555164762534228,0.541067981985846,0.04336969473681926,0.9997398186947114,0.9538325905182014,0.9743850777110586,0.8031965363179955,0.9526832083092903,0.7434272430397963,0.7738198389011907,0.24357256000974786,0.02616937812381767,0.2811340160085855,0.21585069476652502,0.1465603190428708
0.1988188976377952,0.27581261950286734,0.9854908152867412,0.46803611464582207,0.6978270938639065,0.26730223763000316,0.22950138504155124,0.8148984198645597,0.1736003361779158,0.8472528553979033,0.463093664432065,0.5427836156980483,0.04329717016368077,0.9996302686714321,0.9535061789406573,0.9760680011421808,0.8002579337662935,0.9515291402192727,0.7362594786074058,0.7692628606270661,0.24209008569919993,0.02600410203309504,0.288020390824129,0.21340185147394386,0.15104685942173485
0.203001968503937,0.27963671128107065,0.9836272502776988,0.4674532480385962,0.7005658819501783,0.2732745036243303,0.23444062192833529,0.8108853774767993,0.17658229893974664,0.8434147838117897,0.47044660560853563,0.544499249410251,0.04322464559054229,0.999465943636513,0.9531797673631132,0.9778198968450704,0.7974022384966145,0.9503750721292555,0.729202413239608,0.764705882352941,0.24062791925591992,0.025735279475895576,0.294549031883021,0.210990111867614,0.1560319042871381
0.20693897637795342,0.28298279158699763,0.981754505145459,0.4667924735185234,0.7033046700364503,0.2792940434919634,0.23940890000893578,0.806370704790569,0.1796127489009569,0.8396809132642133,0.47768152204702113,0.5462148831224533,0.04322464559054229,0.9992742310957741,0.9528228500306584,0.9794614369131323,0.7945004836258117,0.9490286593575689,0.7220623235733656,0.7604056352491896,0.2391251370781041,0.02561182022740397,0.3007199391852615,0.20870823516316345,0.16051844466600212
0.2108759842519687,0.2863288718929246,0.9798083190276414,0.4658575785643592,0.7060233199750289,0.2852190356129845,0.24428000178715037,0.8021068472535743,0.18267552366175335,0.8360396658620031,0.4847275989047305,0.547930516834656,0.04329717016368077,0.9990551310492154,0.9524598315472214,0.9811581547986079,0.7916632121965822,0.9478745912675517,0.7150606077378646,0.7561374795417349,0.2375614312984852,0.0254584918058902,0.30662254617001306,0.20644491030183845,0.16550348953140537
0.21481299212598404,0.28919694072657737,0.9778850832178169,0.4647264710889507,0.708701693618221,0.2911125118184683,0.24911312661960502,0.797842989716579,0.18580294802172234,0.8324620968722322,0.4916202436030593,0.5496461505468583,0.043442219309957744,0.9987949497439268,0.9520754590353471,0.9828410782297301,0.788862788448252,0.9467205231775341,0.708141916200808,0.7519335066268733,0.23597741765159838,0.025331050000995635,0.3123462862764386,0.20425579281301592,0.16999002991026937
0.21899606299212585,0.29254302103250435,0.9760811890095565,0.4633356705707189,0.7112592383752543,0.29695871415064606,0.2538613618085962,0.7933283170303487,0.18896269718127753,0.8289887289209983,0.49834765366820893,0.5515762384730858,0.0436597930293732,0.9985073809328184,0.9516819347969995,0.9845240016608523,0.7860992123808207,0.9455664550875168,0.7013339237283444,0.747793716504605,0.23439340400471156,0.02518966924869073,0.31793587622412045,0.20214088269669586,0.1744765702891323
0.22293307086614225,0.295411089866156,0.9745205680660235,0.46227958552990367,0.7141994079384578,0.3029782540182792,0.2586006612456438,0.7893152746425883,0.19177495474528067,0.8254690493970813,0.5057241997922765,0.5530774179712632,0.0436597930293732,0.9982608933804399,0.9512792588321787,0.9865821342503888,0.783234305190917,0.9442200423158301,0.694442906957436,0.7430762812489972,0.23260631168514698,0.024990541428542984,0.32343603273263877,0.20008162810975266,0.17946161515453665
0.22662401574803107,0.29827915869980876,0.9734786240831351,0.4615582159665055,0.7175222023078318,0.3092026473369051,0.2634036279152891,0.7853022322548281,0.1943366951124903,0.8218162241017003,0.5136672646586725,0.5543641432554149,0.043587268456234715,0.9980144058280611,0.9508430265369562,0.9892375667134299,0.7803049145594398,0.942873629544143,0.687690264017269,0.737620743878566,0.2307379878965112,0.02466596308170214,0.32911505611948305,0.19791106246405574,0.18394815553339958
0.23006889763779556,0.30162523900573573,0.9730287980464698,0.4610272879678443,0.721106792597217,0.31552158840214306,0.2680948976856402,0.7815400050163027,0.19654286268425136,0.8181286651268069,0.5221650457935985,0.555221960111516,0.04329717016368077,0.9977816120285926,0.950418996543698,0.9924102912147258,0.7773755239279627,0.9415272167724563,0.6810483201416948,0.7313950129970156,0.22876812477153655,0.024118361576295825,0.33492822966507163,0.19564773760273077,0.18843469591226358
0.23375984251968546,0.30449330783938744,0.972978307368885,0.4607531675337529,0.7251142839881588,0.32202962496060505,0.2728531855955678,0.7780285929270129,0.1984904318593225,0.8143253272202057,0.5313001605136437,0.5560797769676172,0.04293454729798834,0.9976035932407635,0.949958359644547,0.9959361537474705,0.7743171664133388,0.9399884593190996,0.6742956772015276,0.7243669972080485,0.22669672231022298,0.02346721360441267,0.3406966864910789,0.1934586201139083,0.1929212362911265
0.23745078740157538,0.3078393881453155,0.9739605805509911,0.4607589384902601,0.7293231568560324,0.32866372518121645,0.27756679474577783,0.7747679959869576,0.20013091543832429,0.8105162003670193,0.5409545840808234,0.556294231181643,0.04242687528601894,0.9974392682058444,0.9495099250473602,1.0,0.7712588088987148,0.9382573571840739,0.6676814080921016,0.7167934276820384,0.22458470411437406,0.022710527887851214,0.34628627643876025,0.1909541212919503,0.19740777666999054
0.3353838582677161,0.3996175908221791,0.9536495579770681,0.4417955754076461,0.7564492417987394,0.39579262527576425,0.3575752837101242,0.6719337848006021,0.272643522110163,0.7654897738258569,0.5960485317722596,0.5957538065622991,0.038438023763401746,0.9755977323145181,0.9531218064287827,0.983075583953739,0.7484408825019574,0.953260242354299,0.591963247910555,0.7042136003337507,0.2108565858413551,0.028186542941914406,0.3846979385592275,0.16904439456059955,0.2881355932203395
0.42987204724409456,0.48374760994263827,0.9422891555204671,0.4181000279891392,0.7758624161749602,0.4626536400882445,0.43607586453400055,0.5716077251065966,0.3435964572019654,0.7206717493617686,0.6531843074308376,0.6343555650868542,0.0337239265093997,0.9537698901761017,0.9567397889611875,0.9617769464319954,0.7245912210400257,0.9590305828043852,0.5105717606686224,0.6913449504187926,0.20137281182730193,0.036310958003942725,0.4308008764477037,0.15019572194497519,0.393320039880359
0.5246062992125985,0.5693116634799233,0.9320716784019242,0.39339167770362105,0.7945908935296133,0.5287582729278285,0.5146658028773121,0.47078003511412164,0.415373674683217,0.6760505490815836,0.7084316872816543,0.6733862320394598,0.029517501267367047,0.9316818667323967,0.9604462381828333,0.9393885470163286,0.7005573211735985,0.9649932679361416,0.4304256379033598,0.6791823112223613,0.19231550302587222,0.04464445727712619,0.47627778026204,0.13121718642747154,0.4990029910269199
0.6195866141732282,0.654397705544933,0.9211794622283831,0.3681004608108772,0.8123124634996074,0.5942325874566655,0.5933115896702706,0.36970152997241057,0.48783779415567624,0.6316782735045704,0.7617552639033142,0.7128458074201159,0.02574622346416531,0.9092788869717634,0.964204547187827,0.9157310578001433,0.6761549444981805,0.971340642431237,0.35138650578402614,0.6679503225185326,0.1834409650298526,0.05314920647563672,0.5208156329651655,0.112665343301857,0.6041874376869394
0.7145669291338581,0.7380497131931159,0.9099888920509314,0.34209653078949576,0.8296312705157379,0.6590293098014497,0.6720467339826647,0.2688738399799351,0.5609807344194466,0.5876186010431682,0.8133084694551979,0.7531631996568733,0.022337568526656162,0.8867252759291211,0.96801776655166,0.8905561786050773,0.6513656671733221,0.9780727062896709,0.2734820390767698,0.6575848015147139,0.17442427196295848,0.06204225492343536,0.5645038679962439,0.09478136652876458,0.7088733798604185
0.8038877952755903,0.8097514340344166,0.8950528316090002,0.3179162230243852,0.8463459331010736,0.7208005042546485,0.7481458314717183,0.16453473789816975,0.6350126066718387,0.5430610791754225,0.8629850816731188,0.8001286725284152,0.016535602675576664,0.8627475145838468,0.9716174456311184,0.8665538280300554,0.6242273501911473,0.9834583573764186,0.1984557480489291,0.6515195276146467,0.16591527557775881,0.07354387781516955,0.6027366632383847,0.0737064727380665,0.8070787637088734
0.8252952755905514,0.8202676864244739,0.8754808089524562,0.2964020971655948,0.8626578327325456,0.7819256224393317,0.8276405146993119,0.08903937797843062,0.7132062968709594,0.4986772257052384,0.9097228779152111,0.857602401887197,0.015012586639668302,0.8403308410703036,0.9761902582922269,0.850497083162627,0.6018147482842797,0.9807655318330448,0.139812918580838,0.63595520041077,0.15927460298119492,0.08321153348334295,0.6580065286410589,0.053373652672392934,0.8659022931206384
0.839074803149606,0.8317399617590817,0.881727882788187,0.291436189091161,0.8686992770404979,0.7874881815316734,0.8370677329997319,0.0772510659643846,0.7205440263770365,0.4961300892076668,0.9150339911245396,0.861033669311602,0.011458882555882023,0.8423985977597019,0.9781792335124022,0.8511178336085328,0.59376353000783,0.9817272552413925,0.13757126252283175,0.6388113346811719,0.15482718004955137,0.08614269499591788,0.6614049993292491,0.05008997643915917,0.8713858424725831
0.8526082677165353,0.8441682600382401,0.8888378882044597,0.28597109327885556,0.8739351954407234,0.7925622439331863,0.8465172906800107,0.06571356909957413,0.7284555210757694,0.49388397793253563,0.9183268813143236,0.8640360283079564,0.008557899630342274,0.844165091885082,0.9801651581570863,0.8502073996212044,0.5855096494864354,0.9828813233314101,0.13629822328001331,0.642437662462694,0.15078591446326314,0.08915151635835043,0.6639091356258104,0.04730719997031699,0.8773678963110669
0.8646653543307088,0.8585086042065007,0.897637036289027,0.28196604946286824,0.879372495317881,0.798739363378506,0.8557546242516307,0.05618259342864355,0.7357286009826739,0.49171312296301445,0.9215253517137193,0.8648938451640575,0.0063096378630490575,0.8456987922109933,0.9818887333095389,0.8489934876380998,0.577725576896504,0.9840353914214273,0.1342779653511928,0.6463849042071821,0.14698834328418828,0.09109898643939546,0.667531189911908,0.045359256442127474,0.881854436689931
0.8759842519685039,0.8738049713193108,0.9069089607182529,0.27856984155838915,0.8848097951950381,0.8054680113457295,0.8648355821642391,0.047153248056182935,0.7426945952935092,0.4894959564208101,0.9249952790104806,0.8651082993780829,0.0042064252420326515,0.8473009613014543,0.9834963865933308,0.8478899312898229,0.5701257427110681,0.9851894595114444,0.1315658382686667,0.6503642373479671,0.14321107997238136,0.0926203229853243,0.6718239949917276,0.04357827950206845,0.8868394815553342
0.8870570866141732,0.891013384321223,0.9173375806703327,0.27560934087020256,0.8902470950721952,0.8126693980460131,0.8736819765883299,0.0386255329821923,0.7493696664080682,0.48721511146616653,0.9286776508356152,0.864464936736007,0.0023207863404318633,0.8489989866622846,0.9849942191594445,0.8469794973024946,0.5629404449357468,0.9859588382381226,0.1281064925001385,0.6542793876961588,0.13955566386418097,0.09363587486807783,0.6767875508652684,0.041723095189506995,0.8918245264207386
0.8971456692913384,0.9096558317399611,0.9287622439893144,0.27309897478957657,0.8956843949493528,0.8204380712259691,0.8823943347332678,0.030599448206671633,0.7557861391259374,0.48487637704566905,0.9326432820319139,0.8631782114518548,0.0005801965851080463,0.8507107057760249,0.986397483885335,0.8462483912217611,0.5560315047671687,0.9865358722831311,0.12425970000553507,0.6582587208369438,0.13598147922505183,0.09417750253887971,0.6830031748870903,0.039867910876945536,0.8973080757726821
0.8981299212598423,0.9115678776290622,0.9296068153234617,0.26560250228674154,0.8993092615341244,0.8261897258115347,0.8884483066750067,0.026084775520441885,0.7618227954486682,0.4815014211863867,0.93686856765178,0.8691829294445637,0.00021757371941561802,0.8519020622791881,0.9880630981034573,0.8466898137610718,0.550227995025563,0.9848047701481054,0.12027453368019053,0.6514553448220534,0.1313106697534626,0.09017901591031283,0.689039932030586,0.03647292358495808,0.8993020937188434
