MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.0692922712466676,0.07962382445141153,0.9788955951878143,0.45553805714481005,0.7484622971397832,0.10664139715921825,0.12214914119812945,0.8625344352617079,0.047745875016240065,0.9428346477018987,0.5136672646586725,0.5543641432554149,0.043587268456234715,0.9981407872804204,0.9508430265369562,0.9892375667134299,0.9440834568616742,0.9559565386107879,0.9178509099975067,0.9225736533675843,0.22481203007518805,0.024536486807701444,0.11611876988335104,0.17402936378466552,0.0452173913043475
0.07343796268877685,0.08401253918495337,0.9784505270424313,0.4550140541033141,0.7516542634268808,0.11481322980986734,0.1277400392161561,0.858402203856749,0.049962647784851225,0.938723750274275,0.5221650457935985,0.555221960111516,0.04329717016368077,0.9979228106167458,0.950418996543698,0.9924102912147258,0.9405392151399307,0.9545983701979048,0.911867364746946,0.9147868668218674,0.2228927582113178,0.023991759765470244,0.12377754212324715,0.1720391517128874,0.048347826086956626
0.07787977494817885,0.08777429467084637,0.978400570413868,0.4547435090547156,0.7552228100062763,0.12322960608098464,0.13341080720586884,0.8545454545454547,0.05191957905677537,0.9344837822837746,0.5313001605136437,0.5560797769676172,0.04293454729798834,0.9977561225798179,0.949958359644547,0.9959361537474705,0.9368389376191166,0.9530461777260381,0.9057840937422089,0.9059966284017019,0.2208745548080728,0.023344029791617142,0.13137740073052898,0.17011419249592166,0.05147826086956498
0.08232158720758086,0.09216300940438958,0.97937245391501,0.45474920473994923,0.7589706805343854,0.1318090114324142,0.13902832854779087,0.8509641873278236,0.05356794855138364,0.9302373607651304,0.5409545840808234,0.556294231181643,0.04242687528601894,0.9976022566995768,0.9495099250473602,1.0,0.9331386600983025,0.9512999611951883,0.899825479930192,0.8965240427069117,0.21881677878907807,0.02259131606053403,0.13874160480735218,0.16791190864600322,0.054608695652174105
0.20017767249037513,0.21253918495297805,0.9592762646974672,0.4360331830621713,0.7831256164260738,0.21862199669866111,0.23437976307904063,0.7380165289256201,0.12642912823177868,0.880041818862372,0.5960485317722596,0.5957538065622991,0.038438023763401746,0.9771509167842031,0.9531218064287827,0.983075583953739,0.9055314690770482,0.966433837795887,0.831613064073797,0.8807899173155658,0.20544123466561154,0.02803858648284604,0.189348415223283,0.1486460032626427,0.11791304347826106
0.3138880663310628,0.3228840125391852,0.948036023270706,0.4126466994927993,0.8004124450820408,0.3050885451692445,0.32793412324735327,0.6278236914600553,0.19772313888528004,0.830078603972792,0.6531843074308376,0.6343555650868542,0.0337239265093997,0.9567123990255161,0.9567397889611875,0.9617769464319954,0.8766759916632302,0.9722545595653861,0.7582897033158814,0.8646945492494179,0.19620102888800953,0.03612035496394896,0.2500883704489218,0.1320717781402936,0.19130434782608682
0.4278945809890432,0.4351097178683388,0.9379266182541521,0.3882606231649215,0.8170895723123826,0.3905769191579548,0.42159497671124735,0.5170798898071634,0.2698453943094713,0.7803348090401023,0.7084316872816543,0.6733862320394598,0.029517501267367047,0.9360302602897808,0.9604462381828333,0.9393885470163286,0.8475976059650256,0.978269305393869,0.6860882572924458,0.8494822188327849,0.18737633557578154,0.04441011013390381,0.3100035348179569,0.11538336052202282,0.2650434782608698
0.5421972164643171,0.5467084639498436,0.927149611019524,0.3632992826284449,0.8328700797991573,0.475250147745104,0.5153223884848799,0.40606060606060634,0.34265785370923735,0.7308685158175975,0.7617552639033142,0.7128458074201159,0.02574622346416531,0.91505321195025,0.964204547187827,0.9157310578001433,0.8180734036980484,0.9846720993403186,0.6148840688107704,0.8354338925905113,0.1787297190344282,0.05287021630615641,0.36868151290208534,0.09907014681892329,0.3384347826086956
0.6564998519395909,0.6564263322884005,0.9160774055252031,0.3376345249656123,0.8482919393885053,0.5590470950255751,0.609156293554094,0.29531680440771385,0.41615239703780693,0.6817507131148599,0.8133084694551979,0.7531631996568733,0.022337568526656162,0.893935119887165,0.96801776655166,0.8905561786050773,0.7880810940338596,0.9914629414047342,0.5447020693093991,0.8224692943726419,0.16994459833795017,0.061716583471991125,0.4262401319665372,0.08334420880913535,0.4114782608695649
0.7639917086171154,0.7504702194357367,0.9012993264938167,0.31376960383661356,0.8631758271317137,0.6389313443785535,0.6998486464036549,0.18071625344352696,0.4905401455112382,0.6320779069917525,0.8629850816731188,0.8001286725284152,0.016535602675576664,0.8714835235286574,0.9716174456311184,0.8665538280300554,0.7552467037437446,0.9968956150562673,0.47711293941660443,0.8148831982018145,0.16165413533834583,0.07315783218445447,0.4766112878520088,0.06481239804241434,0.47999999999999987
0.7897542197216465,0.7642633228840123,0.8819343206579742,0.29253608928556174,0.8777010669774952,0.7179800696949318,0.7945877444853112,0.0977961432506895,0.5691097180719761,0.58259870671296,0.9097228779152111,0.857602401887197,0.015012586639668302,0.8504936530324401,0.9761902582922269,0.850497083162627,0.7281299109481403,0.9941792782305008,0.42428322114185985,0.7954162318375213,0.15518401266323703,0.08277474051184533,0.5494285377636385,0.046933115823817234,0.5210434782608696
0.8063369854900795,0.7793103448275858,0.888115318064771,0.28763495214200485,0.8830807854388955,0.7251737278637077,0.8058227871691552,0.08484848484848524,0.5764827205404705,0.5797591543296721,0.9150339911245396,0.861033669311602,0.011458882555882023,0.85242979869214,0.9781792335124022,0.8511178336085328,0.7183888189204551,0.9951493985254173,0.4222637746197956,0.7989885205105562,0.150850811238623,0.08569051580698835,0.5539059738423471,0.04404567699836863,0.5248695652173917
0.8226236304412198,0.7956112852664567,0.895150119668833,0.2822411382257371,0.8877432081054425,0.7317356483462738,0.8170844531768946,0.07217630853994547,0.5844322463297389,0.5772551854098635,0.9183268813143236,0.8640360283079564,0.008557899630342274,0.8540838569047313,0.9801651581570863,0.8502073996212044,0.708402527779945,0.9963135428793174,0.4211169284467714,0.803524122983062,0.14691333597150777,0.0886835433008478,0.557205137268764,0.0415986949429037,0.5290434782608695
0.8371335504885995,0.8144200626959246,0.9038561975739244,0.27828833267358316,0.8925849547207032,0.7397240732815715,0.8280931976076281,0.06170798898071676,0.5917402884240613,0.574835112355925,0.9215253517137193,0.8648938451640575,0.0063096378630490575,0.8555199384536479,0.9818887333095389,0.8489934876380998,0.6989846527646199,0.9974776872332172,0.41929693343305907,0.8084611062053465,0.14321329639889194,0.09062079074558277,0.5619771415105453,0.03988580750407826,0.5321739130434786
0.8507551080840983,0.8344827586206885,0.9130300511828368,0.27493642191357937,0.8974267013359636,0.7484257504432354,0.8389155787710939,0.05179063360881581,0.5987397687410679,0.5723634110768357,0.9249952790104806,0.8651082993780829,0.0042064252420326515,0.8570201307859983,0.9834963865933308,0.8478899312898229,0.6897896860336815,0.998641831587117,0.41685365245574674,0.8134382275026091,0.1395330431341512,0.09213414151018146,0.5676328502415462,0.03831973898858068,0.5356521739130434
0.8640805448623036,0.8570532915360494,0.9233483657370192,0.2720145353887163,0.9022684479512239,0.7577387866560698,0.8494584150336585,0.04242424242424262,0.6054469273743016,0.5698207209881643,0.9286776508356152,0.864464936736007,0.0023207863404318633,0.8586100782151557,0.9849942191594445,0.8469794973024946,0.6810962629426123,0.9994179278230502,0.4137372226377463,0.8183350726499159,0.13597150771666006,0.09314436257031931,0.574172263461765,0.03668841761827073,0.539130434782609
0.8762214983713353,0.8815047021943566,0.9346521883274066,0.26953691231207805,0.9071101945664846,0.7677854537303092,0.8598415113528509,0.033608815426997195,0.6118942445108484,0.5672134956180545,0.9326432820319139,0.8631782114518548,0.0005801965851080463,0.8602128478010002,0.986397483885335,0.8462483912217611,0.6727372022781226,1.0,0.4102717526801297,0.8233121939471785,0.1324891175306688,0.09368314713572617,0.5823612583951926,0.03505709624796077,0.5429565217391303
0.877405981640509,0.8840125391849519,0.9354878264779215,0.26213821719356506,0.910338025643325,0.7752236555195534,0.8670564321284948,0.02865013774104733,0.6179599194491361,0.5634510887101979,0.93686856765178,0.8691829294445637,0.00021757371941561802,0.8613283754327477,0.9880630981034573,0.8466898137610718,0.6657155913199514,0.9982537834691504,0.40668162552979314,0.8148029220518586,0.12793826671943023,0.08970564931463433,0.5903145987981616,0.032071778140293564,0.5443478260869563
0.8777021024578024,0.8884012539184952,0.936900236612759,0.2552720686443985,0.9133865327714515,0.7833954881702023,0.8740849896368711,0.02479338842975299,0.6237738729375082,0.5596176929927592,0.94137711264281,0.874329830581171,0.0,0.862520836004616,0.9896341444813563,0.8472553863895637,0.6589168886461665,0.9965075669383008,0.4024183495387685,0.8062936501565386,0.12338741590819167,0.08532208224387926,0.5993872982208086,0.029168026101141848,0.5460869565217394
0.8771098608232155,0.8940438871473347,0.9388530866384185,0.24896694509074652,0.916614363848292,0.7921990585070612,0.8809005605540846,0.02121212121212192,0.6292467844614785,0.5557391225783136,0.9460862996884147,0.8786189148616771,0.0,0.8637902295166047,0.9910801172641219,0.8479726980159437,0.6525640025411543,0.9943733022894841,0.3975816504612316,0.7977843782612187,0.11887613771270283,0.08053838840028525,0.6093437021326736,0.026394779771614963,0.5471304347826089
0.8765176191886287,0.8978056426332277,0.9399294249083749,0.24309754145746892,0.9200215188738456,0.8005135416029834,0.8876096381757166,0.018457300275483108,0.6346790957515915,0.5519315409734502,0.9498984987253328,0.8831224533562084,0.00014504914627713235,0.8648544685216053,0.9924437245086286,0.847862342381116,0.6457652998673695,0.9924330616996512,0.3929444028920469,0.7900778678654572,0.11446379105658896,0.07608153078202995,0.6181807470248614,0.024143556280587244,0.5478260869565219
0.8762214983713353,0.9028213166144198,0.9422546788924161,0.2367610916350319,0.922711378104546,0.808196287012696,0.8940657942203426,0.015702479338843073,0.6402494478368196,0.548233669347032,0.9527664998583704,0.8876259918507399,0.0005801965851080463,0.8657648416463648,0.9937371685168407,0.8474760976592192,0.6388551430513915,0.9906868451688011,0.3890550984791823,0.7824516336196515,0.11044717055797405,0.07159297995404484,0.6265464828561332,0.021680261011419198,0.5485217391304349
0.8756292567367484,0.9090909090909081,0.9450522500919656,0.23007777458186554,0.925221913386533,0.8152472947361986,0.9002690286879627,0.012947658402204259,0.6458928803429909,0.5446713218116345,0.9547021055613257,0.8923439845592965,0.0013779668896313885,0.8665213488908835,0.9949299435338477,0.8467036082154253,0.6317220779510271,0.9887466045789681,0.38586387434554964,0.7751063658986914,0.10668777206173342,0.06725893352349259,0.6344409096264879,0.019216965742251155,0.5492173913043479
0.875333135919455,0.9134796238244512,0.9464510356917404,0.22333038106982056,0.9277324486685197,0.8218703511238817,0.906419016507792,0.010743801652893207,0.6516256333636482,0.5412767660079766,0.955799735624587,0.8972764314818785,0.0023933109135703488,0.8672137453519683,0.996043403588087,0.8453103683257257,0.6243661045662763,0.9871944121071013,0.3829219645973573,0.7684835835273343,0.10280965571824298,0.06331114808652247,0.641333804642394,0.017308319738988505,0.5492173913043479
0.8750370151021616,0.9166144200626954,0.9474728758214459,0.2163093098822987,0.9302429839505066,0.827902427095433,0.912369329398406,0.00909090909090992,0.6574395868520203,0.5380370948797708,0.9560121801529602,0.9024233326184862,0.0036262286569247663,0.867803564559559,0.9970653463775941,0.8433791447162412,0.6165643146127525,0.985642219635235,0.3805534779356769,0.7620213534558885,0.09901068460625263,0.05945646145313366,0.647342995169082,0.015709624796084783,0.5485217391304349
0.8747408942848681,0.9203761755485884,0.9486082537433409,0.20909999629780462,0.932394871335067,0.8333842799209308,0.9181599023456478,0.007713498622589901,0.6633266207613355,0.5349587619551609,0.9553040317250496,0.9075702337550935,0.005149244692833126,0.8683164508270291,0.997977468449423,0.8409375262956786,0.6086510705170358,0.9842840512223516,0.3786836200448765,0.7560006422091996,0.09546893549663635,0.05592068774265114,0.6527630493696241,0.014290375203915155,0.5478260869565219
0.8741486526502813,0.9241379310344828,0.9502931545794333,0.20237723662439522,0.9349054066170537,0.8390291618267408,0.9237108653778314,0.0063360881542711064,0.6687751721449915,0.5318610684461195,0.9556935133604003,0.9122882264636502,0.006454687009326029,0.8689190921913065,0.9987004548408057,0.8393511640450306,0.6009607347057052,0.9825378346915019,0.3765145848915483,0.7487757887131732,0.09212504946576977,0.052428492195547106,0.6584776717332392,0.012805872756933064,0.5471304347826089
0.873260290198401,0.9285266457680247,0.9527046972855384,0.19604092919408905,0.9374159418990408,0.8447351796376679,0.9290222184949568,0.0049586776859510875,0.6737608808626738,0.5287569214089343,0.9571570201114153,0.9165773107441563,0.007542555606403475,0.8695986664957046,0.9992068503723228,0.8386200579642972,0.5936047613209545,0.980597594101669,0.37424582398404377,0.7404270691177651,0.08895924020577758,0.048876871880199665,0.664310121362083,0.011158238172919995,0.5467826086956524
0.8729641693811077,0.9329153605015665,0.9553251495292723,0.190157571131989,0.9397471532323144,0.8502170324631656,0.9343468832740298,0.0035812672176310694,0.678608548785241,0.525775391406482,0.9585143045982437,0.9206519408106371,0.00877547334975773,0.870098730606488,0.9995942734596882,0.8378889518835638,0.5862487879362037,0.978851377570819,0.37255048616305175,0.7316368306975997,0.08611001187178471,0.04581253466444814,0.6698480028278545,0.009624796084828647,0.5467826086956524
0.8723719277465202,0.9379310344827586,0.9589992324845248,0.18429300883116,0.9417197166681611,0.8552097980477269,0.9395118081097307,0.0024793388429755437,0.6833100558659218,0.5228842107980434,0.9597535643470871,0.9245121166630926,0.01015344023938912,0.8704064623669702,0.9998566229519199,0.8373785570724859,0.579115722835839,0.9771051610399694,0.3718773373223634,0.7218832784779644,0.08365650969529104,0.042859123682750966,0.6754447979262403,0.007960848287112554,0.5474782608695654
0.8720758069292267,0.9410658307210027,0.9620783774087043,0.17907177417747192,0.9438716040527214,0.8600395345519758,0.9447699145790652,0.0016528925619845114,0.6878735221514877,0.5201156472243376,0.960910206779341,0.9283722925155482,0.011603931702158994,0.8706116168739582,1.0,0.8367578066265801,0.5717597494510882,0.9755529685681026,0.3716529543754675,0.7117684835835272,0.08142065690542148,0.04041874653355519,0.6810415930246261,0.0068026101141924165,0.5485217391304349
0.8717796861119332,0.9423197492163004,0.9648759486082538,0.17434407064927965,0.945844167488568,0.8646451060707953,0.9500013977245044,0.0011019283746567488,0.6922258672209952,0.5175213289105154,0.9619842318950053,0.9318035599399527,0.013054423164928868,0.8706757276573919,0.9999877976980358,0.8359991116371396,0.5642923219241442,0.9740007760962363,0.37200199451508364,0.7011318937143776,0.07940245350217648,0.03841018936692814,0.6858725108990218,0.005954323001631299,0.5492173913043479
0.8714835652946399,0.9429467084639492,0.9677280179480542,0.16988805130673262,0.9476374069757018,0.8689653766990686,0.9552861275177345,0.0008264462809922557,0.6964921397947254,0.5150238135188508,0.9629756396940798,0.9350203731503324,0.014649963773975875,0.8705603282472112,0.9998840781313395,0.8353093889194666,0.5568248943972001,0.9726426076833532,0.37312390924956373,0.6900136469454925,0.0775623268698061,0.03669281356469377,0.6904677742429597,0.005220228384991812,0.5499130434782608
0.8714835652946399,0.9435736677115981,0.9710069893864872,0.1658526583186907,0.9492513225141218,0.8730207250718347,0.9605042990012259,0.0008264462809922557,0.7006025074704431,0.5126424616337751,0.9638254178075725,0.9380227321466869,0.016390553529299693,0.8702654186434158,0.9996461332430363,0.8347162273822679,0.5494689210124493,0.9712844392704697,0.374819247070556,0.678293329051939,0.07613771270280978,0.03542310434989303,0.6946506421585953,0.004518760195758556,0.5513043478260867
0.8717796861119332,0.9442006269592469,0.9747355704819906,0.1611850442697135,0.9503272662064022,0.8759552485174543,0.9654296139218684,0.00027548209366449306,0.7048931401844876,0.5104095408960079,0.9634713435936173,0.9414539995710918,0.01842124157717745,0.8698422874727529,0.9993410756939297,0.8337506155775256,0.541778585201119,0.9701202949165699,0.37741211667913227,0.6663321827085172,0.07506925207756249,0.03456936851279613,0.6977141510545543,0.0035562805872756276,0.5526956521739135
0.8729641693811077,0.9448275862068958,0.9781371627359883,0.15611588441176388,0.9508652380525422,0.8778912188461617,0.9701286305894005,0.0,0.7093315577497726,0.5083573189462679,0.9619606269474082,0.9453141754235469,0.0208145524907478,0.8692524682651622,0.9989597537575463,0.8322746089617052,0.5337538869632089,0.9689561505626701,0.38082772375966106,0.6546118648149637,0.07429758607043942,0.034303937881308935,0.7001296099917524,0.0026916802610113945,0.5540869565217393
0.8735564110156945,0.9423197492163004,0.9799719334577708,0.15148529231680544,0.9515825338473954,0.8797660532697519,0.9747610889471938,0.00027548209366449306,0.7136424905807458,0.5063244575809596,0.960261070720423,0.9489598970619771,0.023207863404317988,0.8685985382741377,0.9985021674338865,0.8306744522567038,0.525283372156526,0.9677920062087699,0.3843430565943654,0.643212651521233,0.07330827067669177,0.034127644402186824,0.7020148462354191,0.0023817292006524655,0.5547826086956523
0.8744447734675748,0.9410658307210027,0.9823062704651871,0.14673224298932347,0.9521205056935355,0.8810702859122497,0.9789409507987662,0.0005509641873289861,0.7177569182798493,0.5042528750467882,0.9582428477008781,0.9521767102723568,0.025818748037303794,0.867803564559559,0.9979195075150927,0.829212240095237,0.5170357656342298,0.9666278618548703,0.3881326352530542,0.6314120574777236,0.07251681836169384,0.03400483321448379,0.7034287734181693,0.0017781402936378138,0.5551304347826088
0.875333135919455,0.9391849529780563,0.9845134451453511,0.14200482424539293,0.9526584775396755,0.8820280817590838,0.9828812027352803,0.0008264462809922557,0.7217292451604522,0.5021554784000414,0.9560003776791616,0.9553935234827365,0.028502157243428087,0.8669573022182332,0.997242279756076,0.8277362334794166,0.5086767049697402,0.9652696934419872,0.3920718025430069,0.619410773059324,0.0717847249703207,0.033921638538943026,0.7044892188052316,0.0012887438825447918,0.5554782608695653
0.8765176191886287,0.9360501567398107,0.985639740043871,0.13735999293735032,0.9531964493858158,0.8826394408102545,0.9865951564186837,0.0016528925619845114,0.7255115629466026,0.5000709888095822,0.9535572656028704,0.9581814282650652,0.031258091022690865,0.8660084626234132,0.9964460795529076,0.826163665683122,0.4999832818786709,0.964105549088087,0.3963101470954874,0.6075299028658587,0.07085476850019787,0.033990967435227,0.7051372687639917,0.0011419249592169306,0.5554782608695653
0.877405981640509,0.9329153605015665,0.9862800931918199,0.1328319231765976,0.9537344212319558,0.8829247417008008,0.9900428768631334,0.0024793388429755437,0.729138787839418,0.4979735921628355,0.9508899065244076,0.9607548788333691,0.034086549375092125,0.8649570457750995,0.9955522609340252,0.8245497145237671,0.4912898587876017,0.9625533566162207,0.40064821740214424,0.5956490326723933,0.06992481203007525,0.03424649393867364,0.7054318369270647,0.0011092985318106989,0.5551304347826088
0.8785904649096833,0.9291536050156736,0.9865435008696996,0.1283408753698636,0.9540930691293825,0.8828228485256058,0.9932243640686296,0.0038567493112955623,0.7325971157593868,0.4958697419879448,0.9479628930223776,0.9631138751876477,0.03698753230063188,0.8638415181433517,0.9945486215974644,0.8229357633644123,0.4823735274121461,0.9611951882033376,0.4053103964098728,0.5836076101790161,0.06897506925207755,0.034519847872593296,0.705314009661836,0.0011908646003261874,0.5544347826086958
0.879774948178857,0.9266457680250781,0.987102106807272,0.12391817578593341,0.9544517170268092,0.8824967903649813,0.9957402681767414,0.004683195592286594,0.7356973496167338,0.4935981000813145,0.9456968180530639,0.9656873257559511,0.03981599065303314,0.8628157456084113,0.9933741500334039,0.8221080961032047,0.4739030126054635,0.9592549476135043,0.40932435801545747,0.5709641165609696,0.06816383062920477,0.03466048649076935,0.7051372687639917,0.0006851549755301402,0.55304347826087
0.8809594314480307,0.9253918495297805,0.9869704029683322,0.11969767302779781,0.9549896888729491,0.8830673921460741,0.9977103941449985,0.00578512396694212,0.7385401779914252,0.4914297146249855,0.9439972618260788,0.9680463221102297,0.042499399859157426,0.8624182587511219,0.9919281772506384,0.8218184125617819,0.46576686022536024,0.9569266589057043,0.411667913238594,0.5591635225174602,0.06707558369608238,0.034745661991918225,0.706551195946742,0.0004730831973898156,0.5516521739130432
0.881847793899911,0.9247648902821317,0.9861574723762552,0.11557114907601748,0.9558863086165158,0.8843920034236108,0.9991081186495052,0.007162534435262139,0.7411296609068468,0.48934522503452643,0.9429114342366159,0.9704053184645077,0.04525533363842005,0.8626618797281702,0.9902168044001503,0.8221080961032047,0.45818797855622306,0.9538222739619716,0.41246571927200204,0.5479649995986196,0.06557182429758618,0.03453965612867442,0.7094379639448567,0.0005383360522022789,0.5492173913043479
0.8827361563517913,0.9266457680250781,0.9856624476023089,0.1115044298191905,0.9566036044113692,0.8865725173727863,0.9998535717185755,0.008264462809917664,0.7435437508120046,0.48729300308478646,0.9423095080728922,0.972549860604761,0.04793874284454434,0.8634696755994358,0.9882766383878319,0.8232944191776023,0.4510549134558584,0.950329840900272,0.41169284467713785,0.5371277193545799,0.06392956074396529,0.03397314000475398,0.7133262636974194,0.0002446982055464657,0.5467826086956524
0.8830322771690847,0.9297805642633223,0.9845634017739144,0.10759718974890572,0.9575002241549362,0.8896904485337572,1.0,0.009917355371900952,0.7457101792906328,0.4853375840572041,0.9422622981776981,0.9749088569590392,0.05069467662380711,0.8648288242082317,0.9860802240342642,0.8251566705153194,0.44459057320865336,0.9460613116026391,0.4095487409623536,0.526892510235209,0.06195092995647023,0.033147135726170666,0.7188052315305765,6.525285481237275e-05,0.5433043478260868
0.8845128812555525,0.9278996865203758,0.9855716173685573,0.10377253711450893,0.9592934636420695,0.8936439037313282,0.9999068183663662,0.011294765840220971,0.7476598025204625,0.4835499567613615,0.9431002738173921,0.9770533990992925,0.05316051211051595,0.8675727657391973,0.983594005009045,0.8264671436788982,0.43812623296144804,0.9408226620100892,0.4041635502368486,0.5158144015413021,0.06070439256034831,0.03180611678947785,0.7245198538941909,0.0010114192495920946,0.540521739130435
