MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.07367400637030902,0.08152036747261632,0.8475507130835327,0.8502067450575009,0.9659222817975789,0.17337468465757866,0.10803629746732889,0.10863612656467315,0.11084916445225772,0.10269291178222197,0.9682037371910788,0.0868978663324021,0.085945601020978,0.823941603143878,0.5748170341170071,0.6211746692348727,0.5646852425180597,0.8576137928899756,0.23975183017273002,0.1048496974309247,0.05076104294935826,0.955208564022745,0.649933905705473,0.4380872339819378,0.97784785246351
0.0800443151918018,0.08833476351521873,0.8361236602001948,0.8380443209717017,0.9624813443148527,0.1869234151873539,0.11484932048835467,0.1183501390820584,0.11399929884105542,0.11077751000546172,0.9666465742415108,0.09457175081995872,0.09212730318257954,0.8094470209171286,0.5796943377720369,0.6128266420162318,0.5559087719298245,0.8460398667921855,0.2552608494553342,0.1129018399636672,0.05556880692914317,0.9526820275922732,0.6526043822520128,0.4438145162056161,0.9840738277423509
0.08558371416701299,0.09464438948059159,0.8249623527327486,0.8263826075720379,0.9584047316345143,0.19969449394773994,0.12199489406985603,0.1283683936022253,0.1167429642764598,0.11870782200306722,0.9655414908579466,0.10235487209737368,0.09819505691723926,0.7956294680088261,0.5849468186312999,0.6047636693855445,0.5471009287925697,0.8351724885085045,0.2695960063158902,0.12065939191594355,0.06011568449142048,0.9502802583929357,0.6551079540143938,0.44978775533460574,0.9888017441230406
0.09070765821908339,0.10120640048457923,0.8131809726282221,0.8148016539604601,0.9548808799955778,0.2110861665933761,0.12960092227355435,0.13804618683356512,0.11943582109269016,0.126792420226307,0.9639340968454893,0.10997413819000108,0.10457616882598941,0.7821196556998176,0.5909496538990292,0.5963749200829102,0.5382679050567595,0.8245069810288548,0.2833697507137275,0.1283678454381422,0.06451348410083625,0.9481280236558671,0.6575447638631112,0.45665365659098023,0.9922015941046601
0.09437751004016086,0.10751602644995208,0.8012224289131014,0.8035598914588448,0.949049251008789,0.22210752887263638,0.13800848259737333,0.14820931849791377,0.12121412276378567,0.13521644814594247,0.9629294755877033,0.11764802267755758,0.11118517758862335,0.7688868099301737,0.5975420533448388,0.5883119474522228,0.5290666666666667,0.8143797956932883,0.29593773425413483,0.13605174974530196,0.06879947524560596,0.9460069807265821,0.6597145260571748,0.4639279032886052,0.9939971398762029
0.09832433180999886,0.11332088233809495,0.7905040304721411,0.7931903346685618,0.9443922392349786,0.23245307473326082,0.14568272630065637,0.15828552387575337,0.1233988933882744,0.14308504565329408,0.9627787823990356,0.125267288770185,0.11730990553675405,0.7567002821981296,0.6041880495341103,0.5810634165014029,0.5203252837977296,0.8051946741098676,0.30770187722292225,0.1429500791712185,0.07278731048465244,0.9441042804517822,0.6617507644239113,0.47061337283838056,0.9948471023716078
0.10164797119512552,0.11912573822623783,0.7790769775888032,0.7829176896239826,0.9394864849925377,0.24187284467794576,0.15393680175040972,0.1681733889661567,0.12522800367854406,0.15107707214115332,0.9622764717701424,0.1328046272704184,0.12380496587244616,0.7446983988256619,0.6114772066449243,0.5736112751306162,0.5113626418988648,0.7962787135984885,0.3187451155520822,0.14987295781217397,0.07662606777083737,0.9423575392159003,0.6635867170496574,0.4779445979696684,0.9946027381541789
0.10448691316992109,0.12488011710665783,0.7672070156789796,0.7726611965370201,0.9345254546459566,0.25059828268567597,0.16262575101001567,0.17798157162726008,0.12670145363459456,0.15931595659002762,0.9616234679525819,0.14028734737572268,0.13058489727549316,0.7327272895131237,0.6193023311903569,0.5660776895918425,0.5020961816305469,0.7875646238911406,0.3292205617314471,0.156869484098246,0.08039028608059154,0.9407043734033693,0.66535590776174,0.48598805352174196,0.9933490434734566
0.10704888519595644,0.13058401897935498,0.7550713083532643,0.7623885514924409,0.9290393013100436,0.2592774318976092,0.17159608920540873,0.18735512285581826,0.12787005187560013,0.16749312654864804,0.9603174603174602,0.14741504791398696,0.1375642384256885,0.7209100505002324,0.6268058752750183,0.5582183273811221,0.49297708978328164,0.7785477279777457,0.33938978293114724,0.16401330567455114,0.08419177387856118,0.9390512075908385,0.6671584794306543,0.49368014206622785,0.9922547167606229
0.11009555463232257,0.13578315077482211,0.7443529099123041,0.7527458327949347,0.92486595544746,0.26815562293146944,0.179381183095517,0.19624333565136765,0.1295975449275215,0.1748680081339698,0.9594133011854531,0.15418772888521123,0.1440592987613806,0.7098006148657174,0.6334518714642898,0.5509290743463088,0.4847265221878224,0.7699345736724136,0.3493038166477935,0.17066614295007923,0.08799326167653065,0.9373668499705237,0.6688942891859052,0.5001851799094043,0.9917447392633799
0.11494252873563214,0.14085609005098168,0.7349632385508017,0.7439107119782917,0.9214111989386988,0.27739486657254614,0.1862112599914389,0.20461723458507186,0.13162988969448777,0.1813480296106124,0.95891099055656,0.16052346269700174,0.1500415911758338,0.6996144010290847,0.6390259327843241,0.5443320967393828,0.4770815273477812,0.7617588061091488,0.3585990207180338,0.17675434827971379,0.09149659356877705,0.9360567940436123,0.6705967179843242,0.5049808647426949,0.9919466053560386
0.11951253289018147,0.14570188279238833,0.7262822216316769,0.7352855666106731,0.9183848322370239,0.2864998727058116,0.19262351695240426,0.21273035465924897,0.13386546893815066,0.18745776414573256,0.9582579867389994,0.16661341373161068,0.15585296094987408,0.6898590240314635,0.6441176234132014,0.5376943970484633,0.46998968008255926,0.753549393411879,0.36777301073382357,0.18267070910407648,0.09503719494923892,0.9347779299244848,0.6723659086964068,0.5093207221066826,0.9923928356661261
0.12401329455754054,0.1503205289990412,0.7183098591549295,0.7268380927768445,0.9158283124205406,0.2955215590066425,0.19859237316606884,0.22058269587389892,0.13615185680098768,0.19322806898445716,0.9574040586698814,0.17240296359410884,0.1614934080835014,0.6804421616930657,0.6487805400943839,0.5310974194415373,0.4634468524251806,0.7453399807146092,0.37677474919855186,0.18848887306828369,0.09868960479434702,0.9334366821897897,0.6742352422789847,0.5132712268406406,0.9929134376945616
0.12789087384018855,0.15476250567866356,0.710691823899371,0.7186652022225093,0.9116964236360621,0.305038535422501,0.20459533712952585,0.2284857440890125,0.1381333929487798,0.198936659332928,0.9569017480409884,0.17802865827181932,0.16707688100365775,0.6713330399539621,0.6530682795713333,0.5247447743385716,0.45704437564499484,0.7371642131513446,0.3853745673774701,0.1942088401723355,0.10241655361588572,0.9320018590317439,0.6760044329910673,0.5164715155313713,0.9933809170670344
0.13225315053316736,0.15912876684670121,0.7036938612808928,0.7107830469052848,0.9072743353048477,0.31465271830953323,0.21039365459422862,0.2361569888734353,0.14006412047739775,0.20436753447525716,0.9563492063492064,0.18340857017234838,0.17254640549687217,0.6626239809939406,0.6568200516136641,0.5185550175715793,0.4509721362229102,0.7290220907220852,0.393655401202571,0.19980606120119315,0.1061435024374246,0.9306918031048326,0.6778070046599816,0.5190545378574208,0.9939865153450104
0.13703088214928694,0.16341931250315503,0.6972273894941978,0.7031270189947022,0.9026311425570727,0.32444279862059394,0.2159446908729366,0.2436833565136764,0.1418932307676674,0.20948983716631747,0.9557966646574241,0.1885426992956959,0.17784500734967362,0.6542226626332133,0.6600894529648379,0.5124059828885803,0.4451640866873065,0.7209136134268309,0.40157259286432,0.2052805361548565,0.109833181770748,0.9295065144090556,0.6796429572857274,0.5209728117907371,0.9948789759651855
0.1422933111757376,0.16768461965574694,0.691292408539286,0.6957132704483783,0.8978083024708419,0.3343254565232486,0.2212996075903386,0.25102138386648126,0.14367153243876293,0.2143652818963629,0.9551938919027527,0.1934310456418617,0.18305814788226857,0.6461906329916387,0.662876483624855,0.5063791144575615,0.4396491228070175,0.7127714909975715,0.40922821735593873,0.21063226503332558,0.11348559161585593,0.9284148011366296,0.6815122908683053,0.5223687834154771,0.9958670573660937
0.1462401329455756,0.1717984957851698,0.6842944459208078,0.6875726838092776,0.8941186225194848,0.34362024671928165,0.22709792505504137,0.2579682429299954,0.14534821687151003,0.21961101356793067,0.9532348804500702,0.19818284600070463,0.18881254344283785,0.637543122151476,0.6661458849760289,0.4995378043466752,0.43388235294117644,0.7039228207542028,0.41731128088167274,0.21652407664264936,0.1174361573666871,0.9270735534019346,0.683548529235042,0.5249897913639686,0.9967913915798465
0.15157180445921625,0.17563474837211648,0.6790681194082735,0.6803527587543611,0.8899590956829362,0.35379452403545725,0.2319923871502463,0.2652628071395457,0.14707570992343139,0.22420874309183422,0.9525316455696202,0.2029073371620829,0.19396870976196182,0.6297265109294075,0.6686649319187367,0.49408104509156364,0.42822703818369445,0.6957470531909382,0.42452670696502337,0.22177760866096316,0.12120037567644126,0.9259818401295086,0.6854846247312831,0.5261008708203944,0.9978538446991027
0.15738817338318797,0.17942052395134028,0.6747276109487111,0.6733751130637032,0.8851915317008456,0.3641724720531396,0.23646050237304667,0.2727094923504868,0.1486507771178302,0.22859047189984977,0.9520795660036165,0.20754990073106727,0.19898244054740827,0.6221868662467033,0.6709159951441351,0.48911295084437245,0.42252631578947364,0.6877731564317048,0.4313912502591748,0.22683474695896608,0.12500186347441075,0.9251084695115674,0.6875208630980196,0.5268890724860639,0.9985125656330414
0.16389696717906133,0.18325677653828695,0.6707414297103376,0.6663651634578112,0.8810872809684374,0.3742912028143588,0.24070691722219661,0.27988091098748263,0.1503274615505774,0.23275619999197716,0.9510247136829415,0.2120832275101932,0.20399617133285475,0.6147395437437875,0.673006268139148,0.4840226903452011,0.41677192982456135,0.6796646791364506,0.43819837636963904,0.23184278682689127,0.1288406207605957,0.9244222497403282,0.6897240062489151,0.5277437489910067,0.9990756657862472
0.17012879102617384,0.18691635959820316,0.6670209938878553,0.6593552138519189,0.8771764966005196,0.38445159349179536,0.24477426638493657,0.28717040449698655,0.1519025287449763,0.2368602135938507,0.949919630299377,0.2165619358943899,0.20900990211830134,0.6073537693607306,0.6750429443906988,0.4790953181820033,0.4109969040247678,0.6714552664391807,0.44484601030319465,0.2368262774797776,0.13275391702321146,0.9237360299690891,0.6920272922703057,0.5286079219015603,0.9995325206275273
0.17608364492452583,0.19039927313108887,0.663566303481265,0.6523614162036439,0.8734868166491625,0.3946536440854492,0.24870518454850712,0.2945236439499304,0.15342678732020096,0.24090251270547067,0.9486638537271447,0.22098602588365737,0.21399514579701223,0.6000295430975323,0.6770260238987879,0.4742901122707856,0.40519711042311657,0.6632122086079058,0.45134691143399414,0.2418343173477028,0.13674175226225793,0.9229562347744988,0.6943639592485278,0.5296620229243231,0.999830007500919
0.18148455892535675,0.19370551713694414,0.6602887766852689,0.6454160744282207,0.8696313083853849,0.40464276621843687,0.2527128451491105,0.30187688340287433,0.15490023727625157,0.24491395457196366,0.9473578460920233,0.22532818828053097,0.21898038947572326,0.5928899611939105,0.6789019099199533,0.469607072611548,0.3994055727554179,0.6549355056426255,0.4577648766328012,0.24684235721562803,0.14084139596595055,0.9222076313876925,0.6967673881404136,0.5305926706741497,0.9999787509376149
0.187577897798089,0.19698652263893796,0.6573655771104615,0.6390845070422534,0.8667707699961306,0.41389589649825265,0.256268578064965,0.30871073829392676,0.15683096480486944,0.24846253776155375,0.9464034558971268,0.2294518770976878,0.22368076208707943,0.5863966345488061,0.680670602454195,0.4653312537922441,0.39413415892672854,0.6473653504914546,0.46382557935533264,0.2513839619978151,0.14456834478748934,0.9217397542709383,0.6991040551186357,0.5309725268985689,0.9998087584385338
0.1924248719013989,0.20006562011003987,0.654442377535654,0.6331244346814834,0.8626527002376871,0.4228851806420257,0.260063065229366,0.31568367524339364,0.15860926647596493,0.2521345499316512,0.9462025316455697,0.23354825671737983,0.22829567337822906,0.5802418225629252,0.6826536819622839,0.46150337789686724,0.3889783281733746,0.6402998723503617,0.4695035008532832,0.2557291730596914,0.14825802412081274,0.9212094935386169,0.7012404363558676,0.5309630304929583,0.9989375468807439
0.1967179061071874,0.20299328655797272,0.6509876871290636,0.6272451221087996,0.8601652755513791,0.43082370912120727,0.26379786383163045,0.3220090113583681,0.16079403710045367,0.25565227587611433,0.945599758890898,0.23750809034974885,0.2328820975626431,0.5742408808766915,0.6848511484442205,0.45747189158152357,0.38417750257997935,0.6334362650133,0.4752515989090735,0.25997618726141236,0.15183589498949,0.9206168491907285,0.7033768175930994,0.5311434621995573,0.9977794729807546
0.20052624290264512,0.20599666851749035,0.6470900876959872,0.6214304173665849,0.857677850865071,0.4378503483231884,0.2680783864305728,0.32807863931386183,0.16292799910576825,0.259262573555958,0.94474583082178,0.2414133055871888,0.23746852174705732,0.5685169057298222,0.6872630019000046,0.4531553506782263,0.37952941176470584,0.6267072382122592,0.4809040016587186,0.26419865224809436,0.15519014892887495,0.9201489720739747,0.7054798178734994,0.5316182824800811,0.9959839272092119
0.20391912477496207,0.20887385795770033,0.642838161041722,0.615857991988629,0.8560886628710408,0.44410859351493975,0.272350382092067,0.33379114510894764,0.16531600420695367,0.2626568705199137,0.9438919027526621,0.2452365932322347,0.24194099750452944,0.5631006711822472,0.6898356455861742,0.44887953185892243,0.37514963880288954,0.6203146627512703,0.4863650137960733,0.2682738219445433,0.1583953249153983,0.9197122867650042,0.7075494371970679,0.5318841818371746,0.9940077644073955
0.207312006647279,0.21162485487860275,0.6386748161927541,0.6104470861868458,0.8555911779337791,0.4498530330733447,0.27640067737991086,0.33920882591562357,0.16785643516566146,0.2658660240131082,0.942987743620655,0.2490052624823514,0.24629952483505974,0.5578690809942484,0.6924082892723438,0.4447258792915986,0.37100103199174406,0.6141912483623232,0.49164101500821383,0.27222624556579805,0.1614141534608447,0.9193067932638171,0.7095189136501407,0.5322165560335412,0.9918616091064981
0.20980473618612377,0.21450204431881273,0.633537071485517,0.6046646853598655,0.8525509922060693,0.45560673039090893,0.28119281622573866,0.3450966330551692,0.16963473683675698,0.2697231796539668,0.9420835844886478,0.25296509611472057,0.2510568716598867,0.5521143317874497,0.6957312873669796,0.44049078255628815,0.36624148606811147,0.6079332534373553,0.49658527249238427,0.2765223581975967,0.16450752098272187,0.918776532531496,0.7115551520168772,0.5333086426787461,0.9892904725578983
0.2127821631352999,0.2172278027358537,0.6285764903888741,0.5989468923633544,0.8499944723895859,0.4610364061378944,0.28543070413744054,0.3509521325915624,0.17136222988867833,0.27342604906919116,0.9411794253566405,0.25703416653694805,0.2557002700577719,0.5463903566405806,0.699215075692001,0.4365407404089312,0.3615810113519092,0.6018434841824133,0.5012934815547297,0.28067117553916215,0.16745181055173752,0.9183710390303093,0.7136915332541092,0.5345241825968869,0.9869530756955348
0.21617504500761686,0.21985260713744895,0.6237930729028257,0.5932937071973122,0.8478387043281189,0.4661513180734604,0.28913139498991264,0.3567980702364395,0.17319134017894788,0.2769129177685275,0.9403254972875225,0.26121247374903395,0.26022972002871503,0.5406971555536407,0.7028596542474079,0.4328757528495278,0.3570402476780185,0.5960228759995129,0.5057592625081739,0.28467269759049457,0.17020975267967625,0.9180591209524731,0.7159280573618361,0.5358251901655222,0.9847537977386747
0.22081429164935618,0.22227550350815226,0.6200726370803437,0.5881896885902572,0.8460836880216682,0.4713032610456639,0.29165536847454787,0.3627767877839592,0.17532530218426245,0.27984435605558,0.9402752662246333,0.26541809015858453,0.26430337629189027,0.5354040172457832,0.7063434425724293,0.4300659290539853,0.3528255933952528,0.5908078802287063,0.5097529466179684,0.2881095876959335,0.17274407787832258,0.9180591209524731,0.7181979624263948,0.5365469169919185,0.9829370029047467
0.22448414347043366,0.2245469688556861,0.6154663832048898,0.5826011112546841,0.844466861975568,0.4760108315782165,0.294435150082626,0.36869060037088547,0.17715441247453212,0.28317693852928194,0.9396724934699616,0.2697602525554582,0.268690390729156,0.5296492680389846,0.7104167950755312,0.4269303285864957,0.34840866873065013,0.5853573685198632,0.5138295666597553,0.29189016681191626,0.17531567256518432,0.9177783946824208,0.7205346294046172,0.5381613059456994,0.9811733307267816
0.22850020772746163,0.22681843420322037,0.6108601293294357,0.57707714174958,0.8425183793046266,0.48053787580716095,0.29682269256809185,0.37465084608252197,0.1788819055264535,0.28641694926760325,0.9391701828410688,0.27415703334726105,0.2730489180596862,0.5238637447722566,0.7147045345524806,0.42407978270695984,0.34396697626418987,0.5801423727490566,0.517625480470183,0.29554799985270475,0.17777545878739998,0.9176224356435025,0.7229714392533347,0.5398611625499747,0.979399034017624
0.23272399944606015,0.22906466104689324,0.6060767118433873,0.5716500839901796,0.8400309546183184,0.4847270118267874,0.2990055885548034,0.38057777005099674,0.1805585899592007,0.28962610276079775,0.9387683343379545,0.27860843253399314,0.27740744539021644,0.518108995565458,0.7192602577467393,0.4214328472473907,0.33952941176470586,0.5751965380502915,0.5211598271104803,0.29910763603333784,0.1801234365449694,0.9176224356435025,0.7254750110157157,0.5415325299374185,0.9776566109020439
0.23674006370308845,0.23115945686739706,0.6022676942156081,0.5669337123659387,0.8364103697971367,0.48910593190918145,0.30106058047979367,0.38659089592025964,0.18238770024947026,0.29249582655759665,0.939371107092626,0.28292328573340214,0.28111076926583034,0.5130620497370357,0.7231728200194556,0.41939674304772223,0.3356862745098039,0.5707217352275993,0.5245665800092506,0.3022499355583106,0.1822850668614619,0.9175912438357191,0.7278784399076014,0.541997853812332,0.9758823141928862
0.18619304805428638,0.286406541820201,0.45150146159978743,0.4810860576301848,0.7258167044386712,0.5350521906172612,0.453104402116727,0.4394703291608716,0.18442004501643652,0.38852357339241467,0.9148583484026521,0.32803807994494466,0.36152987158012284,0.4355729668347956,0.7930629734937306,0.31742864472832266,0.27456346749226,0.5054501752575031,0.6381888068390246,0.3697357277001068,0.19551573517792453,0.8852453391641221,0.7380262507844523,0.6481011936981851,0.96262289926457
0.13550754743110371,0.3419060118116196,0.30144388342634426,0.39596524098720765,0.6102620087336245,0.5790959798180851,0.6013281557769148,0.4932125057950858,0.18259093472616697,0.48217531235246386,0.8892405063291138,0.3729890189716995,0.44286056130995116,0.35719143619460286,0.8596301288733696,0.21546054640892306,0.21129411764705883,0.4415917109156255,0.751893969600791,0.43866992352919515,0.21031172199943352,0.852961818108092,0.7486747760137796,0.7570819444840127,0.9512865244821072
0.08454507685916085,0.3974307203069002,0.15112055983700956,0.3110705517508723,0.49369852412801946,0.6231629134168075,0.7498332983728899,0.5468387807139545,0.18071101581672316,0.575796194067386,0.8639240506329113,0.4178307212085958,0.5240203283993665,0.2789637758540571,0.9259293005356996,0.11353317017351677,0.14820639834881322,0.3778678271097687,0.8657075870428556,0.5076041193582835,0.22503316984451166,0.8206159134364951,0.7593233012431069,0.8653504648490544,0.9401201421987254
0.033028666389696926,0.45315733683307263,0.0,0.22614355859930224,0.3760018793875408,0.6671835582197331,0.898995015152368,0.6002187644877144,0.1787802882881052,0.6696639337433232,0.8385071328109301,0.4625085682607046,0.6052655568089882,0.2007145736715608,0.9921748754545674,0.011402183518143734,0.08511867905056755,0.3139959047142889,0.9795850013556835,0.5767224343001632,0.23979188717780525,0.7883012005726816,0.7700385883860974,0.9732866110177298,0.9289537599153438
0.09901675668190019,0.4566907273736812,0.021082469660731722,0.21635547228324073,0.3946713835608867,0.7096766727613582,0.8887516051959747,0.6435080551692165,0.2366513055274696,0.6417072696583794,0.8840667068515168,0.4888346346165925,0.6121879237457127,0.17410424405060487,1.0,0.0,0.06654282765737873,0.29663838008100407,1.0,0.5871092071831003,0.25115908108349855,0.7866792265679343,0.7747119223425419,0.9886992773235328,0.943254378900531
0.1540645339980613,0.4571450204431884,0.05066879262999373,0.20433841581599693,0.4379802111547178,0.746892864582128,0.8506643336965809,0.6626897890588781,0.23487300385637422,0.6372638263601101,0.882861161342174,0.5015061022401734,0.6089403935778667,0.15219003597487607,0.9988744683873008,0.011931570610057583,0.05589267285861711,0.2800984322040456,0.9929185473452528,0.5873154205894267,0.2586875177030069,0.7885507350349503,0.777983256112053,0.9913677673000769,0.9516690076050394
0.20994322116050435,0.45742264398566457,0.08149526087341667,0.19254748675539474,0.4813304958266541,0.7844793667692735,0.8117047564962474,0.6814151599443672,0.23350117113867191,0.6325426678556991,0.8817560779586094,0.5138225502967144,0.6053795052359302,0.1302789053051402,0.9970521791095973,0.02418891789206209,0.04573787409700722,0.2637670841579195,0.9865388602689039,0.5872859615313801,0.266290493298946,0.7901415172319143,0.7817553042340405,0.9932290627997302,0.9597967739673487
0.2655449383741865,0.4575235980011103,0.11205598370094788,0.1804658224576819,0.5239069150406279,0.822528756914389,0.7737001962901001,0.6997203871117292,0.23177367808675065,0.6282535107830644,0.8798975286317058,0.5257566695887508,0.6016476942535809,0.10789693151848444,0.9945331321668895,0.035916878082152756,0.035789473684210524,0.2466989076770794,0.9813713137370612,0.5878604131632891,0.2739680078713159,0.7907965451953699,0.7863284953199897,0.9953657540620875,0.967775796892962
0.3215621105110095,0.4575488365049722,0.143059615554965,0.16836800620235168,0.5664418771764966,0.8607633022426923,0.7357212168962971,0.717830030134446,0.23009699365400343,0.6239026392201756,0.8778380550532447,0.5374996244985348,0.5976879864173475,0.0854534096119699,0.9914781177895631,0.04760411618824996,0.026171310629515013,0.22941540233860597,0.9768417359128535,0.5885502461058807,0.28160825295547043,0.7910772714654225,0.791435781715247,0.9972840279954036,0.975669823569035
0.37785625259659333,0.4573216899702184,0.1750376472672513,0.1564963173536632,0.6090044773644353,0.8995996019163564,0.6974011600045705,0.7357730644413537,0.22847111784043037,0.6193357669413989,0.8760297367892302,0.5490268367483485,0.5933294590868172,0.0630314295474059,0.9876191522603087,0.05969857513428101,0.016924664602683236,0.21217227116093879,0.9726311424424632,0.5892204396764413,0.28917395906319415,0.7909525042342881,0.7969436395924853,0.9986230211864807,0.9837338427441888
0.4339426672206066,0.45671596587754265,0.20772433342191507,0.14470538829306115,0.6519540102813555,0.9387599231605991,0.6587144448025758,0.7535784654612888,0.22709928512272817,0.6146146084369879,0.8744223427767731,0.560351960936924,0.5886575735821966,0.04057559801691958,0.9831706225529737,0.07203736658427225,0.008214654282765748,0.19488876582246542,0.9691223145504713,0.5899004529330175,0.29681420414734866,0.7902662844630487,0.8029188308653677,0.9996201437755807,0.9917872373881502
0.4908599916909018,0.456110241784867,0.24129683762955087,0.13317289055433512,0.695097009562766,0.9780128219964358,0.6195331672285919,0.7712607209086695,0.22598149550089675,0.6095848774813082,0.872865179827205,0.5714831898235007,0.5835014072630728,0.018350571935903785,0.9780789319240963,0.08437615803426349,0.0,0.1776187185375941,0.965932471012297,0.5904061667628178,0.30445444923150317,0.7896112564995929,0.8091944507497363,1.0,1.0
0.4929372663066057,0.45648881934278934,0.2411196740189565,0.13267217986819996,0.6872478027748603,0.979818085032518,0.6186890004212308,0.7725356397774688,0.22923324712804274,0.6084123021664871,0.8736688768334337,0.5720648757294969,0.5836723299034857,0.01799667024671564,0.9755062882379266,0.08474265679020387,0.0015686274509804025,0.1742171954896679,0.9665704397199317,0.5924805754336006,0.307995050611965,0.7913268059276912,0.8139679275766759,0.9842834487146614,0.9954951987743541
0.49570696579421136,0.4567412043814041,0.24129683762955087,0.13236529267347197,0.6805593941738987,0.981577059272803,0.6175293369282902,0.77339765878535,0.2328914677085821,0.6069311544003975,0.8743721117138837,0.5723734696608471,0.5835014072630728,0.017815103293132153,0.9722904836302146,0.08502771137815753,0.003673890608875182,0.17072819509332823,0.9675911896521476,0.5944837913807706,0.31146111301599605,0.7929799717402223,0.8190084520582698,0.9679591274702524,0.9915534977019139
