MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.2419338233780137,0.7695651958868948,0.21180540725238114,0.7633489980202688,0.20538321888073235,0.7871446547550338,0.14009927279759582,0.20436414111896287,0.230847757877828,0.8989391598537034,0.7491944297691976,0.6567682937117211,0.8083700490337788,0.13660518200748736,0.8329281693740823,0.7709954125658026,0.7795926536685972,0.10084222415185541,0.18552061452910795,0.7658254285962927,0.1687726815618031,0.1730816985348895,0.7583892108664588,0.893894070033433,0.839438698375369
0.25284658307080937,0.7598215478057009,0.22147524879340538,0.7532211558399887,0.21461835977583066,0.776743559988824,0.14507212165675676,0.21359385792465865,0.24128147002747297,0.8941603560208856,0.7396364750908409,0.6574431827768311,0.8000176967743069,0.14428602314493463,0.8243833454291722,0.760827717424269,0.7696069686593077,0.10543286192260286,0.19465331263255098,0.7564267687755635,0.1775683908297261,0.1813260491681152,0.7499061863915306,0.8871370754882983,0.8324734227640325
0.26334754051104664,0.7504735808648603,0.23097424507752107,0.7433115861204908,0.22349830294419437,0.7666891683814877,0.1511500480401757,0.2226002271398969,0.2515050066805783,0.8894630090715816,0.7302801650259516,0.6592822554792558,0.7921394955164646,0.15168238868469872,0.8161930010802299,0.7509952210236651,0.7600868471776844,0.11012065604828672,0.2036084304950938,0.7470759725002176,0.18653170681940737,0.1893965731313632,0.7418363208387505,0.8803492873482315,0.8256821290585779
0.27364259682500447,0.7415212950643726,0.24019988895058306,0.7336202888617745,0.23222038045623164,0.7568387198087831,0.15790329957730778,0.2310650337389087,0.2614733302307427,0.8847928144167824,0.7209641838837558,0.6620324284195785,0.7844801331824512,0.15885117374631608,0.8083011658647342,0.7414979233639907,0.7509713743696401,0.11468700473030002,0.21236059951089337,0.737934035331999,0.19538571407750716,0.19726843804320834,0.7340924338850964,0.8734383248284356,0.8188488397206689
0.2837317520126836,0.7325195491213408,0.24912655362405503,0.7242127458020748,0.24070565948377923,0.7471514256637837,0.16330590080701343,0.23922480208277985,0.2710963654651634,0.8803398381180203,0.7120111630458015,0.6629266564308492,0.7767478245404948,0.1659061685688602,0.8004466442909195,0.732144282307572,0.7417427739754341,0.11883436663164988,0.22080834525657808,0.7294404316421548,0.20366402868261116,0.2048174819965234,0.7261476531436089,0.8671564314622559,0.8122675241774855
0.29320320382152487,0.723913484318662,0.25802759150899074,0.7150234752031571,0.2491514720972451,0.737810834677658,0.16901546801567977,0.24724443440837365,0.2805242377385117,0.8760226232917813,0.7033001157440081,0.6647151124533907,0.7693073011303102,0.17279047803279438,0.7928160045671896,0.7230779544576644,0.7329797371088941,0.12283599400059513,0.2290785107613626,0.7211165259768515,0.2117164385757801,0.2123168611869878,0.7185095197122292,0.8609097307759985,0.8057701998992105
0.3026746556303661,0.7157525607988804,0.2666296501943365,0.7062052677875685,0.2569263556713237,0.7287557639400163,0.1749706080075145,0.2547672812284151,0.28957679662518204,0.871732560760047,0.6949116998237626,0.6659805294504716,0.7622679824138122,0.17930496921974035,0.7855211876185874,0.7143787490382989,0.7243211257065035,0.12675868183115438,0.23704425299603235,0.7131842311374119,0.2197032632300001,0.21936925751179537,0.7111378548333909,0.8548741861692768,0.799722828825802
0.31194020631292835,0.7079378582769077,0.2749412719429377,0.6977144690631528,0.2641487094482595,0.7200270020577854,0.18117132078251763,0.26180396897083047,0.29826905466064163,0.8674696505228174,0.686765257439678,0.6666891629688372,0.7556663415449721,0.18547808968946647,0.7785062229825912,0.706014742359863,0.7157321312802127,0.13066315284516317,0.2447563091722732,0.7056870594378208,0.22768280063544807,0.2260243357337969,0.7040629820977102,0.8490278022171388,0.7941314103333253
0.32099985586921154,0.7000242354698467,0.2831418442745483,0.6892673248308934,0.2716473281237665,0.7113594230859437,0.1866967084038075,0.26888648318367786,0.3068712374832986,0.8634511109361297,0.6787801307463673,0.6673471798073193,0.748845861752303,0.19170810527872922,0.7714352878840739,0.6976666975262333,0.7073432856602083,0.13427615479436253,0.2523415223192995,0.698307370985989,0.23515223062684912,0.23272907871864906,0.696748932041043,0.843498152384304,0.7883060161743177
0.3298536042992156,0.69216007280533,0.291342416606159,0.6808420078447122,0.2795011445260083,0.702814209934881,0.19166955726296844,0.2758720312416981,0.3153683325576857,0.8594868759384513,0.6709966486665242,0.6676677521132464,0.7418065430358051,0.19816570134613853,0.7642337550396736,0.6893186526926036,0.6992242058225899,0.13747624223508198,0.25974915522542547,0.6910973805586982,0.24224272368210104,0.23950831884777743,0.6893511130652981,0.838223649480908,0.7822466463487796
0.3385014516029404,0.6843948304259014,0.29955153120061506,0.6726131360732347,0.28743389375641315,0.6944729398184499,0.1955987217936636,0.2826271186440678,0.32361021452913186,0.8555497932352775,0.6635357979682289,0.666756651875348,0.7346942780113639,0.2047086400928529,0.7569949085535926,0.6810344552381985,0.6911790940220773,0.1400569579130815,0.2669031020731225,0.6843573231224437,0.24880853482576185,0.2461882294512044,0.6819615572679961,0.8333538623966215,0.7762232727796308
0.34673749665410664,0.6774704104697231,0.30777773032076206,0.6648208092233211,0.294656247533349,0.6866211329851346,0.2001418182822797,0.2888728016577228,0.3314767831139001,0.8515041013540849,0.6564782364968684,0.6657780627309385,0.7282750029123812,0.21091020812234726,0.7501851689468411,0.6732291131279788,0.6835386308951439,0.14218832544949997,0.2736765198331761,0.6780436863632409,0.25526503723784116,0.2525453190961013,0.6753169762831617,0.8284048917825092,0.7708838280818796
0.3545617394527148,0.6713373527942509,0.3159868449152181,0.6574650272949712,0.3012866050990607,0.679238395131472,0.20523745353302483,0.2946177142553531,0.3389680383119905,0.847349800294874,0.6499046220978298,0.6647319846800183,0.7225122445848854,0.21682730055415844,0.7437858793985785,0.6658866645171382,0.6762810611367582,0.14388248938870435,0.2800947771114291,0.6721390653554956,0.2615976564207948,0.25855475540104295,0.6693993275743781,0.8233987330635227,0.7661143241102926
0.36238598225132296,0.665352675546411,0.3239226070986204,0.6496072187068229,0.30815376114926196,0.6717740800639566,0.2149989716639704,0.30058843844641625,0.34690966957409436,0.8430054331741305,0.6426857449356955,0.6680389410990568,0.7170777446431331,0.22268749786643297,0.7374052466711567,0.6583686356134297,0.6696717994683004,0.14709472137379087,0.2869189320831685,0.6649899921677835,0.2697302260504569,0.2649615098087906,0.6636575556911695,0.81775910610593,0.7608948669338388
0.37041612617621017,0.658527175875321,0.33145688292828773,0.6412255562127982,0.315968111137422,0.6638814846237151,0.22549720814442134,0.30672520057382713,0.3551815766164748,0.8386882183478915,0.6349829207012393,0.6716664698240227,0.7109502547759224,0.22891751345569575,0.730408938856001,0.6503238658311173,0.6629102506646246,0.1510599151096349,0.29404751032502263,0.6573231224436515,0.27851864806960774,0.271740749937919,0.6570303349619628,0.8124098187576984,0.7547455064673274
0.37906397347993487,0.6509103139235248,0.33862384145560165,0.6323636943050531,0.3246507222353776,0.655560608810747,0.23667076977858542,0.31300143456777,0.36376874690366456,0.834425308110662,0.6267558204717678,0.6756651875347991,0.7040933018292818,0.2355457948817151,0.7228529264156328,0.6417683170150074,0.6560051168477434,0.15569305878566705,0.30140440601946283,0.6491297537203028,0.28786090099543815,0.2788179786441519,0.6495328271820667,0.8073508710188281,0.7476662427107581
0.3870941174048221,0.6441837345375231,0.34588476487421516,0.624047513549263,0.33262293787986413,0.6478107734947476,0.24723039945482833,0.31878619627012383,0.3718755160559067,0.830108093284423,0.6191336540826985,0.6787865494609323,0.6978199193461851,0.2419180482698194,0.7157819913171155,0.633723547232695,0.649500280643435,0.15934249436796757,0.308279298202888,0.6416412844835089,0.29650357803914706,0.2855475540104295,0.6428525401692815,0.802362308639803,0.7413249022101701
0.39450655795087214,0.6382979775747715,0.353350702601119,0.6162551866993493,0.3399636908990449,0.6406115843722532,0.2571760971731502,0.32407284416343446,0.379486871537734,0.8258451830471935,0.6121164215340316,0.6814354890414889,0.6922030536345752,0.24794893094070386,0.7092147903812893,0.6262534038634049,0.6434261994787429,0.1619657159512518,0.31459608105776943,0.6347315290227135,0.3043009342252926,0.2918549788924758,0.6368750023690305,0.7974705261305648,0.7357394830937583
0.4015071962443634,0.6330057423225495,0.3610472814248495,0.6089430592631557,0.3467124477070014,0.6339630414432642,0.26663064932513525,0.3285425854099145,0.3866778760264821,0.821880948049515,0.6058251095938474,0.6825153115456647,0.6873885973103382,0.2538944709322834,0.7028155008330269,0.6193578869071371,0.638313702796427,0.16260937680270585,0.3203040173724213,0.6282046819249848,0.3112019588124699,0.297839582815992,0.631761686901346,0.79262273447123,0.7307899978402246
0.4080960322852965,0.627911347640504,0.3689147055054884,0.601936513272057,0.35310600678822324,0.6276612016731489,0.27516430354023863,0.3323880240157271,0.3935386047349537,0.8182696928803969,0.6000984025713721,0.6815704668545108,0.6830118188337592,0.2599253536031679,0.6963788976430837,0.6128294923814115,0.6339626417902007,0.16138885009381662,0.3254538443585295,0.6219998259507441,0.3172212262982233,0.30355103054382915,0.627107015741734,0.7880256906563434,0.7262484701591034
0.4142730660736712,0.6233115543838998,0.3770811087857173,0.5951264124956618,0.3593417002131187,0.6217672479722964,0.2842504965174709,0.33582833005685137,0.40024920808875414,0.8149842652453345,0.5948556426212186,0.6807437277497512,0.6793280302826384,0.26598468383382073,0.6899982649156617,0.6066841821310339,0.6307254524015683,0.15868061669996295,0.3302485108628371,0.6156818379601428,0.3228032588576508,0.3092128135088155,0.6231876916545689,0.783265880696815,0.7219649156487725
0.4204500998620463,0.6186623009847515,0.3850510400205015,0.5885564114261267,0.3651037966690346,0.6160160543956863,0.29284554392836637,0.33831889910206686,0.406629535662278,0.8118889036718049,0.5898951851299196,0.6774198991040847,0.6760089732712325,0.2720155665047052,0.6835243480840376,0.6008261850871676,0.6278319968324277,0.1546729170588343,0.3345611738561296,0.609646680010443,0.32793348199320826,0.31445244598957034,0.619469261355237,0.7788140066866092,0.7180533224544647
0.42683303477670037,0.6134195258750736,0.3929184641011404,0.5817463106497316,0.3712605572657668,0.6101221006948341,0.30162477092663814,0.3405305244142182,0.41314497605500594,0.8091465219268356,0.5848540697932336,0.6731512257672646,0.6725075504899694,0.2783878198928096,0.6764720698063608,0.5947926077504333,0.6253605941808911,0.14997297838878335,0.3387977310318934,0.6032199112348795,0.3330272688849052,0.3198162403774522,0.6153793670708548,0.7746260777758226,0.7136557797989009
0.43342187081763317,0.6076326891974103,0.40069192329047965,0.5746961101664764,0.37789091483147835,0.6040853868697396,0.310465391120702,0.3425296211678444,0.41976550419600367,0.8067571200104264,0.5797322966111607,0.6680051966458013,0.6688967082467916,0.2850729964383655,0.668934714186833,0.5885834501208311,0.6232807870199149,0.1445322225123419,0.3429328137842857,0.5964319902532417,0.33810648127905785,0.32527936429103543,0.6109559132896927,0.7706800985395038,0.7088982745794438
0.4393930034797292,0.6024393742302766,0.4086106009481912,0.5679514911283158,0.384008209014129,0.5985177420242979,0.31973576368531076,0.34389113224589557,0.42610079416312624,0.8045849364500547,0.5751751283467964,0.6626229563515498,0.6660518022370151,0.2916443827448482,0.6616398972382307,0.5829010333698327,0.6222278302564082,0.13762197676748666,0.3466366302373487,0.5897659037507614,0.3427193097517963,0.3305189967717904,0.6074421672270214,0.7665229632236494,0.7045667250605937
0.44495233388926636,0.5981363418289373,0.4165634476572844,0.5616652442577973,0.38965190622780016,0.593337588944656,0.3290061362499193,0.3451264544923224,0.43210580834997225,0.802249839122655,0.5709809203866737,0.6579662218022914,0.6636810472288681,0.2979028458938792,0.6549234417356813,0.5776974719630196,0.6213141074451006,0.13086961009940312,0.35018823505535435,0.5836045600905057,0.3470843717662833,0.3355351378197169,0.6046372350950077,0.7621282773183178,0.7007451225072592
0.450923466551362,0.5927946464341711,0.4238072865502072,0.5549206252196366,0.39592706606677713,0.5876271839749722,0.3385220815976965,0.3466473619892673,0.43838104817522633,0.7999418940897601,0.566222107508842,0.6533263594796607,0.6604714096793768,0.30427509928198365,0.6476659384287597,0.5719033222983779,0.6195606298595913,0.12584784100362517,0.3541457375668463,0.5771342790009573,0.3522728928920175,0.3407747703004718,0.600683796968399,0.7581339081471054,0.6961795973218785
0.45689459921345765,0.5878486321797581,0.4309315337632939,0.548394278642258,0.40204436024942763,0.5820799334329936,0.34822220653284996,0.34814170341639655,0.4445061626458092,0.7974710352898372,0.5615439524763974,0.6493445139955121,0.6573711915918,0.31050511487124643,0.640706944255285,0.5663166766162165,0.6177505884810012,0.1214636604871177,0.35812860868418117,0.5709207205639196,0.3575998717444216,0.3458902408740998,0.5970146425038189,0.754042759106106,0.6917940534184445
0.6037432824757553,0.39416271397694175,0.3881433391705463,0.38488637827053995,0.5947193937958797,0.43495542824978134,0.5398979031153978,0.5376574039636576,0.5922565342060621,0.789786935945022,0.4082537173184493,0.7660328333530176,0.4965975288854613,0.4044389572262491,0.5303145353425485,0.40898077236174646,0.5359985032350139,0.243807800440847,0.4652602311587365,0.39614045774954315,0.5392709836328392,0.44519493419418915,0.39790236561911296,0.7563082878761218,0.5484509611000455
0.7504272448370292,0.19679201515458772,0.3465168923247769,0.22011249762628696,0.789130949561923,0.288075654708127,0.7315429031000494,0.7249481961638595,0.7398177478194292,0.7827816439628231,0.2532737002996439,0.88267053603064,0.33236256386722807,0.49720644963075067,0.419287794521238,0.2511197234131532,0.45239286600037426,0.3639112719588543,0.57221934711356,0.22322252197371859,0.7212445163452991,0.5441271417928979,0.1986953275137309,0.7579535456625023,0.40341424491852845
0.8968847159593965,0.0,0.3048989877418528,0.055530696747522056,0.9832267740153131,0.1413386412907147,0.9236219529789513,0.9120663089102597,0.8872408461064989,0.7756134382135963,0.09842273583345768,1.0,0.16840114750378096,0.5898032566766422,0.30859687647505485,0.09349650595217192,0.36879593088774704,0.48426370663638635,0.6791784630683836,0.05057871377599866,0.9032763470479355,0.6429600198659051,0.0,0.759304064754531,0.25862710278131074
0.9206045257067558,0.014229683009946419,0.33772690385683174,0.037774232062914866,0.9833451732575579,0.12271864222885265,0.9023633310720173,0.9926279156261624,0.9159147888486886,0.7642366268161492,0.09705155246187908,0.9233832188833961,0.17132629445229466,0.5971996222164063,0.3311529728711168,0.08128729085992843,0.3372015716032355,0.37136802220022713,0.6681887830172405,0.05499521364546171,0.9068835351901243,0.6349888254283585,0.01914176657658033,0.7193163821925038,0.3089498692136018
0.9317231865258303,0.018517877368522565,0.37086234143424596,0.030516672741916835,0.966137816717973,0.12689947443879976,0.8814712265439621,1.0,0.9334944678806802,0.7573399440119687,0.07313650130464065,0.899812718284432,0.16791605455596012,0.596829803939418,0.3262275721692472,0.09058187309056433,0.3291790853199553,0.35106841629069185,0.6677575167179113,0.05402488904359936,0.8809992275516302,0.635286814005463,0.01641264342110754,0.7069329579447474,0.3128794605361042
0.9387032347066938,0.015505754687585008,0.42127877674796055,0.026238532510591668,0.9563896124398137,0.12512517003750515,0.8724709840408388,0.979743371765581,0.9372175766765249,0.7520452465835626,0.06421574360484107,0.9171742394843848,0.178763170547082,0.5952936357119286,0.3210409759756118,0.08963214332459689,0.31747777695591073,0.33088418355264354,0.6730164287091438,0.04578365677486733,0.8616442948129364,0.6399801340948597,0.012811717035414184,0.6970042231215907,0.31472726836409015
0.9456832828875574,0.012988233432088757,0.47191731089565625,0.022082624857304386,0.9465624753334912,0.12335086563621052,0.8638206827537304,0.9593539131820839,0.9408506102595667,0.7460717417925403,0.055585354148434636,0.9323086267694749,0.18942427345294918,0.5940419430821223,0.3156864683944126,0.08859941196563734,0.3057621100905456,0.3116107916421246,0.678630501182177,0.037829605778435305,0.843134682931806,0.6448721132356592,0.009817262462048145,0.6867939468590533,0.3165810755681409
0.9524574299421419,0.011177992214973544,0.5229744159227779,0.01824102954754301,0.9366169389849239,0.12169892705569484,0.8546301213436515,0.9387652090749694,0.944288480881536,0.7394465819334064,0.04737438548804047,0.9451315190065634,0.19989571595816466,0.593131621169536,0.31029464717153266,0.08763691272382496,0.2941708835699586,0.29258636289113027,0.6844551330837063,0.03050213210338528,0.8249238482503316,0.6498882542835858,0.0077325156071730355,0.6762009502023578,0.3184048858918673
0.9601787221776104,0.0077998644792094335,0.5734933583906378,0.01325568654328452,0.9285657905122742,0.11886411887431605,0.8471831266940685,0.9188406567132459,0.9487021663088678,0.7322240715951702,0.038098733268538194,0.9579544112436519,0.20864197828052855,0.5933592016476825,0.30348490756478114,0.08529531009075905,0.2820792850336555,0.27623980617307187,0.6914289628299187,0.022017230876337994,0.8089210499468031,0.6560963496399305,0.004245302686291121,0.6654011965511174,0.3182069064817259
0.9666646076554041,0.007102476469337178,0.6248750694058857,0.010125659455672146,0.9183045228510538,0.11731415181111614,0.8365559645024542,0.8973885553371234,0.9517797360796265,0.7241869924217947,0.03081129693782491,0.9656818910391604,0.21879245703079492,0.5930747260499994,0.29785054767097574,0.08436473453855903,0.27044889896401236,0.2578590382735316,0.6973905852029996,0.016230093116351974,0.7913157856382902,0.6613856468835362,0.0035251174091524506,0.6540515572760865,0.3202766912241127
0.9726975106553835,0.007661376080085866,0.6768461965574681,0.007696286967169642,0.9078064567053438,0.11607009929986357,0.8250815762089088,0.8753520004250572,0.9545270300701085,0.7148194508176915,0.024536116566718155,0.9694275253505207,0.228815279742161,0.5933876492074509,0.2920855900312875,0.0835602575603278,0.25904041700568686,0.23997619669304057,0.7035348615381493,0.011835349403881347,0.7743459694227042,0.667022597467097,0.004434825127643381,0.641844096427943,0.32263444601761415
0.9785039224164558,0.008897879643689138,0.729124845171486,0.005629246763565095,0.8971899913173891,0.11494841260938995,0.8130300918749176,0.8530298602624727,0.9571091861704523,0.7048002541454766,0.018809409544242837,0.9709797702002735,0.23876515614558413,0.5940134955223539,0.2862460051082375,0.08280366611651507,0.24774506263352325,0.22240304099390953,0.7097425593879062,0.008136802715168463,0.7576530686604579,0.672858207102061,0.006178431588084338,0.6292143234207285,0.325190180221257
0.983816171474458,0.011514321184273639,0.7819160295562295,0.004271592057501704,0.8862183282026996,0.11411224616740052,0.8005795517682776,0.8300834174592212,0.959421116632388,0.6933419858645155,0.014086892696835385,0.9690057196848268,0.248707737918213,0.5952082930326236,0.2803131360809855,0.08219551982939981,0.23676733571481406,0.20544318478531481,0.7161709641084965,0.005830650073970968,0.7417710929415708,0.6790663024584057,0.009627740020695885,0.6155991553756819,0.32806388135633896
0.9888401589556696,0.01491223297705542,0.8350489044547901,0.0032107878981016847,0.8751282658457653,0.11341883984965319,0.7884789528776526,0.8069178045799905,0.9616579844169882,0.6811777579264335,0.009816059783595,0.9661711856113653,0.2587378552603734,0.5966591185808082,0.27439892387457393,0.08167037513527663,0.22613769367660308,0.1889205321739342,0.7227718753488184,0.004003132886606952,0.7264709311646481,0.6855723863918549,0.014062565148339265,0.6012757346471934,0.3310515706366538
0.9942347684641836,0.017820489358650337,0.8878400888395336,0.0017985650768428253,0.8651037966690348,0.11209321012454801,0.7766116481310377,0.7842569470272568,0.9643152031946675,0.668226113447717,0.0051338718588810305,0.9631341848183707,0.26760083167544607,0.5987926855634323,0.2678503797595882,0.0803934275507826,0.21488149885349547,0.1749360893352684,0.7301465290673486,0.002045078757288377,0.7126382755454507,0.6928482741494909,0.018232058858089397,0.5863848319549534,0.3330193659859375
1.0,0.020214360257786248,0.9402041600820057,0.0,0.8559870550161813,0.11011496268862181,0.7651556777962298,0.7620809202486585,0.9674227980363604,0.6545142047228701,0.0,0.9600971840253759,0.2753149037404167,0.6015520988609597,0.26066750373602837,0.07835988852247587,0.20290302790335427,0.16344127809184922,0.7383405887546044,0.0,0.7003257400201128,0.7008939657313136,0.02198460319686456,0.5709924335738166,0.3339012742674762
0.9990528548191159,0.02551154152426266,0.9418271900226369,0.0003950731540152384,0.8581577077906701,0.10944195067433767,0.7671141207419981,0.7590391052547687,0.9672276350752879,0.6503327513691545,0.0030770968015131402,0.9520997486038234,0.27576717084966323,0.6065588693801846,0.25794360789332776,0.07778047355601171,0.2029247832083854,0.16358701262425393,0.7394035333394219,0.0028718127230006794,0.7041369711279204,0.7034268686367022,0.02869369762073531,0.5645521731479851,0.33402726116483883
0.9982292503139993,0.031243972045127442,0.9432793747063597,0.0010891795793016579,0.8601310284947509,0.10870775574966401,0.7687164831521722,0.7560703469528719,0.9669423969014127,0.6453095768857948,0.006440528954150052,0.942465707199379,0.2758948268885634,0.6117363252580194,0.25512642794642504,0.07703186303460209,0.20228082617946389,0.16557264562826768,0.7408596913148041,0.0064398224697590056,0.7089028318248728,0.7062080953563445,0.03581974141558103,0.5577423895829667,0.334345228096278
