MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.19047619047619047,0.004841093865483986,0.010527435133985559,0.9915843806104127,0.4805845378258512,0.9650048875855327,0.02811441574936503,0.6593456741007699,0.3412154437878841,0.0195961182395194,0.9752377915936021,0.009918217066892583,0.015234209410767214,0.2200177239367789,0.9813780954260879,0.0007363802147631388,0.029957983193277277,0.41861289243452576,0.9992994076810393,0.07323676276930687,0.04954147781174239,0.9797524822157496,0.9649312716977748,0.7444018720086971,0.9248808630882915
0.19483734087694515,0.004249815225424923,0.011271799234368527,0.9930430879712749,0.4774097827127405,0.9663734115347017,0.023153048264182914,0.662177341976551,0.3444671954150302,0.01649820248841878,0.9773101652585153,0.012661692352807051,0.01649268757948278,0.22214000762874947,0.9814313008677276,0.0018192922952971213,0.030798319327731062,0.41217744816207114,0.9984714349404497,0.0761378904657179,0.05305505779839079,0.9817736248109691,0.9677816066922023,0.7314489506410172,0.9173689493971208
0.19955209806694987,0.003806356245380954,0.011165461505742423,0.9930430879712749,0.47353307169522363,0.9681329423264903,0.0190957521874118,0.6651494231354286,0.347363286707957,0.014192776813181146,0.979223125564589,0.0156853800788505,0.018545994065281915,0.22265623879706664,0.9820697661674045,0.0029455208590525553,0.03113445378151263,0.4055719040410054,0.9975160817782307,0.07951362661015929,0.05645151845215092,0.9838308592382456,0.9705358629789523,0.7195566574303631,0.9097663942134471
0.20462046204620463,0.0035476718403550326,0.010740110591237768,0.9925942549371637,0.46807695989279213,0.9698924731182794,0.016096881174146267,0.6688586740305633,0.34980210042831666,0.012607796661455494,0.981348637015782,0.019276009253527127,0.02093047901653233,0.22254152075966283,0.9831870804418392,0.0042016988724719595,0.031008403361344576,0.39909393480639804,0.9963059677727533,0.08299631677105823,0.05978941943946679,0.9860324609937524,0.9732580930298099,0.7086719609688839,0.9016879711941337
0.20886374351720893,0.0033998521803399384,0.009570395576350614,0.9901256732495513,0.4614243323442136,0.9716520039100681,0.01459744566751344,0.6730710725234608,0.3517328279569346,0.012175529347348498,0.9833678728944151,0.023374930761461063,0.024176027977956746,0.22034753829431483,0.984942860015951,0.005284610953005942,0.030378151260504214,0.39221906592503136,0.9949047831348322,0.08725442355127441,0.06306876076033865,0.9880536035889718,0.9760123493165601,0.6994444960027576,0.8928844162347976
0.21298915605846286,0.0031411677753140164,0.00829434283283712,0.9863105924596051,0.45568105676270704,0.9724340175953079,0.012855454417160602,0.6766516112424236,0.35371436410472673,0.011743262033241181,0.9849088686965302,0.027278355218142133,0.027421576939381014,0.2173792090764911,0.9868050504733422,0.00593435820132637,0.030084033613445426,0.3849047724347525,0.9938857397617986,0.09168633060823413,0.06634810208121052,0.989858195191846,0.9788306580750951,0.6908401500788842,0.8841941631410902
0.21782178217821796,0.0028455284552844854,0.007549978732454387,0.9832809694793537,0.4506237835423248,0.9732160312805473,0.010496048546429671,0.6799630245021179,0.35589913472921547,0.010734638300324858,0.986396726712365,0.03099931576032062,0.030137240356083003,0.2148840917629581,0.9884012137225346,0.006497472483204087,0.030168067226890794,0.3780724285155386,0.992866696388765,0.0958976450062501,0.06933464506986171,0.991626694962663,0.981713019305415,0.6824214140824904,0.875945787323334
0.2224186704384723,0.0023281596452326414,0.006699276903445548,0.9809245960502694,0.4459334418174276,0.9738025415444769,0.008048440587073194,0.6827829912709742,0.3581347139728783,0.00943783635800387,0.9879908603007598,0.03430973249486819,0.03285290377278499,0.21256105150553084,0.9898909660884477,0.007017270281860353,0.030630252100840322,0.3718921340160007,0.9919113432265462,0.10020922879469507,0.0721455090591804,0.9931786437411348,0.9845633542998424,0.6741737043764169,0.8680826378487148
0.22760490334747746,0.002106430155210985,0.005742237345810369,0.9808123877917413,0.4398870489135637,0.9749755620723359,0.007100268134349423,0.6852870281528634,0.36021786735901873,0.008068989863331554,0.9898506828205538,0.037163989443159254,0.03550233149639669,0.21191576254513436,0.9910614858045221,0.00753706808051681,0.031218487394958,0.36686001349458797,0.9905738487994395,0.10432695842831072,0.07460501504983426,0.9948388680157794,0.9873176105865925,0.6654990918371406,0.8600382053890899
0.23267326732673274,0.0016629711751663598,0.0054232241599320545,0.9836175942549374,0.43428735522159473,0.9757575757575754,0.005997742026531188,0.6873932273993121,0.36250425522185575,0.00597969784514758,0.9920824698443064,0.039672868267570334,0.037356930902924974,0.2136221933515161,0.9918595674291183,0.008013549395951624,0.03235294117647057,0.3633162666485227,0.989236354372333,0.10780296396318106,0.07665460337537919,0.9963186331301362,0.9900078144015577,0.6562172696779668,0.8518124899444594
0.23762376237623767,0.0012564671101260004,0.004997873245427635,0.9876570915619388,0.42918222137136663,0.9751710654936458,0.005644933672029368,0.6888441646579766,0.3649938775613895,0.003530183065207615,0.9940485679366597,0.04168648789547423,0.03914529461636282,0.216834298398823,0.9924448272871557,0.008186815328837046,0.033907563025210086,0.36016941944921665,0.9879625501560411,0.11117201548159389,0.07835283370225919,0.9977262145803784,0.9926339657447381,0.6469646147931113,0.8436434254326431
0.2402168788307405,0.0008499630450849846,0.003721820501914141,0.991472172351885,0.4218276379183817,0.9755620723362656,0.008092541631385845,0.6903419063443402,0.3670262223283558,0.0021613365705353007,0.9962272171741323,0.04346551106187481,0.04152977956761338,0.2197022493339184,0.9931897034701122,0.008100182362394334,0.03533613445378154,0.35690917235083663,0.9865613655181199,0.11532985287138112,0.08005106402913932,0.9986285103818154,0.995099985908456,0.638154772163814,0.8349191817792471
0.24222065063649256,0.0005173688100518439,0.0022330923011486736,0.9956238779174149,0.4138349127341183,0.9755620723362656,0.01151037256562236,0.6914301092883387,0.3690077584761479,0.0010086237329163244,0.9982995908390456,0.04485354012576981,0.044046735905044515,0.2229286941359007,0.9938281687697891,0.00766701753018078,0.0370168067226891,0.3541308748235214,0.9852238710910133,0.11965480591188325,0.08157361535668692,0.9993503470229651,0.9975019536003894,0.6294973948320893,0.8257983815961513
0.24398868458274386,0.0003695491500374065,0.0,0.9991023339317775,0.40573051274688104,0.9751710654936458,0.015457416031611665,0.6916173269991341,0.3711417204814625,0.0,1.0,0.04549868039490405,0.04662992793556593,0.22572494629761872,0.9942006068612674,0.006973953798639093,0.03890756302521009,0.35026110326761806,0.9844595885612382,0.12433404413190104,0.08309616668423452,1.0,1.0,0.6205324353348272,0.8175386755918322
0.24917491749174953,0.00495195861049547,0.007975329646958806,0.9964093357271099,0.3964455505567787,0.9739980449657867,0.027210344340954033,0.6932905852893684,0.3771879461631871,0.0019452029134816426,0.9985652797704448,0.05413313349190316,0.05378338278931747,0.2275747746507553,0.986858255914982,0.013731325181171313,0.047394957983193285,0.3483900049328956,0.9781542576905929,0.13597866267371672,0.09422250330862118,0.9912296848100306,0.9946836448418543,0.6018733344823471,0.8073188473121399
0.2555398396982557,0.009645232815964362,0.015844321565291506,0.9933797127468587,0.38864426789189876,0.9724340175953079,0.038081251764041785,0.6939341461702278,0.3836914494174791,0.0031699603034516253,0.9965460438918115,0.06218761200351896,0.060340716405256435,0.22949630177726918,0.9790902614355785,0.020228797664375207,0.05630252100840332,0.3454699575317378,0.9724858289280938,0.14747621944290326,0.10523172060011944,0.9824232777880038,0.9894633683913862,0.5827594893075424,0.7981980471290441
0.2609618104667611,0.014671101256467051,0.022437260740110713,0.9873204667863551,0.3797262371972815,0.9712609970674484,0.05080440304826419,0.6941564672017972,0.38989010095672627,0.005403341426337932,0.9937828790052605,0.06989671239125479,0.0674279355659177,0.2292381861931106,0.9711094451896162,0.02620647234892303,0.06508403361344539,0.3401968622247926,0.967390612062926,0.16026390903560903,0.11641661689095012,0.9733642279415744,0.9843391706485953,0.5641282299441844,0.7896324260875279
0.26673738802451696,0.01940133037694021,0.030093577201191206,0.9809245960502694,0.3725471427203983,0.9702834799608991,0.06119019898391205,0.6943904893402917,0.39649522144936655,0.006484009711605582,0.9908603007598702,0.07757322993711514,0.07418397626112752,0.23005555220961277,0.9629158071770948,0.03222746351669211,0.07424369747899164,0.3343992923846298,0.9623590854085727,0.17241655915559803,0.12766007284822503,0.9643773617592603,0.9792149729058044,0.5453637291686002,0.7821318425829199
0.2746346063177748,0.023909830007391053,0.039663972777541585,0.9786804308797126,0.3650170702913117,0.9722385141739976,0.06934889218176693,0.6951276590765486,0.4034560022762261,0.006267876054552244,0.9887879270949571,0.08518458179922457,0.08001271725307335,0.23407068351874633,0.9540837038648965,0.039201417315331014,0.08369747899159666,0.33017514614411997,0.9570091077001466,0.18293816052460943,0.1388449691390557,0.9556792302334058,0.9739626702194437,0.5250321502910099,0.7756509758689686
0.28135313531353157,0.0284183296378419,0.04880901743938754,0.9741921005385995,0.3576305797517628,0.9722385141739976,0.07808089895568739,0.6963679764105685,0.410213548626389,0.006628098816307914,0.9865030022849246,0.09325209344759051,0.08670252225519288,0.23713939101929843,0.9458900658523751,0.04600210518108468,0.09281092436974792,0.325454875345161,0.951531749570091,0.19373383156079335,0.15008842509633064,0.9470532823716664,0.9686463150612982,0.5061874395110505,0.7690001563565745
0.2886610089580386,0.03266814486326682,0.05848575074436426,0.9713868940754039,0.35062697425098127,0.9722385141739976,0.08571037962178947,0.6983220612669958,0.4169710949765517,0.006411965159254576,0.9846963175514108,0.10180834772408849,0.09325985587113186,0.24191452932623225,0.937856044164773,0.05340922381193714,0.10169747899159666,0.3225490029313874,0.9454174893318896,0.20364044733517384,0.16103908272138476,0.9386799773343294,0.9631057762519055,0.48745674625797136,0.7626552518813775
0.29384724186704375,0.036881005173688135,0.06752445767758412,0.9654398563734289,0.34312880890845865,0.970478983382209,0.09468494213942993,0.7009665114319815,0.4234745982308439,0.007276499787468568,0.9825708061002179,0.11097064285947025,0.10087696057651539,0.2451266343735391,0.9306733095434068,0.060469810577018945,0.11010504201680672,0.31879263127455815,0.9392395388828737,0.21410857169595648,0.1722825386786597,0.9301983968008201,0.9574691587348356,0.4704813926047702,0.7558458097571034
0.2993870815652995,0.04116777531411667,0.07645682688217786,0.9596050269299821,0.3352637120704509,0.9685239491691104,0.10388000987863401,0.7041609136224287,0.4298764842467876,0.008285123520384893,0.9806047080078643,0.12054348180248285,0.10909018651971164,0.24865421402370647,0.9239162184551587,0.06783361272465013,0.11803781512605042,0.31573083399955776,0.9326794471689702,0.22424246475530923,0.1833503156366021,0.9219333672596554,0.9516403838024109,0.45414904477176615,0.7491723298715837
0.3052805280528052,0.04541759053954159,0.08528285835814552,0.9535457809694795,0.3269519160205482,0.965982404692082,0.11344993649449629,0.7078116589829399,0.4360751357860347,0.009581925462706201,0.9787448854880706,0.13052034798475123,0.11783329800763032,0.2522965117112776,0.9175847709000285,0.07537068080516676,0.12550840336134456,0.3132927361694648,0.925737214190179,0.23413571127763258,0.19430097326165624,0.9138848887108357,0.945651477690524,0.43835629151364897,0.7423855481204352
0.311999057048562,0.04974131559497439,0.09400255210548705,0.9470377019748653,0.3199642640630485,0.9610948191593353,0.122622953711544,0.7115911165196227,0.4424770218019784,0.010662593747973851,0.9766193740368776,0.14073181062852305,0.127040059347181,0.2564980598311924,0.9117321723196562,0.08290774888568357,0.13280252100840334,0.31119483803659415,0.9186039105789441,0.24363456486426863,0.2050759518873781,0.9061612366505335,0.9395664928709598,0.42354727087117344,0.7359386719661726
0.318953323903819,0.05410199556541014,0.10240323266695027,0.9410906642728902,0.3134552184040075,0.9554252199413487,0.13210467823878072,0.7156045961948001,0.44877729057957383,0.011887351137943834,0.9748126893033635,0.15125606855429935,0.13637929207291224,0.2605418706496769,0.9061456009474824,0.09074803234874977,0.1397310924369748,0.31024511388184867,0.9110884657028215,0.25296630280018984,0.21555813218087902,0.8985458600864037,0.9333213768719334,0.4094555000198868,0.7292085411478385
0.3257897218293261,0.05820399113082063,0.1106975754997874,0.9345825852782764,0.3095785073864906,0.9462365591397848,0.14052797770251202,0.7193372493037842,0.4554332196913884,0.012751885766157826,0.9727403156384505,0.1620214395099541,0.14571852479864347,0.26462870073218786,0.9010910839917063,0.09845836636215181,0.1467016806722689,0.3102025889196958,0.9037640914591427,0.2619571248086526,0.22580607380860357,0.8908943916902166,0.9270442346370146,0.3966616728757607,0.7222971273444989
0.3286185761433286,0.06252771618625277,0.11675882603147608,0.9214542190305208,0.3047126766854919,0.9335288367546432,0.15243525966694896,0.7233975334066602,0.4615302539922872,0.016210024279014117,0.969552048461661,0.17337981818774234,0.15691235693090286,0.2642988863746519,0.8973134976352841,0.10517242126146277,0.15292436974789914,0.30773614111483444,0.8968218584803517,0.27275279584483647,0.23654006066781444,0.8828459131413969,0.9207670924020958,0.3868906359791587,0.7140260911536168
0.3358085808580858,0.06648189209164816,0.12579753296469592,0.9194344703770196,0.3001340097635685,0.9239491691104591,0.1598883361558002,0.7279141606796002,0.46813537448492754,0.016930469802525775,0.9689675328125829,0.1847968459809065,0.16558923272573126,0.2704506411304315,0.8927378296542657,0.11387903438895608,0.1597731092436975,0.3120311622922656,0.8887968919177122,0.2800657767201214,0.24630781303069693,0.875374903905497,0.9141056353364676,0.37424264520662365,0.7060836303730577
0.34146628948609137,0.07073170731707308,0.13345384942577643,0.9138240574506283,0.29573083181774673,0.910459433040078,0.16925980807225527,0.7321499613863471,0.47443564326252297,0.018803628163656414,0.967479674796748,0.19630510573132195,0.17539211530309448,0.274523131458267,0.888853832414564,0.12167600136880083,0.16638655462184876,0.3151071345546502,0.8809629959875167,0.2882945513613241,0.2561165571600904,0.8678317110054823,0.9074441782708395,0.3635037851167354,0.6975180093315416
0.34665252239509703,0.07505543237250588,0.14036580178647395,0.908101436265709,0.29150314284802653,0.8954056695992177,0.17973380609652842,0.7363506587723199,0.48073591204011845,0.021109053838893884,0.9659918167809128,0.20798279625948976,0.185459940652819,0.27860996154077794,0.8853954787079803,0.1292563859325389,0.172890756302521,0.3186367064133313,0.8730654098465066,0.2965834876367841,0.2656559268238408,0.86025242627341,0.9006225900257491,0.35350736473676536,0.6887484449318942
0.3491277699198495,0.07923133776792293,0.14621437686091043,0.8999102333931778,0.28714782553205065,0.8776148582600192,0.19128827970646356,0.7401418174159275,0.4869345635793656,0.024351058694696837,0.9640788564748392,0.2196018376722818,0.1959914158541754,0.28106205959028446,0.8823627685345146,0.13640360566406343,0.1796638655462185,0.3214008289532622,0.8657410356028278,0.3057828699773391,0.27526556808732416,0.8521317640604753,0.893897080488336,0.34486324525700346,0.6794803523234813
0.35348892032060364,0.08355506282335573,0.15227562739259912,0.8949730700179535,0.2823139019176159,0.8602150537634407,0.20288685436071133,0.7434064262479231,0.49328564097613514,0.027088751684041467,0.9626972740315637,0.2309406666449448,0.20579429843153876,0.28523492820084834,0.8789044148279309,0.14402730671102273,0.18665546218487394,0.32596517489099436,0.8582255907267053,0.31438397828833464,0.2842369089865664,0.8441554691757707,0.887171570950923,0.33545017036339775,0.6702235899016313
0.3572607260726075,0.08762010347376195,0.15844321565291367,0.8912701974865348,0.2787243546791743,0.8406647116324534,0.21338290290714088,0.7460508764129086,0.5000431873262979,0.029250088254576607,0.9613156915882884,0.2421687139552312,0.21493482407799916,0.2904115796386955,0.8753928556797075,0.15173764072442497,0.19428991596638656,0.331535944933009,0.8511559773262849,0.32258735135062866,0.2928803157537214,0.8359265314666637,0.8805741663570797,0.32635528391689983,0.6607515539350871
0.36197548326261225,0.09190687361419114,0.16439812845597623,0.8880161579892278,0.27432117673335255,0.8215053763440857,0.22438611346316684,0.7483442933701528,0.5066991164381125,0.03169960303451657,0.9600935225038525,0.25329901273989125,0.2240091140313691,0.29512935892692743,0.8718280910898443,0.15957792418749117,0.20191596638655462,0.33763118950824134,0.8441500541366792,0.330894336116366,0.30120750032207816,0.8276254100934417,0.8740087879991288,0.3173134288782532,0.6510869047969743
0.3657472890146161,0.09615668883961606,0.1700340280731605,0.8825179533213647,0.26835455154589843,0.8043010752688171,0.23646979960485465,0.7510238468559126,0.5128977679773595,0.0350856969950217,0.9586056644880174,0.2645987423023036,0.23334834675710037,0.2980259893713738,0.8683165319416208,0.16728825820089321,0.20926050420168069,0.3419687356478253,0.8374625820011463,0.34019666169776136,0.30968108405654515,0.8189272785675874,0.8676355670565327,0.3091996234770043,0.6412296424872932
0.3710513908533711,0.10059127864005903,0.17566992769034454,0.8758976660682228,0.2629782074598768,0.7878787878787878,0.24817862686988434,0.7532353560646837,0.519198036754955,0.038183612746122156,0.9565332908231041,0.27571600795021345,0.2426875794828316,0.30030601036477467,0.864485740143559,0.1748686427646313,0.2166512605042017,0.34504470791021,0.8310935609196866,0.3499629003255412,0.31803169249147956,0.8102291470417329,0.8615185560010761,0.30149681148660296,0.6316669650282462
0.3774163130598773,0.10513673318551349,0.1820501914079115,0.8698384201077198,0.25533646022781664,0.7747800586510261,0.26013000987863394,0.7560904261543142,0.5249902193408089,0.0416417512589786,0.9548860194484297,0.28693102212374966,0.2517618694362017,0.30242829405674526,0.8603357156956585,0.18283887567736146,0.22386554621848742,0.3477804804753724,0.8246608496274123,0.359839167897752,0.3263237412599697,0.8014588318517636,0.8555296498891891,0.2937542259403132,0.6219230045841935
0.38413484205563403,0.10931263858093118,0.1893874946831137,0.8643402154398561,0.249146485434415,0.762658846529814,0.26956763336155803,0.7588869907093211,0.531188870880056,0.04423535514362074,0.9533450236463148,0.29808087061353494,0.2603062738448495,0.30455057774871586,0.8559196640395593,0.19115564045586267,0.23138655462184873,0.351069077548521,0.8184192089675818,0.36915152041819016,0.3347446212946371,0.7925441493335643,0.8495407437773023,0.2860248982459862,0.6126549119757806
0.39014615747289016,0.11400591278640074,0.1957677584006807,0.8551391382405743,0.2400370122204142,0.7524926686217008,0.2816292689810895,0.7623622194659615,0.5364729672741684,0.04848598373234001,0.9512726499814018,0.3095109315434492,0.26997668503603217,0.30393396829767033,0.8519292559165781,0.1989526074357076,0.23817647058823532,0.3520471516780351,0.8122412585185658,0.3797796747260974,0.34351685932796927,0.78355728315125,0.843583863901308,0.2794357458204622,0.603137555262985
0.39745403111739774,0.11869918699187028,0.20310506167588263,0.8489676840215442,0.22893334609616806,0.745845552297165,0.2930734899802428,0.7663405958203646,0.5416554464299322,0.05252047866400579,0.9501036186832456,0.3208562770844874,0.27938215345485373,0.3044788789753385,0.8476196151437585,0.20744263814709424,0.24484873949579836,0.3544710745207437,0.8056811668046622,0.3897103551541809,0.35224810559479053,0.7747147842971657,0.8374988790817437,0.2718920280536148,0.593801481535195
0.40605846298915615,0.12320768662232114,0.21097405359421534,0.8435816876122081,0.2233815130340449,0.7347018572825021,0.3022024061529777,0.7684935994945122,0.5480065238267019,0.0545377261298386,0.9479249694457728,0.3313284024632629,0.2879265578635014,0.3070170155528979,0.8427779199545412,0.21545618754304588,0.2524201680672269,0.35695169731298937,0.7998853576205337,0.398808799641704,0.3607216893292575,0.7660527446033688,0.8314779467339644,0.26445437310247,0.5851112284414874
0.41407355021216435,0.12767923133776837,0.21916205869842637,0.8396543985637342,0.2176860980823842,0.724535679374389,0.31183848433530914,0.7706349020617351,0.5544084098426456,0.056482929043320404,0.9460120091396993,0.3414746994232838,0.29627225519287836,0.3107023325044955,0.8376701975571254,0.22351305342221875,0.26007563025210084,0.35984339473937865,0.7940895484364053,0.40767862991904913,0.36928311256339086,0.7572824294133994,0.8252648569708305,0.2566057247404776,0.5763416640418401
0.4216171617161716,0.13207686622320772,0.2278817524457679,0.8370736086175943,0.21208640439041518,0.7159335288367543,0.3217391687835169,0.7727059979874096,0.5608102958585893,0.05828404285209971,0.9443115999787449,0.3513863999218012,0.30435300974989404,0.31513331669921785,0.8323496533931505,0.23165655226783455,0.26780252100840335,0.3629335419891476,0.7883574294630915,0.4163144982853934,0.37789723949732384,0.7484399305593151,0.818859609792342,0.24857146645100564,0.5674134770303128
0.42751060820367787,0.13651145602365136,0.2359634198213528,0.8325852782764811,0.20664624613126578,0.7075268817204298,0.3334259455263901,0.7746483817369123,0.5670089473978365,0.06073355763203968,0.9420798129549923,0.36116125248444175,0.312963649851632,0.31870391561341166,0.8270291092291756,0.23936688628123656,0.27536134453781513,0.3644502656392636,0.7828800713330362,0.42575185331256643,0.38676902896361104,0.7393086970487709,0.8123262576702835,0.24121335861163776,0.5583719881531569
0.43552569542668557,0.14113082039911304,0.24564015312632928,0.8312387791741473,0.20093487763632303,0.7043988269794722,0.3439881456392888,0.7760057101401793,0.5735124506521285,0.06188627046965849,0.940007439290079,0.3698087387181911,0.3201171047053835,0.324425477728927,0.8201124018160081,0.2472938027107455,0.28341176470588236,0.3647054154121803,0.7779122348894975,0.43474802302185206,0.3959863204619187,0.7302857390343991,0.8058249317841175,0.23145557956699858,0.5500669614025865
0.4422442244224423,0.14578713968957896,0.2557422373458104,0.8294434470377018,0.1950161130787148,0.7055718475073313,0.3546605983629693,0.7770354075495542,0.5799651452872464,0.0627508050978725,0.9375631011212072,0.3775699716529276,0.3265419669351419,0.3303621361645745,0.8119719692451266,0.254917503757705,0.2918193277310924,0.36182789297317525,0.7738997516081778,0.4445075770236034,0.4059297518241336,0.72093795453151,0.7993556321338441,0.22062391451337057,0.5424983967786013
