MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.0651844275165317,0.7868045125912472,0.24442603193733056,0.19392069604589987,0.14530284486104053,0.15973514414828052,0.10858896534941262,0.16156801523505832,0.12053494884837405,0.20743233768054978,0.1943443988720841,0.2171261224193431,0.691434518714497,0.810444406017638,0.27209968367957593,0.4702050960272641,0.7352350437568743,0.39849652320992296,0.3086592313634608,0.25374711087245816,0.8617461104962536,0.43477834324606046,0.7936697846421579,0.5225554417302726,0.7457149217184834
0.06538630633540597,0.7771995389612657,0.2554233202771917,0.2021329722891165,0.15254186692140057,0.167178173557913,0.11333432476644995,0.16870944883633376,0.12560248423539272,0.21679053896134254,0.20613945142271214,0.22817887713693313,0.6806435296864057,0.802213384056718,0.2843250406087031,0.47838063952558474,0.7236860982258141,0.41043470718343866,0.30437186172267283,0.26657600448252516,0.8541642814436007,0.43093997179471455,0.79607624537742,0.5189389239182189,0.7336758922608889
0.06659757924865188,0.767664419684957,0.26702319975896344,0.21021207648514575,0.1598182035284634,0.1747661970469539,0.11807968418348726,0.1759616023384043,0.13076527404697946,0.22638246155284442,0.21758683670853626,0.23936878282547136,0.6713718776748892,0.7939131938440256,0.2965503975378302,0.48670874395600344,0.7120893309741284,0.422839836352334,0.3007628427964465,0.2794807741694488,0.8466715007187473,0.4273346005273162,0.7985914726995867,0.5147849423579147,0.7210803591303703
0.06870609135689482,0.758129300408648,0.2790750225971677,0.21822459465758132,0.16701991104212066,0.1824992146154032,0.12281152405802592,0.18329679576607097,0.13602331828313424,0.23619875660262707,0.2287073827223789,0.250663568668264,0.6635748190802272,0.7855092512536747,0.3087971274685817,0.4951746453573494,0.7003610539907225,0.43568444335217504,0.29785148706064113,0.29246141993322905,0.8393148367235305,0.4239928873628058,0.8012358603437024,0.5101649184065101,0.7078541218372041
0.07180156657963443,0.7486291083091755,0.2917294365772822,0.22612613612402752,0.1742962476491835,0.1903772262632609,0.12754336393256457,0.19068734914413513,0.14135756605894342,0.24622072640583373,0.23958119712894133,0.26205516696113784,0.6571725935724847,0.7769669721597787,0.3210652304009575,0.5037598887781591,0.6885251781359093,0.44899310424587635,0.29566676322904595,0.3055121051525692,0.8320255950336477,0.4208657796308787,0.8039890145747227,0.5050802949197051,0.6939971803813906
0.07568212609799645,0.7392336977402117,0.3043838505573966,0.23409426361406732,0.18146064061613779,0.198158575191513,0.13234280151959663,0.19818862242299423,0.14678706825932067,0.2565792548964615,0.2491845039733402,0.2733176819872369,0.6521262936736442,0.7681134359329069,0.33324784132683594,0.5116413833831618,0.6765458371192195,0.46172784178798093,0.2939817497103128,0.31852193402283285,0.8247630678421046,0.4177938561530443,0.8068373395692844,0.4997099860042997,0.6802125844030571
0.07543538531937227,0.7311655198910272,0.3128954504368786,0.24090823336181724,0.18776679900892568,0.2045866460452864,0.1364257033541985,0.20447197679310883,0.15101636471014077,0.26528303650726875,0.25842091771340686,0.28414454098797104,0.6465819780561824,0.7604011758602801,0.34344276310165,0.5169831075677604,0.6668021615417722,0.4712705824526911,0.29085071456160677,0.3293080101790675,0.8169573458509841,0.41510822245385987,0.8090738525125082,0.4973667883474973,0.6705572456778215
0.07790279310561399,0.722782997450316,0.32261223260018057,0.24821050061592065,0.19433415922863365,0.21125637369807393,0.14081955466627008,0.21125357071680062,0.15562667885923298,0.27475342401720193,0.2666383619584722,0.2949471968761849,0.642085635359116,0.7519972332699292,0.3542147559203215,0.5221250261445146,0.6560303189708765,0.48097610339294244,0.2892405368868289,0.3408703569677585,0.8093958707018281,0.4122509044086088,0.8113307591907767,0.4937567633860937,0.6600857015656304
0.07846356760248717,0.7152038000768397,0.3301446218740584,0.25498007968127484,0.2004164303412041,0.2170561368744109,0.14488893695837332,0.21739852521092146,0.15966546646091706,0.28354134529986447,0.27463470904896187,0.30541907689328845,0.6374293829273986,0.7441120525678715,0.3639394716593998,0.5254563909496918,0.6463822868346802,0.48876618044612785,0.2873237736577829,0.3513179090887867,0.8017148163696269,0.4095407443742719,0.8130438329345224,0.4914150085849914,0.651443199525117
0.07924865189810958,0.7079389472948903,0.3370744200060258,0.26119477521668194,0.2058643541598256,0.2231942195693676,0.14871496748550037,0.22337739985384972,0.1636089996380332,0.29234796428738374,0.2799218149192515,0.315205202055651,0.636392109563458,0.7362960401175861,0.37295887834487473,0.528352218900331,0.6369853187317679,0.4953584491058651,0.28602983777520274,0.3613510610977517,0.794077014082357,0.4071800846158563,0.8150900043506636,0.4903631667796903,0.6431587148475181
0.07976456443523287,0.7009884391044673,0.3433263031033444,0.2673428847284954,0.21123764888504135,0.22884898866629605,0.15251395892762987,0.22921787462078436,0.16736202396601318,0.301051745898191,0.28501185593437584,0.32493485328879956,0.6351178896583924,0.7284454435414146,0.3817004360092331,0.5301809815573518,0.6279111472430777,0.5010611076576121,0.28482039397450754,0.37098732285854363,0.7863857827984073,0.4048562143601692,0.8168846530345878,0.4893084392629893,0.6357479409364102
0.08012346011323165,0.694352275505571,0.34867429948779743,0.2734022128755174,0.21649899997014838,0.2340204441651966,0.15625887219976478,0.23489226953652645,0.17092453944485725,0.3095872481652877,0.28991925147398107,0.33467257222612157,0.6336189790677769,0.7206294310911292,0.39010002564760193,0.5309832798139741,0.6192673712400172,0.5058924724964944,0.28367612977983775,0.3801975112646791,0.7786156801384065,0.4025016861855417,0.8184209810746139,0.48825082603488823,0.6292535430733843
0.0805272177509802,0.6879606021445288,0.3536456764085568,0.2793949549989456,0.22172303650855243,0.2387569174258718,0.15989562913191024,0.24040058460107622,0.17431559695947876,0.3177394474828215,0.2952400025634453,0.3441359892215472,0.6309625710061474,0.713031298633927,0.39832863127297596,0.5315841730336249,0.6110300798622734,0.5105734896563688,0.28238460795674003,0.38909252212079465,0.7710542049892507,0.40020234226500706,0.819739775940831,0.4869464844820869,0.6231004674630852
0.08198523144285041,0.68153400160665,0.35914432057848744,0.2854320878047697,0.22687244395355088,0.2435417220463497,0.16357294469155167,0.24601961956642082,0.17782095978358198,0.3259477399149255,0.30025954883363243,0.3532847657542093,0.62850235390242,0.7053882068130728,0.406621355903223,0.5326444715117067,0.6028047439146861,0.5154944848423518,0.2813006952491309,0.39806924567506363,0.7636631937818824,0.3978416825065915,0.8210381770720035,0.4852395861889852,0.6168824664242784
0.08436291530959246,0.6749676923614264,0.3656221753540222,0.291802150728562,0.23232036777217224,0.24827819530702488,0.167426014303676,0.25194313425895176,0.18163113676630283,0.3345580330014491,0.30554184824404,0.36257069325781954,0.6251289199284102,0.6973646896074701,0.41540565957083014,0.5342419321103853,0.5942805222131892,0.5213623812759314,0.27979673619157974,0.4072385777321224,0.7563981223524024,0.395425838494083,0.8225201218185774,0.48211291788708205,0.6099224604882393
0.09214646532619132,0.5838776151723657,0.47423922868333834,0.3772098236580141,0.2888145914803427,0.29883279766076215,0.21727256749631593,0.3238833898004827,0.2425368158350955,0.39694292525592484,0.4034382209689823,0.4335664899839452,0.5359349466967551,0.6160747017119143,0.5283598358553475,0.631107666186838,0.4876763425948065,0.6250343342055428,0.2920456740054075,0.4948462633950459,0.684361841519419,0.289852228830707,0.8333355993038939,0.40737443548270735,0.5944794835645916
0.11107821234062791,0.49442911529461087,0.5882042783971075,0.4643043425185053,0.34612973521597656,0.3496773881733162,0.26715967931645196,0.39657100467237977,0.3029662227810482,0.45963632964053663,0.49367149448859277,0.5020128921912691,0.4506497548828885,0.5351928065018157,0.6412584423356417,0.727740252709802,0.3836331356702214,0.7317305885244244,0.3057816724604094,0.5809679452758387,0.6255237949853071,0.18800662211049113,0.8493854687839896,0.32697995873432695,0.5820360614380056
0.13007725229468922,0.4050155425936922,0.7020186803253993,0.551287884673007,0.4032956207647989,0.40063797394939704,0.3169791934240946,0.4692586195442769,0.36339562972700085,0.522292338615435,0.5835202512176366,0.5702713168913521,0.3656135709283324,0.45435241224278056,0.7540352227066769,0.824518018184279,0.2797283726268471,0.8383762450667169,0.3194549053688682,0.6669623888123642,0.5665890674095841,0.0862345943957324,0.8654285403524038,0.24671389614324668,0.5695481190175855
0.10363112702215288,0.3203171387656736,0.8381289545043688,0.6376055665915724,0.4627003791157945,0.4422802735554965,0.3598226236024173,0.5377111982107664,0.42081499685660395,0.6184920301033048,0.6807869776980262,0.6179925938475688,0.24033149171270718,0.36940307798720384,0.8699068137129179,0.9392586030832073,0.14495959064607142,0.9190724704725833,0.32203312089609887,0.7704923773725866,0.5682555432584055,0.032638420504016184,0.9004309876006091,0.16905940236916903,0.5511445425539809
0.2326541232627207,0.25273305158744025,1.0,0.7190846641289993,0.5235230902414997,0.4844928832072691,0.40505901280300677,0.6035452512234549,0.47221428435350815,0.7126387135979059,0.7485580620353756,0.6804850303749062,0.11082795113220756,0.2875427978557842,0.9808711635462084,1.0,0.04374491894218355,1.0,0.26513615295480875,0.8731351994957159,0.5819944281189178,0.0,0.9324763432673483,0.0,0.40418676263263337
0.19609162606659308,0.2431280779574588,0.9748418198252485,0.722924458156233,0.5192692319173706,0.5103694932456925,0.4043289575080779,0.6055769614030426,0.4669181383475262,0.7086860187911934,0.7393617021276596,0.6902687352260166,0.08302855808886468,0.28677157184852153,0.9841198597931093,0.994389694755103,0.04117450145856244,0.9539704798114873,0.23587775202780994,0.8767130483505708,0.5695149410372858,0.004580293089705057,0.952734120078312,0.006117708168006148,0.31842769162276474
0.16365642916745182,0.23352310432747722,0.9496836396504972,0.7274079170782052,0.5154631481536762,0.536400763635485,0.4041937620830911,0.6081207511238069,0.4622506715436932,0.7062010938157341,0.7278742630094848,0.699472372147058,0.05338105983970113,0.28547466712778835,0.9874540480465076,0.9881396178594719,0.03682272488164123,0.9092420453066948,0.20649864812668978,0.8823162047953681,0.555915989263316,0.009485560120179032,0.9723460952795301,0.012754844388012774,0.23204348148697782
0.1333521753564283,0.22370856763647803,0.9252786984031335,0.7326904082833013,0.5121794680438221,0.562340204441652,0.4045858288155529,0.6113454682344605,0.45813568040235464,0.70477258916468,0.7152813381184313,0.7085703221434275,0.021438020387518433,0.2834238284627356,0.9914080533470121,0.981631171643352,0.031215628138300373,0.8654388272881038,0.17685399768250287,0.8891975813041346,0.5416173720566348,0.014421485069593468,0.9918425059821623,0.018569552859018557,0.14435705275654825
0.10674903322476745,0.22014599559917572,0.9194787586622477,0.7349765284266833,0.5128138153377713,0.5621227133225393,0.4044235943055687,0.6144207134790408,0.4583642910213179,0.7071602860748843,0.688445270443476,0.7142177150648239,0.023461209244416702,0.28326819989624763,0.9944430195776696,0.975233455136013,0.026433456075749626,0.8515027539646973,0.1427433371958285,0.8933999486377326,0.5358801155084024,0.02038138451161938,0.9944800957145965,0.05246223325205246,0.11313719670549828
0.08061694167048,0.21696762250707288,0.9124736366375413,0.7371294765228777,0.513224275351503,0.561721563036176,0.4043289575080779,0.6174765827409818,0.45851669810062673,0.70948254101809,0.6595584465521661,0.7189776605271437,0.024784063497004075,0.28323707418294997,0.9969009147644695,0.968060630667208,0.021627373152886032,0.836439073048733,0.10807744302819616,0.8978065977167138,0.5293668663893447,0.02661107364032129,0.9967777898629542,0.08815848327008813,0.08278919640869631
0.05439512619669276,0.21441793859802313,0.9033594456161496,0.7390160805246978,0.5134108480850174,0.5607597689761001,0.4041396839130964,0.620247348258376,0.45828808748166344,0.7112784555695789,0.6291175339656498,0.7228178877136933,0.024375534977822712,0.2836555421061733,0.998461143883047,0.959657476100838,0.01709626512361912,0.8197273502667227,0.07278389339513322,0.9021140242336516,0.5220267399407192,0.033122815623275535,0.9983956928431587,0.12606230250912606,0.05401795651851304
0.028397620521654877,0.2125318710488632,0.8922868333835491,0.7406585357733412,0.5133362189916116,0.5592421642782919,0.40389633214812015,0.6227440820213025,0.4577165609342554,0.7124975459262376,0.5971705972827481,0.725786802849513,0.02217726246984664,0.2845028531903856,0.999145079935026,0.949974778233,0.012959686289512716,0.8014398681566507,0.037176516029354956,0.9062988817033595,0.5138470149728404,0.039836899871236724,0.9993134109201653,0.16595726261416596,0.027046078504118196
0.0035665258001131325,0.21068073067653947,0.8809882494727328,0.7425895304575569,0.5138586226454521,0.5574829027814697,0.4039639298606135,0.6254096636329414,0.45725933969632887,0.7144944608049362,0.565736349653935,0.7291510354898306,0.017975254843980958,0.2849939477779699,1.0,0.94015674405443,0.008619865142747828,0.784366732684718,0.0,0.9111024210305139,0.5049930669516214,0.04693727389784782,1.0,0.20582336560520584,0.0
0.0005383435169982369,0.21148405574377427,0.8763934920156674,0.7429002652343272,0.5124779844174453,0.5565114424494333,0.40434247705057663,0.627884253415709,0.4573164923510697,0.7160706773243585,0.5513810561394514,0.7267065211252833,0.011574974710139203,0.281746498357254,0.99950842096264,0.9259956446314547,0.007292812395389979,0.77709510936348,0.0032589803012745993,0.912888427147293,0.4969151115012276,0.04999693420810599,0.9963835109854253,0.21218635924221219,0.004823031832010075
0.00022430979874922386,0.21239216234151803,0.871497438987647,0.7432553906934933,0.5112839189229529,0.5557284744206278,0.40492381737801997,0.6304169711463938,0.45744984854546494,0.7181264899733558,0.5364970520379391,0.7240280433397067,0.004999610925219752,0.2784298806847657,0.9988672309139095,0.911785332004577,0.0055831858830280795,0.7704595723765054,0.006711085361143243,0.915544089837275,0.4883028660840362,0.05333864737261635,0.9923251577115512,0.21942949485621943,0.010091266602359577
0.0,0.21357968635395214,0.865697499246761,0.7431000233051083,0.5099405952416489,0.5550276697034872,0.4052482863979883,0.6325677052193361,0.4572783905812425,0.720086009442341,0.522285952319918,0.7220756589297384,0.0014590304256477569,0.27535189348089223,0.9977344618278191,0.8976365358825773,0.004531108029266912,0.763505992222399,0.010911548860563915,0.9178787383559405,0.4794998028215599,0.057078913483352756,0.9882804002610399,0.22736520120622739,0.015545002597017138
0.003140337182489508,0.2137543222381335,0.8631364868936425,0.7440100322942214,0.5097540225081345,0.5550518353833884,0.4062892911703868,0.6357730463473505,0.45813568040235464,0.724201374281307,0.5096930274288645,0.7218658986212293,0.0,0.27072107902472764,0.9983329058733007,0.8850994721883882,0.0020682894170532366,0.7593425180344934,0.015691386635766653,0.9218242943524853,0.47084939383531155,0.06066588999938686,0.9849086360670002,0.23189576810423188,0.01803071900274543
0.004620781854234535,0.21480213754322244,0.857562518830973,0.7437880788822426,0.508933102480671,0.5545975206012421,0.4066272797328539,0.6378573484798157,0.45792612066830496,0.7269929416164166,0.4980934375801077,0.7219304402546166,0.0010505019064663936,0.2672107902472765,0.9973497477985808,0.8716273576200496,0.0013987853282961171,0.7533575238893789,0.021629972962533786,0.924450773935984,0.46171557964100807,0.06479857747256115,0.9809998368501197,0.23887918969223887,0.022389997773985353
0.0072003445398508585,0.21553560825678467,0.8525911419102139,0.7438102742234405,0.5086345861070479,0.5542930330344844,0.4071545418903024,0.6401575544188313,0.4579070697833914,0.7305240031786099,0.48804793642655736,0.7233019499640987,0.004065831452805192,0.2632024900570638,0.9968367957595965,0.8587088915956151,0.0006097269379752408,0.7484278547988378,0.02797894940131322,0.9274974902528424,0.45232734165299143,0.06904776503770924,0.9773493582771372,0.2448381837332448,0.025821770423684772
0.010497698581464873,0.21623415179351066,0.8473937933112384,0.7438546649058363,0.5087465297471566,0.5538628839322395,0.40766828450525233,0.6423774884297704,0.45773561181916905,0.7342476511008273,0.4798769546270188,0.7257787351453396,0.008404015251731366,0.2590835206640152,0.9963665897238607,0.8459134585809374,1.1955430156388982e-05,0.7437873158602345,0.03507628427964462,0.9306667756169309,0.44272284344031854,0.07342571586240727,0.9735697193822059,0.25034989250725037,0.029123692216368614
0.01312212322683109,0.2170025496839091,0.8416691774630913,0.7439434462706278,0.5093062479476999,0.5530315845436312,0.4082225857476983,0.644409198609358,0.4573545941208969,0.7380647875473286,0.47380479364265576,0.7293123895732991,0.01330635748190794,0.25478125540376967,0.9958963836881253,0.8336470675082125,0.0,0.7394214505659724,0.041304557744302785,0.9335092101884062,0.4328639214339325,0.07795695628180761,0.9698512616924082,0.2555297444702555,0.03296356755954591
0.01610544355019609,0.21787572910481648,0.8351159987948177,0.7437658835410447,0.5100525388817576,0.5521471206592398,0.4086552111076561,0.6461170530791204,0.4567068640338343,0.7417276679287618,0.4687419892335299,0.7334591895184387,0.02025134230799155,0.25057582569600556,0.9950842096264,0.8219220216784164,0.0003108411840657817,0.7349977592413225,0.048112205484743084,0.9361707094996847,0.42290322991006124,0.08272732846894355,0.9661192081792475,0.260983739016261,0.037174445351339326
0.019604676410684384,0.2189235444099054,0.8277342573064177,0.7433663673994828,0.5109854025493298,0.5512046591430849,0.40895264104262713,0.6474955158440179,0.45581147244289494,0.7451717851633712,0.4646564983337606,0.7382594735016256,0.029219515990973426,0.24650527407919764,0.9939086945370608,0.8107998375964272,0.0010640332839175575,0.7305162418862852,0.055402665121668596,0.9386220904442836,0.41277716292027633,0.0877123060886627,0.9623531651076789,0.2667263047022667,0.04170067522445653
0.023014185351672885,0.22011106842233952,0.8196746007833686,0.7427892885283378,0.5117316934833875,0.5501993668591866,0.40912839509511,0.6486608427998848,0.4547255720028195,0.7482438180713318,0.46026659830812616,0.7427370493178755,0.03789588358882577,0.24269756181912502,0.9924125844233564,0.7998745063300484,0.0020443785567404588,0.7255576597805503,0.06242757821552722,0.9408166600518292,0.4028291925860907,0.0927156784597462,0.9584307700674353,0.2729450127692729,0.04687615938265195
0.027769553085156978,0.22115888372742845,0.8120668876167522,0.7420568422688077,0.5122540971372279,0.5498658804765473,0.40927711006259554,0.649936889656547,0.4538682821817073,0.7514729117000888,0.45401820046142016,0.7468112399254544,0.04869270873861956,0.23882413971986854,0.9908096093015303,0.7900687754524539,0.0026660609248720882,0.7207002732279937,0.06933178833526457,0.9432213480260546,0.3931865308043609,0.09780489300386293,0.9549774309332173,0.2794667205332794,0.05179194182681611
0.0335343149130127,0.22189235444099067,0.8052124133775234,0.7417683028332352,0.5131869608048001,0.5495662260457698,0.40968269633755594,0.6515201842379149,0.45329675563429916,0.7551731874912355,0.4481863624711613,0.7509983783914611,0.058302855808886465,0.2345633754106865,0.9897623322219373,0.7809520294294959,0.0027497489359666785,0.7166090815780725,0.0760187331015836,0.9461279854317932,0.3839255047132008,0.10270402845054877,0.9514629105938657,0.2846321439392846,0.055798768271870636
0.04035333279498983,0.2223464077398624,0.7991865019584212,0.7419680609040161,0.5144929699394011,0.5493149029747951,0.4103451539199914,0.6534245665315884,0.4530490941304223,0.7592950965269013,0.4428351704691105,0.755322667828416,0.06686250097268687,0.2299325609545219,0.9892493801829529,0.772548874863126,0.0023313088804935286,0.713226258800399,0.08239185013518732,0.9495307356477481,0.3749697871744966,0.10738242688086333,0.9478940069610616,0.28845571154428845,0.058803888105661506
0.047149919697092015,0.22283538821557064,0.7930099427538415,0.7422122096571929,0.5157989790740022,0.5490442473598994,0.41102113104492544,0.6552985008525433,0.45280143262654554,0.7634544009722807,0.4373077416047168,0.7595017385902493,0.07491634892226284,0.22531558014871175,0.9887150551423441,0.7645271226270008,0.0019367796853330904,0.7099012620531133,0.08818559289300884,0.9529276492424066,0.36626849342950557,0.11205469372738983,0.944277517946487,0.29214942213629214,0.06188320842917568
0.052623078786573796,0.2235339317522965,0.7858541729436577,0.7424563584103696,0.5172542463954147,0.548106618979725,0.4116295104573661,0.6568845634314311,0.45224895696405093,0.7671705698125555,0.43304601384260455,0.7637614863938169,0.08053847949575908,0.22094068822410512,0.9878815080789946,0.7563454274781926,0.0023193534503371397,0.706229309123502,0.09284472769409037,0.9558109401629585,0.35759264206388586,0.11661659206573056,0.9402191646726127,0.2957277042722957,0.06590858499666098
0.059060770010677194,0.22416262093534992,0.778999698704429,0.7426561164811506,0.5185229409833129,0.5476281385176772,0.4122514094123055,0.6585564339334352,0.4519060410356061,0.7711868368157808,0.42771084337349397,0.7676985260304474,0.08715275075869573,0.21649316963513743,0.9870907070188937,0.7488773237859718,0.0024389077519008967,0.7027597473002473,0.09772112784859016,0.9589685522844535,0.3493620323372642,0.12121527990679995,0.9362899717206875,0.29906070093929904,0.06950730874823774
0.065700340053655,0.22482623729523954,0.7720699005724616,0.7427892885283378,0.519791635571211,0.5471254923757279,0.4128462692822475,0.6602033924577604,0.45144881979767953,0.7751881456551208,0.42292040502435274,0.7719502061298416,0.09372811454361529,0.21215286183641707,0.9862357869539198,0.7412861870839947,0.002952991248625092,0.6991022508782329,0.10269409038238701,0.9621203277846521,0.3411187014209569,0.12583849408302167,0.9321568414183163,0.30227826915030226,0.07340283445870746
