MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.7810559006211181,0.9007812499999989,0.9610031699877155,0.20909999629780462,0.932394871335067,0.7954209933691979,0.9181599023456478,0.007713498622589901,0.5190389991538222,0.6855502993813888,0.9553040317250496,0.9075702337550935,0.005149244692833126,0.9276585252256818,0.997977468449423,0.9091105903927461,0.7180896527239018,0.9842840512223516,0.44815885754750373,0.9020687915230005,0.09444672813044416,0.05592068774265114,0.42089271504015063,0.014290375203915155,0.4383223684210526
0.7800207039337476,0.90546875,0.9627100864500278,0.20237723662439522,0.9349054066170537,0.8023520580507945,0.9237108653778314,0.0063360881542711064,0.5262261543899487,0.6815806014092428,0.9556935133604003,0.9122882264636502,0.006454687009326029,0.9283023520225749,0.9987004548408057,0.9076460699913402,0.7090165551157805,0.9825378346915019,0.4455918800896968,0.894500042048608,0.09113864583945043,0.052428492195547106,0.4279100050640241,0.012805872756933064,0.43750000000000006
0.7784679089026918,0.9109374999999995,0.9651531393920432,0.19604092919408905,0.9374159418990408,0.8093581884148631,0.9290222184949568,0.0049586776859510875,0.5328027763198766,0.6776026332329882,0.9571570201114153,0.9165773107441563,0.007542555606403475,0.9290283694743907,0.9992068503723228,0.9069711171106923,0.7003379400123605,0.980597594101669,0.4429068806798063,0.8857539315448658,0.08800673361129054,0.048876871880199665,0.4350719814801417,0.011158238172919995,0.4370888157894738
0.7779503105590065,0.9164062499999989,0.9678078315719733,0.190157571131989,0.9397471532323144,0.8160890779432003,0.9343468832740298,0.0035812672176310694,0.5391973093690084,0.6737817989347977,0.9585143045982437,0.9206519408106371,0.00877547334975773,0.9295626087313872,0.9995942734596882,0.9062961642300443,0.6916593249089404,0.978851377570819,0.44090050749439413,0.8765452863510216,0.08518801260594672,0.04581253466444814,0.4418722419156481,0.009624796084828647,0.4370888157894738
0.7769151138716349,0.92265625,0.9715299216474733,0.18429300883116,0.9417197166681611,0.8222194420117604,0.9395118081097307,0.0024793388429755437,0.5453990424267092,0.6700767474941282,0.9597535643470871,0.9245121166630926,0.01015344023938912,0.9298913713510774,0.9998566229519199,0.9058249707095919,0.6832436981419873,0.9771051610399694,0.440103859317833,0.8663274745605921,0.08276078062912305,0.042859123682750966,0.4487448455472766,0.007960848287112554,0.4379111842105263
0.7763975155279497,0.9265624999999995,0.9746492999802162,0.17907177417747192,0.9438716040527214,0.8281496309270613,0.9447699145790652,0.0016528925619845114,0.5514186866036139,0.6665288299315227,0.960910206779341,0.9283722925155482,0.011603931702158994,0.9301105464308708,1.0,0.9052518975090418,0.6745650830385672,0.9755529685681026,0.43983830992564626,0.8557312252964424,0.08054886761798503,0.04041874653355519,0.4556174491789051,0.0068026101141924165,0.43914473684210514
0.7758799171842644,0.9281249999999993,0.9774834254270741,0.17434407064927965,0.945844167488568,0.8338045790066307,0.9500013977245044,0.0011019283746567488,0.5571598419040069,0.6632042078798505,0.9619842318950053,0.9318035599399527,0.013054423164928868,0.9301790386433062,0.9999877976980358,0.9045514747083695,0.6657549737669135,0.9740007760962363,0.4402513867579372,0.8445883441258095,0.07855227357253312,0.03841018936692814,0.4615495912609418,0.005954323001631299,0.4399671052631577
0.7753623188405792,0.9289062499999993,0.9803727611099097,0.16988805130673262,0.9476374069757018,0.839109220567997,0.9552861275177345,0.0008264462809922557,0.5627874594316684,0.6600036388898078,0.9629756396940798,0.9350203731503324,0.014649963773975875,0.9300557526609224,0.9998840781313395,0.9039147267077581,0.6569448644952595,0.9726426076833532,0.44157913371887175,0.8329408796568832,0.07673184958991526,0.03669281356469377,0.4671923605584894,0.005220228384991812,0.44078947368421023
0.7753623188405792,0.9296874999999991,0.983694576974571,0.1658526583186907,0.9492513225141218,0.8440885775053172,0.9605042990012259,0.0008264462809922557,0.5682094236351368,0.6569519335737205,0.9638254178075725,0.9380227321466869,0.016390553529299693,0.9297406884837194,0.9996461332430363,0.9033671234272324,0.6482662493918394,0.9712844392704697,0.4435855069042843,0.8206626860650914,0.07532248908724345,0.03542310434989303,0.47232872748318006,0.004518760195758556,0.4424342105263153
0.7758799171842644,0.9304687499999991,0.9874718772860487,0.1611850442697135,0.9503272662064022,0.847691730263981,0.9654296139218684,0.00027548209366449306,0.5738691744947033,0.6540904429521321,0.9634713435936173,0.9414539995710918,0.01842124157717745,0.9292886398816455,0.9993410756939297,0.9024756762263767,0.6391931517837185,0.9701202949165699,0.44665407765844434,0.8081322008241525,0.07426546871023955,0.03456936851279613,0.4760905736815456,0.0035562805872756276,0.4440789473684213
0.7779503105590065,0.9312499999999989,0.9909179161816599,0.15611588441176388,0.9508652380525422,0.8500688102089329,0.9701286305894005,0.0,0.5797238675678281,0.6514605180455854,0.9619606269474082,0.9453141754235469,0.0208145524907478,0.9286585115272393,0.9989597537575463,0.9011130355050685,0.6297255716708964,0.9689561505626701,0.4506963295172904,0.7958540072323607,0.0735020651046256,0.034303937881308935,0.4790566447225644,0.0026916802610113945,0.4457236842105264
0.778985507246377,0.9281249999999993,0.9927766607929109,0.15148529231680544,0.9515825338473954,0.8523708244714123,0.9747610889471938,0.00027548209366449306,0.5854103962039824,0.6488554037513645,0.960261070720423,0.9489598970619771,0.023207863404317988,0.9279598909603978,0.9985021674338865,0.8996357801436503,0.6197320148851397,0.9677920062087699,0.4548566033282189,0.7839122025060968,0.07252334253332555,0.034127644402186824,0.48137162699848124,0.0023817292006524655,0.4465460526315789
0.7805383022774328,0.9265624999999995,0.995141499233958,0.14673224298932347,0.9521205056935355,0.8539722256974854,0.9789409507987662,0.0005509641873289861,0.5908377159627682,0.646200668232492,0.9582428477008781,0.9521767102723568,0.025818748037303794,0.9271105875261983,0.9979195075150927,0.8982858743823544,0.6100014464358506,0.9666278618548703,0.4593414375073765,0.7715499116979229,0.07174036447628568,0.03400483321448379,0.4831078637054191,0.0017781402936378138,0.4469572368421052
0.7820910973084885,0.9242187499999998,0.9973775137910568,0.14200482424539293,0.9526584775396755,0.8551482547228826,0.9828812027352803,0.0008264462809922557,0.5960775912854405,0.6435128518971849,0.9560003776791616,0.9553935234827365,0.028502157243428087,0.9262064903220504,0.997242279756076,0.8969232336610463,0.6001393838183277,0.9652696934419872,0.4640033046146585,0.758977377848793,0.07101610977352377,0.033921638538943026,0.48441004123562204,0.0012887438825447918,0.44736842105263147
0.7841614906832295,0.9203124999999984,0.998518525334597,0.13735999293735032,0.9531964493858158,0.8558989115476041,0.9865951564186837,0.0016528925619845114,0.6010668266192521,0.640841575970095,0.9535572656028704,0.9581814282650652,0.031258091022690865,0.9251928055780058,0.9964460795529076,0.8954714482196525,0.5898828386961038,0.964105549088087,0.46901923757818953,0.7465309898242368,0.07009611055650167,0.033990967435227,0.4852058163929681,0.0011419249592169306,0.44736842105263147
0.7857142857142853,0.9164062499999989,0.9991672456073355,0.1328319231765976,0.9537344212319558,0.8562492180658076,0.9900428768631334,0.0024793388429755437,0.6058514797399343,0.6381537596347878,0.9508899065244076,0.9607548788333691,0.034086549375092125,0.9240695332940645,0.9955522609340252,0.8939814578982221,0.5796262935738798,0.9625533566162207,0.47415319249380405,0.7340846017996806,0.06917611133947978,0.03424649393867364,0.4855675323735801,0.0011092985318106989,0.4469572368421052
0.7877846790890274,0.9117187499999994,0.999434095081228,0.1283408753698636,0.9540930691293825,0.8561241085950206,0.9932243640686296,0.0038567493112955623,0.610413341759407,0.6354576730953719,0.9479628930223776,0.9631138751876477,0.03698753230063188,0.9228777687976877,0.9945486215974644,0.8924914675767918,0.5691067601151888,0.9611951882033376,0.47967071875368816,0.72147001934236,0.06823653767103177,0.034519847872593296,0.48542284598133595,0.0011908646003261874,0.44613486842105265
0.7898550724637683,0.9085937499999998,1.0,0.12391817578593341,0.9544517170268092,0.8557237582885023,0.9957402681767414,0.004683195592286594,0.6145028437998736,0.6325465612491317,0.9456968180530639,0.9656873257559511,0.03981599065303314,0.9217818933987205,0.9933741500334039,0.8917273699760583,0.5591132033294325,0.9592549476135043,0.48442110232503244,0.7082247077621728,0.06743398516256599,0.03466048649076935,0.4852058163929681,0.0006851549755301402,0.44449013157894757
0.7919254658385093,0.90703125,0.9998665752630538,0.11969767302779781,0.9549896888729491,0.8564243713249093,0.9977103941449985,0.00578512396694212,0.6182528036332087,0.6297677726686295,0.9439972618260788,0.9680463221102297,0.042499399859157426,0.9213572416816207,0.9919281772506384,0.8914599358158015,0.5495141290483767,0.9569266589057043,0.48719461819898513,0.6958624169539989,0.06635739033413596,0.034745661991918225,0.48694205309990596,0.0004730831973898156,0.4428453947368416
0.793478260869565,0.90625,0.9990430225763856,0.11557114907601748,0.9558863086165158,0.8580507944451397,0.9991081186495052,0.007162534435262139,0.6216685768147299,0.6270964967415397,0.9429114342366159,0.9704053184645077,0.04525533363842005,0.9216175120888754,0.9902168044001503,0.8917273699760583,0.5405725256084893,0.9538222739619716,0.4881387938156498,0.6841308552686908,0.06486973202576009,0.03453965612867442,0.4904868697099037,0.0005383360522022789,0.4399671052631577
0.7950310559006207,0.9085937499999998,0.9985415295995878,0.1115044298191905,0.9566036044113692,0.8607281371199799,0.9998535717185755,0.008264462809917664,0.6248529900065337,0.6244665718349929,0.9423095080728922,0.972549860604761,0.04793874284454434,0.9224805139655621,0.9882766383878319,0.8928225765371096,0.5321568988415363,0.950329840900272,0.4872241236870058,0.672777731057102,0.06324505255740219,0.03397314000475398,0.4952615206539824,0.0002446982055464657,0.4370888157894738
0.795548654244306,0.9124999999999993,0.9974281231740363,0.10759718974890572,0.9575002241549362,0.8645564869260602,1.0,0.009917355371900952,0.6277107143239682,0.6219606999900757,0.9422622981776981,0.9749088569590392,0.05069467662380711,0.9239325488691935,0.9860802240342642,0.8945417961387602,0.5245302370839855,0.9460613116026391,0.4846866517172195,0.6620553359683793,0.06128760741480231,0.033147135726170666,0.5019894378933667,6.525285481237275e-05,0.4329769736842102
0.7981366459627334,0.9101562499999996,0.9984495125396247,0.10377253711450893,0.9592934636420695,0.8694107343925936,0.9999068183663662,0.011294765840220971,0.6302824519874465,0.6196698534519832,0.9431002738173921,0.9770533990992925,0.05316051211051595,0.9268640155614306,0.983594005009045,0.8957516173399215,0.5169035753264344,0.9408226620100892,0.4783134663047326,0.6504499201076444,0.06005441697496435,0.03180611678947785,0.5090067279172393,0.0010114192495920946,0.4296875
0.7924430641821946,0.9249999999999996,0.9891419869243756,0.10125504424123506,0.9600107594369228,0.8757412736144126,0.9984558472140688,0.014600550964187546,0.6324825141118882,0.6171309007906315,0.9435487678217355,0.9798413038816212,0.05627906875547115,0.9280420816153204,0.980973560662219,0.9005526972645306,0.511117831924154,0.9367481567714397,0.4750383571344271,0.6447733580018502,0.055356548632724725,0.03103953727913794,0.5222455328076394,0.0,0.4210526315789474
0.7924430641821946,0.9320312499999989,0.9866713288643713,0.09751867472795984,0.9621626468214832,0.8826973601901663,0.9971246810193005,0.016804407713498597,0.6345765362410428,0.6149227562936253,0.9454253611556983,0.982414754449925,0.058744904242179985,0.9316447719894247,0.9780938173986523,0.9037109673475624,0.5050691001854067,0.9311214590609238,0.466393249144341,0.6360692961062988,0.05255740207880682,0.029482608351160757,0.5355566808941623,0.0008482871125611174,0.415707236842105
0.7981366459627334,0.9304687499999991,0.9920451251662057,0.09191412045804702,0.9650318300008969,0.8897034905542349,0.9963126696404919,0.017630853994490853,0.6373196516746822,0.6133762281253101,0.9472665470682655,0.9854171134462794,0.0609931660094732,0.9374803084889248,0.9750676465115145,0.9044368600682594,0.4983628976054913,0.924524641055491,0.4536173728313466,0.6248002691110923,0.05191144518174897,0.02725814119324934,0.5482167402155825,0.0038009787928221838,0.4140624999999999
0.7939958592132502,0.9414062499999996,0.9852910729649277,0.09025382821243769,0.9659284497444636,0.8982109345677467,0.9945289069395025,0.020936639118457428,0.6394875804672187,0.6107463032187634,0.9474317817014446,0.9867038387304311,0.06411172265442841,0.9396172655169107,0.9723587354754475,0.9082191431918905,0.4929716367079121,0.9187039192859918,0.44668358314646534,0.619628290303591,0.04760506586802906,0.02535060613263608,0.5579107284959849,0.0027569331158237673,0.4050164473684211
0.7924430641821946,0.9460937499999991,0.9793743760093121,0.08893812492346426,0.9671837173854568,0.9058175903915926,0.9929714424916235,0.025344352617080755,0.6411542292820341,0.6073720599424394,0.9476442262298178,0.9862749303023806,0.0667951318605527,0.942261064916919,0.9697565945815679,0.9102694717538587,0.4871858933056317,0.9123011253395422,0.43812699162044144,0.6121436380455808,0.04374889893710746,0.023761983994929087,0.5638428705780224,0.0025285481239804173,0.3943256578947371
0.7945134575569355,0.9476562499999989,0.9788176727965364,0.08766798711636002,0.9698735766161573,0.9127736769673465,0.9917600812543845,0.028925619834711824,0.6419961225779501,0.6033940917661849,0.948092720234161,0.9869182929444563,0.06904339362784608,0.9449459596443883,0.9671269985082687,0.9104095563139931,0.48113716156688446,0.9062863795110597,0.4305440811991032,0.6041544024892777,0.04134124141170949,0.020755090721812842,0.5777327642335243,0.004584013050570929,0.38939144736842096
0.7945134575569355,0.9648437499999987,0.9809754728526668,0.0857314541369186,0.9720254640007175,0.9177280120105091,0.9898032669480752,0.03305785123966943,0.6423742247833677,0.5981772470144564,0.9478684732319895,0.9869182929444563,0.07165427826083172,0.946740455610197,0.9646712852379602,0.9114283531149712,0.476534865678707,0.90104772991851,0.4259117195798418,0.5951139517281979,0.03899230724058968,0.017324300768560345,0.595890906460248,0.004991843393148372,0.38692434210526333
0.7939958592132502,0.9796874999999988,0.9819600553942701,0.08591086822177861,0.9734600555904243,0.9232328287251343,0.9877266476842367,0.03801652892562052,0.6422574736774457,0.5922020245459658,0.9471013124350864,0.9856315676603047,0.07433768746695602,0.9475760606019096,0.9624047076480978,0.9122815954357905,0.47193256979052983,0.8952270081490108,0.4222235335772454,0.5864939870490288,0.036369330749505824,0.013198241026860002,0.6097808001157491,0.004355628058727579,0.38240131578947345
0.793478260869565,0.9937499999999989,0.9817852229803404,0.08827457759374388,0.9745359992827042,0.9292380833229076,0.9855036001389736,0.04380165289256264,0.6415933848180717,0.5854791756260544,0.9457676328958551,0.9828436628779755,0.07702109667308031,0.9474664730620128,0.96029370940828,0.912943813356426,0.46746176807058604,0.8890182382615446,0.41936150123923044,0.5784206542763435,0.03345273748703202,0.00846010617225259,0.6194747883961513,0.0026753670473082785,0.37541118421052594
0.7939958592132502,0.9898437499999994,0.9741110001794332,0.09068385244757834,0.9770465345646913,0.9362692355811335,0.9843721088734206,0.04958677685950476,0.6406176026392176,0.5799803169142215,0.9464757813237654,0.9804846665236975,0.07897926014781974,0.9479185216640867,0.9579173111007392,0.9128674035963527,0.46101855382713786,0.8830034924330621,0.41428655729965785,0.5711882936674798,0.029342102687572293,0.006134616908327397,0.6278665991463507,0.003996737357259302,0.3659539473684208
0.7950310559006207,0.9867187499999998,0.9691328772354394,0.09208499101505656,0.9797363937953916,0.9431002126861003,0.9834669158609783,0.054269972451791354,0.6396675271258877,0.5751835985312118,0.948623831555094,0.9791979412395453,0.08079237447628204,0.9489733017355927,0.9553914345941363,0.9139371402373797,0.4544438454154558,0.8771827706635624,0.4085624926236279,0.5618535026490621,0.026092743750856504,0.004001267728389181,0.637922303407365,0.005660685154975487,0.3589638157894733
0.797619047619047,0.9820312499999986,0.9668232490303701,0.0924324278143093,0.982964224872232,0.949731014637808,0.9827214627919081,0.058402203856750184,0.6387153093904306,0.5711113500281186,0.952223586063639,0.9791979412395453,0.08253296423160586,0.9506308132765303,0.9527008270110158,0.9162166980795681,0.44786913700377395,0.8715560729530465,0.402248318187183,0.5503742326129007,0.023743809579736694,0.002026384597100064,0.6497142443753171,0.007781402936378461,0.35485197368421056
0.7960662525879912,0.9890624999999995,0.9631011589548701,0.09306464887524458,0.9842194925132253,0.9565870136369323,0.9813503616112967,0.06225895316804452,0.638079069418708,0.5673748718118363,0.9562364271551317,0.9785545785974694,0.08507132429145318,0.9515623073656525,0.950049876909279,0.9222530691253629,0.4422148877697272,0.8659293752425301,0.39687831936740237,0.5380119418047262,0.020905514122966748,0.000772521987164253,0.6567315343991897,0.006443719412724231,0.3482730263157893
0.8007246376811595,0.984375,0.9652865641289894,0.09228149215561754,0.986550703846499,0.963092706117853,0.9807646484855986,0.06446280991735558,0.6375445849980184,0.5646225478844819,0.9622910962137665,0.9779112159553935,0.08695696319305397,0.9546033615977862,0.9471884370986586,0.9274871376903877,0.43550868518981184,0.8595265812960811,0.3869939808804439,0.5209402068791524,0.020083387163074846,0.0,0.6596252622440864,0.00675367047308316,0.3449835526315792
0.8038302277432711,0.98515625,0.9643249858523768,0.09096009318141043,0.9890612391284856,0.9697235080695609,0.9800857537262668,0.06666666666666662,0.6368987050267243,0.5625235700817096,0.9694670002832594,0.9787690328114947,0.08898765124093173,0.9570005890330269,0.9441866708154494,0.9350134990576129,0.4289339767781297,0.8540939076445481,0.3789684881387938,0.5049196871583549,0.018380409889012878,1.1884953648665168e-05,0.666787238660204,0.00686786296900488,0.34210526315789436
0.8048654244306415,0.9921874999999991,0.9603544497149771,0.0892884095653338,0.9912131265130459,0.9764794194920556,0.9793269889952491,0.06831955922865114,0.6361446428380159,0.5610597439544808,0.9777287319422151,0.9811280291657732,0.0912359130082251,0.9587402912288873,0.9410445780596509,0.9448576231470633,0.42262225670291514,0.8496313542879319,0.37253629175026565,0.48995038264233476,0.015855305655059007,0.0008834482212186079,0.6784344932359112,0.006900489396411021,0.3396381578947368
0.8069358178053825,1.0,0.960855942691775,0.08692185235075171,0.9933650138976063,0.9816839734767923,0.9785948475881265,0.06997245179063442,0.6356829939696448,0.5592651096629064,0.9847512038523275,0.9837014797340766,0.09362922392179546,0.9606443747345926,0.9380184071725131,0.95336457643523,0.41617904245946696,0.845362824990299,0.3671662929304851,0.4737196198805818,0.0145633918609431,0.0011746295856112756,0.6904434637922303,0.006998368678629626,0.3396381578947368
0.8110766045548656,0.9929687499999991,0.9601198062120717,0.08593934664794688,0.9951582533847396,0.9872388339797323,0.9783552376730682,0.07217630853994547,0.6354644873126895,0.5575267127592709,0.9906052308563875,0.9843448423761529,0.09587748568908867,0.9627265379926302,0.9351020570030537,0.9594900922011105,0.4085523807019159,0.8399301513387664,0.3602325032456038,0.4571945168614918,0.013643392643921216,0.001895650106964582,0.692469073283658,0.007455138662316416,0.33593750000000033
0.8131469979296065,0.9765624999999991,0.9490087462215494,0.08639784930925579,0.9974894647180134,0.993093957212561,0.9786480942359171,0.07575757575757655,0.635114233994923,0.5558627476926131,0.9953616277971863,0.9849882050182288,0.09783564916382795,0.963630635196778,0.9322314654659603,0.9637435688451939,0.39961077726202826,0.8352735739231665,0.3553050867461347,0.4451686149188462,0.01049190596433541,0.00401909515886222,0.6947840555595749,0.010016313213703065,0.327713815789474
0.8146997929606623,0.9718749999999996,0.9431702637669023,0.085708671395984,0.99946202815386,0.9967221318653822,0.978488354292545,0.07961432506887088,0.6351003095510973,0.5535917496443812,0.9984892833537911,0.9862749303023806,0.10037400922367526,0.9641237791263133,0.9295195038544022,0.9679843105292649,0.3914581388315427,0.8313930927435002,0.3532987135607222,0.4325540324615255,0.008338716307475564,0.005364075746771259,0.7016566591912033,0.011647634584013017,0.32277960526315785
