MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.6946308724832218,0.08128225486304093,0.9508254057078903,0.06580734580734582,0.009852963468243513,0.04377536216648088,0.9435470746195784,0.039086929330831854,0.9978087628812701,0.22969543147208124,0.17825264057634777,0.10700149179512682,0.961507725093234,0.9670273320785959,0.9367602822523966,0.9903818875026813,0.9641298299016419,0.3544276732623693,0.002707736613920598,0.9355569864777848,0.9404195311122864,0.03697946947315129,0.05223506743737952,0.07839734286868445,0.013775407815142925
0.6812080536912757,0.08485510123064717,0.9487269166200338,0.06780318780318785,0.010307715628316111,0.045625617627888505,0.9412584425095613,0.04075463831561394,0.9987183330060259,0.2218462116939274,0.18633616215886198,0.11148682247637993,0.9589437932871603,0.9719259647584918,0.9352703044614996,0.9895515468554309,0.9626212713461035,0.35299323649531916,0.0018860246357077079,0.9328267868641338,0.9377313590692756,0.038521928627646376,0.054508670520231166,0.0814394789469222,0.010693500759725957
0.6675055928411634,0.08852719333068712,0.9466284275321769,0.06985446985446979,0.010787731797281581,0.04747587308929576,0.9390715273822117,0.04237023139462171,0.9995142068651871,0.21385598796766306,0.19421210086085838,0.11602187966185976,0.9565297016515717,0.9768245974383876,0.9336538191223188,0.9888595963160554,0.9611462363140216,0.3515317348836077,0.001150396769498029,0.9301223438506117,0.9350872554204127,0.03998528731268019,0.05676300578034682,0.08448161502515995,0.007625928155729468
0.6543624161073822,0.09239777689559363,0.9446698377168439,0.07207207207207202,0.011217219948461756,0.04932612855070338,0.9368337537635283,0.04409005628517824,1.0,0.20534874976499348,0.20184382440930462,0.12049726504226752,0.9539824187533298,0.9812362315477674,0.9318124314750781,0.988306035884555,0.9596376777584831,0.34981311724761366,0.0004852013585637679,0.9274436574372181,0.9325092543627711,0.04140909576298336,0.05901734104046239,0.0875237511033977,0.004601358905994654
0.6406599552572713,0.09616911472806686,0.9427112479015112,0.0747886347886348,0.011697236117427226,0.05121843527259707,0.9344942631621775,0.046122576610381494,0.9995762230100569,0.20074262079338223,0.20882837780084257,0.12488314271506713,0.9520344965370272,0.9851895140613676,0.9294087880576876,0.9879600606148673,0.9579279780622062,0.34751260545140106,0.00010173576873109161,0.9246361880231809,0.929887184910982,0.042912004682747806,0.061213872832369925,0.09071550043138495,0.002537197901436303
0.625279642058166,0.09964271536323938,0.9409625069949636,0.07783783783783789,0.012278308321964634,0.05313176762473435,0.9320021970868255,0.04851990827600593,0.9985012764989818,0.20003760105282944,0.21519018255082728,0.1292093485827946,0.950819126265317,0.988799032878133,0.9267380731494758,0.9877524754530546,0.9560841842721036,0.3448467182522606,0.0,0.9217256922086283,0.9271108760796757,0.04433581313305089,0.06329479768786128,0.09415660517562105,0.0008027292795504787
0.6096196868008945,0.10281857880111164,0.9391438164521546,0.0809424809424809,0.01296043656207398,0.055045099976871625,0.9294084140288061,0.051282051282051294,0.9971886014325729,0.20393871028388802,0.22152756578545696,0.13337642963699653,0.950486148108684,0.9928382563159418,0.9244047117033539,0.9874065001833668,0.954139819911632,0.3421943634754509,0.00012521325382286862,0.9187636831938183,0.9241803278688526,0.04587827228754598,0.06527938342967245,0.09764758100310696,0.0
0.5939597315436244,0.10609368797141717,0.9371152770005599,0.08421344421344418,0.01369309281996907,0.05693740669876569,0.9266620554967857,0.05425265791119453,0.9952350928691769,0.21094190637337848,0.22741315098601864,0.13753356539035308,0.951202051145445,0.9967342448800696,0.9218323915549184,0.9872681100754919,0.9520278379338782,0.33935255478601184,0.0006730212392981578,0.9157244043786219,0.9211836770668078,0.04757893238096362,0.06718689788053951,0.10113855683059296,0.0005303747025601065
0.5777404921700231,0.10936879714172315,0.9352266368214885,0.08809424809424812,0.014501541104542777,0.05887176468114618,0.923763121490764,0.05758807588075882,0.9923410061085902,0.22109419063733787,0.232529458452897,0.14175037294878168,0.9527670484816196,1.0,0.9185150825110343,0.9874756952373044,0.9497482383388424,0.3359153195140237,0.0015886431578782429,0.9126078557630392,0.9181429578706154,0.04927959247438135,0.06903660886319843,0.10482901699107813,0.0018491442332502126
0.578579418344519,0.11304088924176266,0.9311695579182989,0.09252945252945256,0.01682582992269241,0.06103740459620282,0.9216270648547481,0.06238273921200757,0.9868732493359104,0.2178040985147584,0.23596068136027837,0.14612630532073595,0.9505027970165159,0.9918069652254374,0.9186978156363329,0.98450030791799,0.9470328329388732,0.334656804237272,0.005298085802382137,0.9084610431423051,0.9140445972148776,0.05398607040732789,0.07329479768786125,0.10996573856580745,0.008572001949485372
0.5794183445190162,0.11681222707423589,0.9271824286513711,0.09679833679833673,0.019124854731949168,0.06320304451125908,0.9194401497273983,0.0671774025432562,0.9814158285873756,0.2140439932318105,0.23939190426765983,0.15045251118846348,0.9481386521044219,0.9836712244003473,0.918754041213348,0.9815941156526132,0.9443844745858169,0.3331547053585686,0.009054483417069673,0.9043142305215711,0.9099903049532877,0.05869254834027434,0.07745664739884388,0.11510246014053677,0.015165849602935664
0.5802572706935121,0.12038507344184213,0.9230554001119194,0.10056826056826057,0.021423879541205927,0.06530560753558569,0.917202376108715,0.07197206587450494,0.9762581525390442,0.2108949050573416,0.24317723914768913,0.1547488811536549,0.9458910495471498,0.9761084230699817,0.9190773382811842,0.9782727530636111,0.9418366868031297,0.331814995547833,0.01294392011394406,0.9002189311010945,0.9059360126916975,0.06343857650795152,0.08154142581888248,0.12018931063201628,0.02191737622201194
0.5810961968680093,0.12425565700674862,0.9192081701175154,0.10450450450450445,0.02362184831489075,0.06745022182039911,0.9149137439986981,0.0767667292057537,0.9705423311868856,0.20699379582628313,0.24659625129739296,0.15904525111884635,0.943293819925413,0.9677148594722654,0.918430744145512,0.975228170690359,0.9392553754969862,0.32975806735357244,0.016958570064641316,0.896123631680618,0.9020139256125509,0.06806595397143679,0.08554913294797688,0.12542577437324517,0.028468220521200637
0.5808165548098432,0.12782850337435486,0.9157106883044209,0.10866250866250876,0.02576928907078983,0.06963688736569859,0.9126251118886809,0.08171774025432564,0.9644130688689289,0.20295168264711413,0.24970999450515902,0.16329189457981103,0.9402970165157165,0.9585478275566709,0.9171516122684209,0.9722527833710446,0.9366740641908428,0.3271598422660853,0.020926265045155018,0.891976819059884,0.8981138727304779,0.07245603002653822,0.08951830443159922,0.13096146461397296,0.034015653220951195
0.5810961968680093,0.13150059547439483,0.9119334079462789,0.11204435204435215,0.027891465817796033,0.071781501650512,0.9102347627959962,0.08651240358557438,0.9589039679996693,0.199567587892461,0.2535075401428658,0.16736946792640475,0.9372336174746937,0.9503834397568445,0.9165893564982711,0.968862225728105,0.9342268469785248,0.3248728628922034,0.025026999107855573,0.8879587894397938,0.8942358540454787,0.07700430702056212,0.09339113680154137,0.13624779943845164,0.040351480748831756
0.5816554809843403,0.13517268757443432,0.9082260772243986,0.11531531531531541,0.029988378555909367,0.07390509030508183,0.9078444137033119,0.09135918282259745,0.9532398267682353,0.19566647866140255,0.25715855668844256,0.17147687717553456,0.9341868673415025,0.9420185231338645,0.9157459728430463,0.9654716680851653,0.9318131532896633,0.3225182214066683,0.029252946424378996,0.883915003219575,0.8904019037546274,0.08159213424931673,0.0971868978805395,0.14158400534618013,0.04660130156818896
0.5822147651006714,0.13894402540690756,0.9044487968662566,0.11886347886347882,0.0320852912940227,0.07598662769916523,0.9055557815932948,0.09604961434229732,0.9478134140921353,0.1920473773265652,0.26060199035350146,0.17553455992043757,0.9312233617474694,0.9340260171824555,0.9148885327935677,0.9622886956040382,0.929399459600802,0.32019064476579434,0.03328324803180414,0.8799742433998712,0.8865899876608497,0.08606131077387945,0.10098265895953754,0.14677059800415923,0.0529084601932284
0.5830536912751673,0.1426161175069475,0.9006715165081142,0.1224670824670824,0.03418220403213603,0.07802611383276219,0.9034197249572787,0.1006358140504482,0.9425937218989343,0.1888982891520963,0.2638622626533977,0.17952262555942317,0.9283597496004262,0.9265205098015624,0.9141294875038656,0.9592441132307863,0.9269857659119404,0.3179848599258964,0.037070948959947427,0.8761107533805537,0.882800105764146,0.09045138682898078,0.10483622350674371,0.15175770632913918,0.05944497004099654
0.5838926174496645,0.1461889638745533,0.8968942361499722,0.12634788634788635,0.03630438077914224,0.08002354870587233,0.9014362437952639,0.10516989785282477,0.9375187340437627,0.18551419439744318,0.2667440014652909,0.18370959721531574,0.9259789557805009,0.9192728251932955,0.9133142166371482,0.9564763110732845,0.9245720722230789,0.31618504775591844,0.04063952669390049,0.8723245331616226,0.8790542922615902,0.09464371171042903,0.10868978805394988,0.15664507248761952,0.06576646311745646
0.5850111856823266,0.14956331877729256,0.8929071068830443,0.12972972972972974,0.03850234955282706,0.08189482979752317,0.8996053381072504,0.10949551803210347,0.9334256684823615,0.18363414175596915,0.2700286952805422,0.1878468423669816,0.9243140649973363,0.9136580181449938,0.9135250625509546,0.9534317287000326,0.922292472628043,0.31541369968307076,0.04397332957693569,0.8686928525434642,0.875176273576591,0.09887558682660781,0.11256262042389203,0.1611833410633513,0.0725323241879533
0.5855704697986576,0.15234219928543083,0.8888500279798545,0.13305613305613317,0.04082663837097669,0.08370303399844399,0.8979778663845716,0.1137169063998333,0.9300147805145272,0.1829291220154165,0.2733255998534709,0.19194430631526602,0.9227823654768248,0.9089599142882516,0.9144106153889404,0.9502487562189056,0.9200799200799201,0.3151971809257801,0.04695497018359389,0.8651384417256922,0.8712541864974441,0.10287016053440276,0.11639691714836221,0.1656218674725834,0.07879647945873114
0.5869686800894858,0.1554188169908694,0.8848628987129269,0.1367151767151767,0.04304987115355483,0.0855112381993648,0.8964012531532263,0.11799041067333757,0.9264385161603736,0.18142507990223727,0.27618291715000914,0.19606166086524118,0.9211174746936601,0.9041185755578283,0.914986927553344,0.9474117590074661,0.9178338440083407,0.3148724027898442,0.049725313424425925,0.8616613007083064,0.8674202362065928,0.1067460835380058,0.12026974951830438,0.1698609095488163,0.08536165820934032
0.5880872483221479,0.15839618896387467,0.8808757694459991,0.14059598059598064,0.04527310393613298,0.08729841677004278,0.8949772153958825,0.12210756722951852,0.9230586362649743,0.1804380522654635,0.2787715977776421,0.20010939830929883,0.9193859882791688,0.8996782944737121,0.915549183323494,0.9447823469578396,0.9155542444133048,0.3147506109888682,0.052221752672520355,0.8582356728911782,0.863630354309889,0.11054290607214748,0.1241618497109826,0.17400020945854963,0.09189816805710846
0.588926174496645,0.1612743152044462,0.877028539451595,0.14458766458766467,0.047496336718710674,0.08908559534072037,0.8936040361298723,0.1262768396914739,0.9196580843212849,0.17931002068057902,0.2812137493131449,0.20407757334659374,0.9177210974960042,0.8948083087685526,0.9161254954878975,0.9420837398542753,0.9133416918651818,0.31461528676556155,0.054702540263886906,0.8548100450740501,0.8598404724131854,0.11430017837155859,0.12801541425818877,0.17813950936828307,0.09827699893925061
0.590324384787472,0.16474791583961917,0.8734611080022385,0.14930006930006923,0.04959324945682401,0.09091482517188441,0.8922817153551956,0.13039399624765488,0.9154616585184343,0.17667794698251546,0.28295988766102936,0.20795624067628046,0.9155567394778903,0.8886205622255262,0.9153523938039415,0.9399386931822113,0.9110285687466895,0.3136138875130926,0.05715202454179769,0.8514101738570509,0.8562268640930726,0.11801790043623908,0.13186897880539494,0.18232868036126618,0.10471316762707492
0.5917225950783002,0.16832076220722497,0.8700335758254057,0.15434511434511433,0.05156384215047253,0.09276508063329204,0.8910102530718528,0.13445903689806127,0.91096548801538,0.17357586012408344,0.28440075706697604,0.2114271506713078,0.9127763718700054,0.8815447594656767,0.914213825869388,0.9378628415640851,0.9086819221047409,0.31207119136739714,0.059578031334616706,0.8480360592401802,0.8527013925612552,0.12177517273565021,0.13572254335260112,0.1864679802709995,0.11129268082910465
0.5934004474272933,0.17139737991266396,0.8663961947397875,0.15889119889119888,0.053610226870800116,0.09451020794348321,0.8897896492798436,0.13831561392537003,0.9074615758302411,0.17202481669486744,0.2863422675377007,0.21453008453505718,0.909929408630794,0.8753856598973866,0.9143684462061792,0.9354410146762709,0.9064358460331614,0.31121864876056554,0.061894476530340733,0.844739214423696,0.8490877842411424,0.12561154550452253,0.13947976878612717,0.19045766693098345,0.11798686964249877
0.5945190156599554,0.17427550615323553,0.8626189143816454,0.16327096327096338,0.05570713960891345,0.09621328399318756,0.8887216209618356,0.14201584323535552,0.9044227847316251,0.1713197969543148,0.2884425178582331,0.21745400298359024,0.9073321790090572,0.8696276179754037,0.9150009839475979,0.9328116026266443,0.9042568170084948,0.3106502870226776,0.06421092172606467,0.8414938828074694,0.8453860391327341,0.12948746850812556,0.1431984585741811,0.19429774034121802,0.12470972735873401
0.5959172259507836,0.17715363239380708,0.858911583659765,0.16781704781704793,0.05775352432924059,0.09789533441264907,0.8877044511351615,0.145611840733792,0.9012599613432697,0.1699567587892461,0.2902741315098602,0.22026852312282447,0.9046850026638252,0.8631820486597513,0.9154507885637178,0.9303205806848927,0.9020777879838282,0.3099871983284752,0.06656649606360827,0.8383000643915002,0.8417724308126213,0.1333633915117286,0.14687861271676297,0.19818768483470228,0.13133224391502535
0.5970357941834457,0.18013100436681234,0.8552742025741469,0.1724185724185724,0.059749381031782435,0.09959841046235342,0.8866364228171535,0.149259954138003,0.8979524336168848,0.16826471141191954,0.2919592160693571,0.22317255096966684,0.9018879861481088,0.8567937732935714,0.9155351269292401,0.9279679488510162,0.8998987589591616,0.3091617205663048,0.06893772205787983,0.8350804893754024,0.8382028908866562,0.13716021404587034,0.15053949903660885,0.20202775824493682,0.13791175711705514
0.5981543624161078,0.18310837633981764,0.8517067711247903,0.17696465696465694,0.061694709716538086,0.1013435377725446,0.8854666775164781,0.1530122993537628,0.8944898655283258,0.1664316600864824,0.29365651138653154,0.2261760318249627,0.8989910761854022,0.8505200858263363,0.9154086193809565,0.9257537071250147,0.8976862064110386,0.30810619162451314,0.0713167738805152,0.8318609143593044,0.8346994535519127,0.14091748634528148,0.15418111753371866,0.2059177027384212,0.14439092915914106
0.5987136465324387,0.18628423977768946,0.8482792389479575,0.18156618156618165,0.06361477439240086,0.10308866508273576,0.8842969322158027,0.15671252866374824,0.8907172167154183,0.16403459296860307,0.2951218023078332,0.22935852809547488,0.896227357485349,0.8440172225612114,0.9146214613027468,0.9236778555068883,0.8954736538629157,0.30690180603708433,0.07373495484497032,0.8286155827430778,0.8312621188083907,0.14455610794050058,0.15782273603082847,0.20995726048165492,0.15049740546429283
0.5995525727069346,0.1894601032155617,0.8449216564073868,0.18583506583506582,0.06548431105047745,0.10483379239292692,0.8830254699324597,0.1604127579737336,0.88706860019225,0.16224854295920285,0.2969045729287502,0.23246146195922426,0.893313798614811,0.8380872987908111,0.9139186415900593,0.921463613780887,0.8933281483617054,0.3056974204496553,0.07608270335415002,0.8254217643271087,0.8278468182619426,0.14823427977045042,0.1614450867052023,0.2138472049751393,0.15680456408933227
0.6003914988814318,0.19253672092100024,0.8416340235030778,0.18993762993762994,0.06735384770855449,0.10657891970311809,0.8817031491577834,0.16411298728371906,0.8834613277656617,0.16046249294980264,0.2987728188534099,0.2355345599204376,0.8902670484816195,0.8324438447677733,0.9132158218773722,0.919180177000948,0.8911491193370388,0.3044253727505732,0.07838349689314608,0.8222021893110109,0.8244315177154946,0.15187290136566955,0.16502890173410406,0.21773714946862363,0.1628537025888019
0.6003914988814318,0.19531560142913854,0.8384163402350309,0.19365211365211363,0.06924864837552439,0.10828199575282281,0.8803299698917731,0.1678132165937044,0.8801744720875667,0.15909945478473395,0.3008486476585872,0.23877672799602187,0.8877197655833778,0.8274879181384049,0.912780073655506,0.916758350113134,0.8890706608827413,0.30364049225539474,0.08064516129032256,0.8190083708950419,0.8209721487748988,0.15543242249142747,0.16855491329479771,0.2215772228788582,0.16848714199707573
0.600671140939598,0.1982929734021438,0.8351287073307219,0.1971448371448371,0.0711434490424943,0.10996404617228395,0.878905932134429,0.17151344590368986,0.8769703046026315,0.1573604060913706,0.3030343732828622,0.2420885131775236,0.8851891315929674,0.8229616961300803,0.9124005510106549,0.9143365232253199,0.8870257259519004,0.3029232738718696,0.08293030317259083,0.8158660656793303,0.8175348140313767,0.15903149385191595,0.17206165703275528,0.22541729628909277,0.17430692927381666
0.601230425055929,0.20117109964271537,0.8318410744264132,0.20047124047124054,0.07298772169167801,0.11166712222198867,0.877481894377085,0.17521367521367523,0.8737868091659862,0.15538635081782295,0.3054032602722999,0.2454301342615614,0.8827750399573788,0.8184641210964917,0.9120210283658037,0.9118455012835682,0.8850143145445158,0.3022331203330058,0.08534065830868195,0.8127237604636188,0.8141415476820026,0.16267011544713517,0.17552986512524088,0.22915762753282765,0.1801267165505576
0.60178970917226,0.20414847161572064,0.8286233911583661,0.20374220374220384,0.07475620231418355,0.11337019827169303,0.8759561396370739,0.17891390452366068,0.8704276013188766,0.1526602744876857,0.30767446120031744,0.24889109895574343,0.8803442994139584,0.8136227823660682,0.9114728289899076,0.9094928694496918,0.8829693796136749,0.30144823983782754,0.08794665915387138,0.8095814552479073,0.8108364181209238,0.16634828727708492,0.17892100192678226,0.2329478298598124,0.18594650382729852
0.6020693512304249,0.20692735212385893,0.8254057078903189,0.20684684684684684,0.0765752109544744,0.11505224869115455,0.8744303848970624,0.18261413383364603,0.8671614176890716,0.1501222034216958,0.3100311374320777,0.25234211834908005,0.8780800479488545,0.808924678509326,0.9110933063450565,0.9070710425618778,0.8809914917297468,0.30069042418731046,0.09062309245433631,0.8064391500321957,0.8074872201656973,0.1699473586375735,0.1822543352601156,0.23673803218679718,0.19145093317278744
0.60178970917226,0.2094084954346965,0.8223279238947957,0.20972972972972967,0.07839421959476568,0.11671327348037247,0.8728537716657173,0.18636647904940593,0.8639469141799915,0.1479601428840008,0.31242444593687035,0.25570363003480856,0.8757824986680874,0.8041979276778477,0.9108121784599816,0.904441630512251,0.8790471273692749,0.299905543692132,0.09331517741152902,0.8032968448164841,0.8041600564075446,0.17350687976333132,0.18551059730250477,0.24057810559703174,0.19651099452423954
0.6015100671140939,0.21208813021040107,0.8194599888080584,0.21277893277893273,0.0801374362083779,0.1184163495300772,0.8712262999430385,0.19017094017094013,0.8603396417534032,0.1448110547095319,0.31469564686488793,0.2591844853306812,0.8735515450186468,0.7990128252505894,0.9098844564392342,0.902019803624437,0.8771027630088033,0.2986605608377111,0.09610899813745283,0.8001545396007725,0.8009430636347612,0.1770268506543586,0.18872832369942194,0.24446805009051598,0.20145638026432727
