MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.14879053010808027,0.1265078604711927,0.12241693571209054,0.8840328861964517,0.13762421315174792,0.14958952903304695,0.4139435140339615,0.8631497011264669,0.8074163238593867,0.20056128603431728,0.8020709740049616,0.8084539638872513,0.2677791399359653,0.1760547132498352,0.19576416714367487,0.8030151946818612,0.7998911676757432,0.7378820268616669,0.805720812952641,0.03378719548581568,0.29207847996813524,0.39755119576113424,0.322461900022782,0.4020549368019047,0.3983532849200045
0.1600617601646937,0.13674171493271786,0.1326107397050187,0.8747492230832775,0.14880834554020347,0.16189278016715913,0.42535887261481004,0.8519878394454318,0.7914407255048616,0.21666133280815345,0.7859223076567484,0.7924281129232986,0.2815144554078341,0.18988134475939356,0.21190114730842935,0.7867690951024284,0.7838885895119452,0.7384216190714886,0.7895134228187919,0.03738292265760495,0.30618351680826433,0.40992410138908786,0.33571145937001645,0.40937345200619996,0.40926755928741626
0.17052667696002738,0.1465400862256674,0.14240896324449,0.8659638356739178,0.1600419652401124,0.17352085288537486,0.4361906984886502,0.8413840708484484,0.7763065632011966,0.2321459343689225,0.7705903200456107,0.7771009366607715,0.29427377792589593,0.20318885959129865,0.2274657176277345,0.7716320716320715,0.7689320696104225,0.7393017735776732,0.7738193417510332,0.041311279540013034,0.318589667632224,0.4225404553916655,0.348913056511469,0.415781147632668,0.4195137864518325
0.17992794647452393,0.15557636197360974,0.1512030210174938,0.8576767239683726,0.1690486559246209,0.1840986480677518,0.44570957577172193,0.832116788321168,0.7626215407629019,0.24593190714162627,0.7565526911875743,0.7632584441387743,0.3078686456312413,0.21575477916941332,0.2422139817326597,0.7584045584045584,0.7550797223190795,0.7407303660676111,0.7597021575095741,0.04605125291633099,0.33011068456540643,0.4331376199341258,0.3621506253072579,0.42364295872549174,0.4287614887098604
0.1885915251329559,0.16472150851369594,0.1603013714470029,0.8492847121146558,0.1784512451007562,0.19512656219405972,0.45530139464316965,0.8223648460103687,0.7483405011219146,0.26035794293591985,0.741929519084087,0.749022947097225,0.3214539914541104,0.22995220830586682,0.25726587192951894,0.7446750780084114,0.7405458522204965,0.7431260965073936,0.7450091002161301,0.05192549360585908,0.34200288667859224,0.44370614349133614,0.3759997122267653,0.4335341397548776,0.4390701236809259
0.19668896894836155,0.17354004267735046,0.16903457068870564,0.8413385258906678,0.18790332158834472,0.20555431772845975,0.46441909319017327,0.8130828768229817,0.7348775243081525,0.2743408581768051,0.7280459805538007,0.7354861247571014,0.33414785103014866,0.24335036255767967,0.271317289266071,0.7318376068376068,0.7268572817277924,0.7456957938344956,0.7308611079513138,0.057523651635573554,0.3528100859579219,0.4548474867535444,0.3889255266849722,0.44277016985986156,0.44764836037671624
0.20432321152856392,0.18192309367242948,0.177463477273903,0.8338381652964085,0.19745437269884003,0.2153819146709517,0.47302620061854456,0.8042855674191133,0.7222092370979805,0.28785603505575935,0.7148712575311649,0.7226479771184036,0.3459775997714748,0.25600692155570204,0.28440606256688483,0.7198650115316781,0.7140140108409675,0.7484276636836751,0.7172297425397187,0.06297545259261576,0.36263221687493485,0.4665616497207504,0.40094005923332415,0.45141496620379984,0.45458413707023715
0.21101389603705595,0.18987066149893303,0.18558809120259503,0.8267049552207493,0.20715388574369525,0.22468437284552437,0.48115918772247174,0.7958701111780171,0.7102655198204935,0.3009773269983506,0.7023591229178545,0.7104648370122923,0.3571408167394694,0.2678971654581411,0.29661830218262364,0.708631800298467,0.7018258471486988,0.7513069630983797,0.7041860994198612,0.06775534153420798,0.37144072672347705,0.4787054274667049,0.4122591397978393,0.45934069445997977,0.459939861568138
0.21804769257162449,0.19727387536471708,0.19328669541217966,0.8198864455896043,0.2157151906251237,0.23323663278021217,0.4889274668845188,0.7881302413018256,0.6991515519820493,0.31284311070628495,0.69078693930382,0.6990240387764459,0.3674506349905376,0.27764502307185235,0.3082651004205968,0.6980430063763396,0.6905939286355808,0.7522696781612584,0.6923510787547871,0.07348655144816997,0.3794497607997042,0.48885865673779183,0.4228707778270722,0.46600405873987305,0.4657345682514467
0.22473837708011654,0.20435047685406965,0.20025499724615148,0.8132252861807167,0.2227918761629518,0.24155633126053552,0.4962982143899165,0.7808162845687262,0.6883998691099477,0.32384727111592526,0.6796307995747107,0.6882600816576058,0.3787578704309842,0.2875,0.31945695726836065,0.687691629358296,0.6793038957745586,0.7521075056391809,0.6812175330830773,0.07853587045536341,0.38848669229747923,0.4955320063010168,0.43289487883547767,0.4733705118166855,0.4725039714058777
0.23177217361468505,0.21142707834342203,0.20728415761142435,0.8066165768459148,0.23041292212676673,0.249876029740859,0.5039899048841687,0.7732379679537077,0.6775430067314884,0.33514684522783783,0.6685208869439265,0.6774087902010872,0.3889915136222431,0.2965804218852999,0.32992538762101487,0.6766856600189933,0.667939899198022,0.7507172448362796,0.6700460698441588,0.08337563274486703,0.39798046709372,0.5016898181297438,0.4410244727155002,0.47957047666224567,0.47885100136162484
0.2388059701492536,0.21861255062491824,0.21413074238279406,0.79998164247407,0.23842986658220836,0.2584958075171363,0.5120608916379762,0.765233738195597,0.666288799551234,0.34664336180793187,0.6572414749526172,0.6659243247964018,0.3973733887189497,0.3050181278839815,0.3417724795301262,0.6652048568715235,0.6568453418708594,0.7474148225685179,0.6586613202896902,0.08838170988968004,0.4064606208214899,0.5079192324215953,0.45074880993776906,0.4838689058979562,0.48826109156927266
0.32372619660319096,0.2995688716631102,0.295620315794919,0.7416309350536957,0.307712102616889,0.3566367412588776,0.6166773647662952,0.6716650266562881,0.5384022064323111,0.4759680953201546,0.5331833520809899,0.5317591318966834,0.5331301998405084,0.44073005932762027,0.4704860506209402,0.5348731515398182,0.5369184602867679,0.7782674077459494,0.5403300724225534,0.11180216781435005,0.49141919798303685,0.6051553773449807,0.5231957217712443,0.5967625956760039,0.5591469987518438
0.39903928632698593,0.37973043591865174,0.37790105011395764,0.6830704273369785,0.37800882853636325,0.4548526948246074,0.7205206570578281,0.5785222282600714,0.41053898653702314,0.6049759976366904,0.40931953711265545,0.3964083753629833,0.6719116369306212,0.5793020764667106,0.5985167118787486,0.405379188712522,0.41612514660665045,0.8122031874272067,0.42420752284533425,0.12808439214914052,0.5715095387453084,0.7009737934984964,0.594431587908728,0.7010114891101131,0.6360632020878249
0.4750386001029338,0.45980490354047815,0.4599992088390931,0.6244836945832186,0.4475632447840374,0.5529861265839497,0.8244372556456789,0.4855600757831662,0.28275757292445775,0.7335639201398292,0.2856033406783057,0.2612301041461977,0.8109073163764475,0.7174604482531312,0.7264279136905502,0.2757834757834758,0.29537938102936356,0.8449129428415574,0.30831721836726955,0.14521814854311513,0.6521566572775851,0.7948732636402693,0.6651278792311659,0.8051964653808663,0.7137892885510042
0.5429747812660833,0.5392696947262988,0.5416409285794707,0.5651626607922584,0.5187507423096718,0.6509845226601129,0.9270511174651338,0.39164475906534096,0.15497732797307404,0.8623815267964846,0.1620567976948087,0.12626361869828165,0.952497708797029,0.8541199736321688,0.853711953410816,0.14533306199972867,0.17133166386661175,0.8772530923351369,0.19532286808478372,0.15050696094195412,0.7307622573198432,0.8847200343691825,0.7395412415016968,0.9051469295792651,0.7901537501418359
0.5481214616572312,0.606105474023429,0.6063335473525017,0.5078609548535987,0.5973959776713251,0.7511885015615376,1.0,0.2917519716841193,0.026353309648466716,0.9828660052682111,0.03846094580643174,0.0,0.9895021245700274,1.0,0.9812846867922649,0.0,0.06413710759607356,0.9029589113800882,0.06559739127137607,0.24378298439367924,0.8459295975924359,0.9986395532006302,0.8422043429777335,1.0,0.9742284125723363
0.5651055069480188,0.6092627269956016,0.607033420462464,0.49600723811022385,0.6061255394116949,0.7511809995791388,0.9975528097099843,0.29423107991011765,0.025909218399401645,0.9845646340562764,0.03440837018660339,0.003624375013645979,0.9892640775081233,0.981938035596572,0.9828277046365198,0.00115316781983451,0.05658224236852948,0.8828274042076397,0.05905661092784289,0.24444824381491687,0.8690001841649547,0.9958470571387658,0.8549622897157041,0.9754558092711845,0.9805259276069442
0.5824326642648827,0.611766755214911,0.607033420462464,0.48459934699657764,0.6135783285165683,0.7503407775504677,0.9940187897531657,0.2977793769918783,0.026551982049364254,0.984983136801162,0.03143442686102596,0.008122093404074125,0.9896330504540748,0.9628460777851021,0.9843209477116048,0.004307420974087693,0.050453820225906276,0.8629509501835497,0.053416372805520806,0.24514011361300397,0.8894581981243728,0.9933409709294001,0.8704660727346851,0.951343059395024,0.9856603880630886
0.5997598215817466,0.6144340896224361,0.6073072838533187,0.4731442508162543,0.6219268379587474,0.7498531486945426,0.9904884168757659,0.30093260291677065,0.02671559461480929,0.9859924669505922,0.02792116738832304,0.012466976703565408,0.9912279657688324,0.945822346736981,0.9853662178641645,0.007190340523673892,0.04363859215350641,0.8443895678839435,0.04697038638000984,0.2452665129030391,0.9103016736168713,0.9904911928970357,0.8865214211201574,0.9290199900928395,0.9905679110405085
0.6177732029507635,0.6173627139311066,0.6079767276976304,0.4615973670062809,0.631200760125104,0.7499806823953229,0.9869799264748789,0.30344989645904624,0.025991024682124175,0.9880357450579751,0.02366827434241952,0.015938516626274525,0.9930728304985895,0.9300181278839816,0.9871083347850974,0.009937593270926639,0.03640071427816695,0.8265387960901679,0.03952906381526568,0.2454161962728176,0.9299602118039743,0.9901045395961622,0.9060180577704768,0.9093015451974241,0.9948513559514354
0.6361296963458569,0.620291338239777,0.6087983178701948,0.45009244325557607,0.6410338889108833,0.7501682319552941,0.9833401412149151,0.3058423533904155,0.02520802169035153,0.990472908101721,0.019307518067090957,0.01934455579572494,0.9948462811097754,0.9145270270270269,0.9886513526293521,0.012854429521096201,0.029162836402827484,0.8093424641377582,0.03170856557843246,0.24510685064194207,0.9489192086903018,0.990963769153659,0.9262341275075241,0.890350106262284,0.9982270509474639
0.6546577457539889,0.6229042372512302,0.6093764739175549,0.43887074990493424,0.651109505522784,0.7498906586065367,0.9791934119157378,0.30861372615253563,0.025021035901271523,0.9927131286772853,0.01547066890611277,0.023340101744503395,0.9967030481926277,0.8986568885959131,0.9891988750902168,0.016619183285850003,0.022506102006529926,0.7927361453065799,0.024125052136654883,0.24349359654544087,0.9669645189796977,0.9927395102391524,0.9462223767671076,0.871430625908822,0.9992482696017246
0.673528907188197,0.6251796368070374,0.6096807665740602,0.42794277696917243,0.6614276099608061,0.7491479623490507,0.9745360914979284,0.31176254607939613,0.025441753926701567,0.994756406784668,0.012142317826710049,0.027903320888190197,0.9986550341002415,0.8823994726433751,0.9887011273985215,0.021231854565187967,0.016430511089274274,0.7766722198469681,0.016731126530921826,0.24061302325148207,0.9840675899660081,0.9954460833452672,0.9659947961006727,0.8525271248461992,0.9979575626914785
0.6917138445702522,0.62789051953142,0.6102284933557698,0.41679975872965913,0.6717061245496655,0.7491404603666518,0.9702288907043239,0.31437677157837535,0.02484573672400899,0.9968981561261416,0.00804351510855664,0.031091024213445093,1.0,0.8668012524719841,0.990990766780319,0.02540360873694213,0.010460582622753373,0.7603930472216899,0.00853145262199978,0.23852078237168975,1.0,1.0,0.9901317761603856,0.8330643486042089,0.9996879609667536
0.6896551724137933,0.628587292601141,0.6107457908718289,0.416403760670312,0.6721762540084723,0.7495605713809873,0.9693681799614868,0.3145162948493883,0.025219708302169033,0.9973905122965954,0.007334699600906065,0.03130936005764066,0.9964650011307233,0.8682267633487145,0.991488514472014,0.024182607515940893,0.009456789340771984,0.7657845464329417,0.007867895195844209,0.23859063461091973,0.9987151282230652,0.9969067735930117,0.9904914927037495,0.8311628129943592,1.0
0.6877680562703723,0.6292514044332186,0.6114760932474417,0.41616773533692614,0.6731412565818125,0.7499431724833286,0.9684272334714361,0.3146558181204012,0.025476813762154098,0.9978582506585263,0.006595066027705467,0.03152769590183618,0.9931918540295416,0.8697923533289387,0.9910903163186581,0.022859856193189566,0.008452996058790595,0.7717819811585015,0.006872559056610907,0.23732331541346208,0.9982297322184455,0.9946011742803953,0.9896041918967854,0.8289576708585673,0.9973760354022466
0.6853662720878366,0.6304272089883726,0.6126019760765113,0.4156327445812517,0.6746704145057207,0.7511885015615376,0.9679786427029234,0.3139787630894858,0.02451851159311892,0.9989906698505698,0.004915481455229096,0.03015218008340427,0.9886332527940773,0.8715969017798287,0.9931310818546077,0.02072310405643744,0.007237877875339465,0.777435904996388,0.0049292837371554075,0.23602605954204872,0.9969591367945876,0.9953601603895176,0.9920382738402139,0.8261453156708903,0.9964824690797685
0.682792931892263,0.6313417236423812,0.6134539955147262,0.415223634003383,0.6752048774694168,0.7520512295374052,0.9672455797397445,0.31386420714065416,0.02394586761406134,0.9992122301272741,0.0037906220626531886,0.02914783520010479,0.9843960150921837,0.8724785761371128,0.9950722978522187,0.019095102428435765,0.006498240720195252,0.7826622830942518,0.0035547719258332677,0.2347786981272282,0.995731370429961,0.9951596734927682,0.9940526864830515,0.8225020373595819,0.9947237036196527
0.6800480356836508,0.6319949483952445,0.6140017222964358,0.4149640061366587,0.6747347480106101,0.7525388583933303,0.9662462799789928,0.3143150876059275,0.023758881824981305,0.9985229314886388,0.0031896697844276565,0.028514661251937693,0.9804682385707654,0.8724868160843771,0.996864189542321,0.017941934608601332,0.0062869158187255116,0.7874699612260243,0.0027964205816554885,0.2337242619445666,0.9945749858307197,0.9940283545753975,0.9955515054137339,0.8180597945063197,0.9920713718370587
0.6771315834620004,0.6325501894351784,0.6145190198124948,0.4147358483143857,0.6737153093946712,0.7529214594956717,0.965214156503472,0.314978924642747,0.02358358264771877,0.9973166588710272,0.0027582168667272798,0.027903320888190197,0.976992751466965,0.8720336189848386,0.9987556307707621,0.01678876678876682,0.006234084593358076,0.7919356027657788,0.0022750540325333374,0.2327330254069226,0.9937897864114816,0.9923385364456537,0.9966666266981619,0.8129783800194947,0.9888800635424941
0.674901355292503,0.6330945433958978,0.6152493221881077,0.4145103129958171,0.6734480779128231,0.7532965586156142,0.9644482698255237,0.3154107124498818,0.023443343305908762,0.9965781246153467,0.0022959458834769493,0.02744481561537956,0.9739100420153064,0.871778180619644,0.9996515766158134,0.015398182064848765,0.005811434790418593,0.7953146884076133,0.0016588935653888723,0.23218751268150772,0.9929903106391667,0.9896892453100387,0.9968944471756256,0.8085680957479107,0.9853625326222626
0.6737004632012352,0.6337368810695466,0.6162534879545751,0.4141772550253727,0.6738291302110139,0.7538667092779266,0.9640653264865495,0.315453303764191,0.023092744951383692,0.9965042711897787,0.0015254942447262617,0.026877142420471168,0.9710058678600759,0.8718688200395518,1.0,0.013634513634513637,0.004860472733804639,0.7975939494906308,0.0009005422212110931,0.23256671055161315,0.9922051112199288,0.9862952885579265,0.9969663904842984,0.8053083204167398,0.9823272438443208
0.6731857951621205,0.6341288159212647,0.6170750781271395,0.41408284489201835,0.6751999287382715,0.7539717370315105,0.9637297951800198,0.31558107770711863,0.02339659685863876,0.9967012136579602,0.0012943587531010622,0.02676797449837336,0.9671376031041335,0.870509228740936,0.9991538289241183,0.012311762311762309,0.004332160480130168,0.7979507290392016,0.0005213665491222561,0.2317517677605971,0.9902349744952953,0.9835314334813118,0.9957793258911978,0.8006583467825698,0.9776324747532056
0.6726711271230058,0.6345751861690545,0.6174098000492954,0.413804859499364,0.6759075972920543,0.7543168282218576,0.96339426387349,0.3156089823613212,0.023536836200448767,0.9968981561261416,0.0009245419665007978,0.02639680356324098,0.9641620148303318,0.8699653922214898,0.9998009009233217,0.011260344593677966,0.003803848226455815,0.7969998083415649,0.0001895878360444185,0.23218751268150772,0.9871370058775746,0.9790920807675785,0.9977577668796987,0.7970630063437784,0.9766396232837852
0.6731857951621205,0.6349017985454862,0.6178966682997039,0.4135163840918925,0.6765707272655291,0.7545343857114243,0.9631462624730115,0.31564129301355576,0.023864061331338834,0.9972428054454593,0.000585543245450487,0.026462304316499635,0.9618529583298616,0.86952867501648,0.9992036036932878,0.01024284357617691,0.0028528861698418613,0.7951245042680859,0.00014219087703331386,0.23376085121273465,0.984324564321395,0.9729772304167265,0.9987889543040085,0.795433118678193,0.9752496312265969
0.6740435752273117,0.635065104733702,0.6181096731592576,0.4132200411733082,0.6774812937962706,0.7546094055354127,0.962715907101593,0.3156398243475451,0.024425018698578913,0.9979074862755718,0.0004006348521503548,0.026833475251632065,0.9600795077186758,0.8694545154911008,0.9980587840023891,0.009496676163342837,0.0019019241132279075,0.7929749812027305,0.0002369847950555231,0.235836460606996,0.9813693592344448,0.966418444794501,0.9993645007733906,0.7947140505904347,0.9739872915011913
0.6750729113055411,0.6352501850803467,0.6181096731592576,0.4128660031732295,0.6789807593333069,0.7548194610425804,0.9622746104919181,0.31531378049317804,0.02489248317127899,0.999138376701706,0.0,0.0272701469400231,0.9590678077055832,0.8706163480553725,0.9965655409273038,0.008750508750508765,0.0005811434790419062,0.7904598328148728,0.0,0.238065079668142,0.9784998122659571,0.9593441214377776,1.0,0.795209408606446,0.9738738227618291
0.6764453594098474,0.6349997822584157,0.6178053805027524,0.4127322554843108,0.6803169167425472,0.7544218559754415,0.9614795471786194,0.31535784047349796,0.02620138369483921,1.0,0.00021572645885022264,0.02847099408309859,0.9578061582774914,0.8707234673698089,0.9940768024688285,0.008920092253425658,0.0,0.7867917852246089,0.0005213665491222561,0.24084919034602142,0.9746594732882297,0.9524989259630532,0.9999760188971091,0.7960083731483996,0.9730511744014524
0.6766169154228857,0.6393981622610286,0.6219437606312246,0.407369235409045,0.683642464072212,0.757325123163796,0.9496228919880958,0.30996196155032385,0.025932591623036644,0.9958149725511434,0.00781237961693144,0.034693565642671516,0.9504266993584631,0.8658783783783783,0.9801398671013661,0.021571021571021604,0.014000274722371895,0.7692299753792625,0.011944033670799733,0.254037958372057,0.9628814819996604,0.9483889445796936,0.9827815681243179,0.7977820744315366,0.9732639282877567
0.6762738033968092,0.6437965422636416,0.6259908529627454,0.40199048031155343,0.6868244981986619,0.7603109121585377,0.9377297660033843,0.304469150670446,0.025488500373971597,0.9913591492085375,0.01531657857836266,0.04061046702037072,0.9430710451456252,0.8611733684904417,0.9669495532714466,0.03428978428978435,0.028370368022315955,0.7514706099161127,0.023177112956432686,0.26770903947848984,0.9509178981210892,0.9447515394529572,0.9663065504382546,0.7991083555711797,0.9747390218994667
0.675416023331618,0.648380002612899,0.6300683745599167,0.39634685233992895,0.6893829922007997,0.7636943062204188,0.9258876991305361,0.2987692578830648,0.024425018698578913,0.9869525614829768,0.02240473365486848,0.04604702954083969,0.9357749026982635,0.8571934739617666,0.9551031582091036,0.04670329670329675,0.042370642744687846,0.7341284701233985,0.03422060440602133,0.2832927414209808,0.939425433894061,0.9406558785622227,0.951438266645883,0.8015531870695578,0.9784693067060024
0.6743866872533882,0.6525824151896529,0.6339633205631848,0.3911044674350603,0.6923274872322737,0.7664775416903916,0.9137648071424403,0.2934879349087224,0.02400430067314884,0.9818812929273036,0.030155477140699875,0.052225933931573515,0.9285739790756631,0.852710942649967,0.9417635200716756,0.05972730972730977,0.05705772339683652,0.716860045113447,0.0455484776096766,0.2983808250946498,0.9280614568447262,0.936517256193613,0.9343157591817647,0.802288234448155,0.9801287870191763
0.6730142391490823,0.6570243435091233,0.6381625592229582,0.38584110250055725,0.6956728294865197,0.7695683584387173,0.9019701523020365,0.287849726093789,0.02312780478683622,0.9768592599886758,0.03752099480715596,0.057640662867622934,0.9204327695585416,0.8478328938694791,0.9291705034717901,0.07224257224257226,0.07200896017582237,0.6994854708163175,0.056307587305198505,0.3119554435850032,0.9169401777977012,0.9347415151081198,0.9171572800633101,0.8014732906153625,0.9814478611142629
0.6711271230056614,0.6614009493533075,0.6422400808201296,0.38060396260309715,0.6978354249970308,0.7725766533806557,0.8899293196008635,0.2825375611332227,0.022286368735976073,0.971049457177322,0.045040602801362156,0.0630117246348333,0.9123867788661818,0.8423450889914305,0.9170752345635995,0.08496133496133501,0.08722435308164539,0.6824116528328591,0.06735107875478714,0.3248282133859509,0.9061900839306798,0.9332378633825004,0.900298564730992,0.8004665952925009,0.9825399977306252
0.6685537828100877,0.6656795714845621,0.6461045975577472,0.3753222401426642,0.6987756839146443,0.7755174304810045,0.8775398261072532,0.27767627663792976,0.021421559461480926,0.9646242091529013,0.05279134628719356,0.06849195432414137,0.9050073199471536,0.8368572841133818,0.9054777133471043,0.0978157644824312,0.10243974598746841,0.6667354671305784,0.0786789519584424,0.33783403507114623,0.8963108476013586,0.9307604181583848,0.8834038777443375,0.7995238171329955,0.9832491773516396
0.666151998627552,0.6692614205460958,0.6498473972327625,0.37066729606755566,0.6996664555208045,0.777280396344734,0.8646127531073116,0.27392383498068706,0.0218539640987285,0.9567957460426872,0.06197512982110115,0.07526036549420319,0.8968542080769367,0.8289634146341464,0.8915905527488116,0.11175552842219512,0.11913441320357987,0.6518303380559938,0.09100216130133087,0.3501745973351038,0.8862602950351128,0.9286123442646428,0.86279211980959,0.7953851808056757,0.9790508339952342
0.6630639903928633,0.6735618168357793,0.6538640602986328,0.36545900371084267,0.7001019438615939,0.7802136714626838,0.8520186584583065,0.26927550705694014,0.020942408376963352,0.949779670613722,0.06978750943803258,0.0805440929237353,0.888760607972196,0.8229152933421227,0.8804907792240114,0.1247117080450414,0.1347724559123425,0.637588642026272,0.10237743146399725,0.3620494780041952,0.8766380330611785,0.9276958327366462,0.8460413194402812,0.7935315830683433,0.979036650402814
0.6598044261451365,0.6780364063928929,0.6580632989584063,0.36017728125040976,0.7006759966744527,0.7834245199293913,0.8394045048724981,0.2644347838857965,0.01972700074794316,0.9429359198444155,0.07723007226836376,0.08558765092465229,0.8810121761072163,0.8178642056690837,0.8696398795450585,0.13736263736263735,0.14998784881816551,0.6246148402600658,0.1134209229135859,0.37292646954143005,0.867458338032633,0.9269798081053988,0.8296862072686724,0.7923171569645738,0.9793486894360603
0.6567164179104478,0.6824456734747202,0.6625668302746851,0.35496112138258396,0.7015519220871769,0.786462822800925,0.8266630682149735,0.2596851180073139,0.01874532535527301,0.9362152581177223,0.08482672542644498,0.09080587760092573,0.8724543842317625,0.811989123269611,0.8579428087902242,0.15001356668023338,0.16536173540009086,0.6127025313656401,0.12455920828119674,0.38300514977317984,0.8585498937125514,0.928039524559645,0.8116883895490353,0.79083108291654,0.9770934982412346
0.6531137416366444,0.6866916343683316,0.6665834933405551,0.34988133170738106,0.7015123322380142,0.7892835681828922,0.8134081227752815,0.25544214190250997,0.0181376215407629,0.9286329730927353,0.09276237730557657,0.09630794087465336,0.8645274170703547,0.8064353988134476,0.847042134342102,0.16344458011124682,0.18126393423569065,0.6017927435167848,0.13607666932089643,0.3923853076126301,0.8488848026793859,0.9285980237720178,0.7955131356491085,0.7889455265975295,0.9761715647339158
0.6493395093498028,0.691242433479946,0.6711478831881351,0.34453929166174946,0.7015915119363395,0.7925994444031834,0.800285931026434,0.25080703197285903,0.016887154076290208,0.921543044238202,0.10005084980815758,0.10130783170673129,0.8567670828522798,0.8018210283454186,0.8365894328165053,0.17619725953059287,0.19642649591614636,0.5923719942797329,0.14712016077048495,0.40206483219163736,0.8400620164777668,0.9295431762852643,0.7797575510497728,0.7885460443265526,0.9758737092930896
